BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"UNION BANK OF INDIA",UBIN0550311,NA,"GANDHI EYE HOSPITAL - ALIGARH","GANDHI EYE HOSPITAL RAMGHAT ROAD DIST.ALIGARH UTTAR PRADESH  PIN 202001",2509342,ALIGARH,ALIGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0550302,NA,SULTANPUR,"SUNDERLAL SUPER MARKET,DIST. SULTANPUR, UTTAR PRADESH,PIN - 228 001.",25202,SULTANPUR,SULTANPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0550299,695026005,"TRIVANDRUM - NRI","UNION BANK BHAVAN, M.G.ROAD,TRIVANDRUM, KERALA,PIN - 695 001.",0,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"UNION BANK OF INDIA",UBIN0550281,560026016,"BANGALORE - SSI FINANCE BRANCH","43/1, 1ST FLOOR, TUMKUR ROAD,YESHWANTHPUR INDL. SUBURB, BANGALORE,KARNATAKA, PIN - 560 022.",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"UNION BANK OF INDIA",UBIN0550264,641026006,"R.S. PURAM - COIMBATORE","FOREST COLLEGE CAMPUS, COWLEY BROWN RD,R.S.PURAM, COIMBATORE, TAMILNADU,PIN - 641 002.",0,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0550256,132026002,"PANIPAT - SSI FINANCE BRANCH","R-1195, WARD NO.7,G. T. ROAD, PANIPAT,HARYANA, PIN - 132 103.",0,PANIPAT,PANIPAT,HARYANA
"UNION BANK OF INDIA",UBIN0550248,576026002,UDUPI,"MUNICIPAL OFFICE BLDG., K.M.MARG,DIST.UDUPI, KARNATAKA,PIN - 576 101.",0,CHENNAI,CHENNAI,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0550230,560026015,"BANGALORE - IFB","CHANDRAKIRAN', 1ST FLOOR, 10/A,KASTURBA ROAD, BANGALORE, KARNATAKA,PIN - 560 001.",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"UNION BANK OF INDIA",UBIN0550221,110026047,"NEW DELHI - SSI - OKHLA","B-231, OKHLA INDUSTRIAL AREA PHASE I,OKHLA, NEW DELHI,PIN - 110 020.",0,DELHI,"NEW DELHI",DELHI
"UNION BANK OF INDIA",UBIN0550213,734026002,"DESHBANDHUPARA - SILIGURI","D.B.C.ROAD, DESHBANDHUPARA,P.O.SILIGURI, DIST.DARJEELING,WEST BENGAL, PIN - 734 404.",0,DARJILING,DARJEELING,"WEST BENGAL"
"UNION BANK OF INDIA",UBIN0550205,422026004,"SAUBHAGYA NAGAR - NASIK","177, AHU APARTMENTS, DEOLALI, LAM ROAD,NEAR NAKA NO.6, SAUBHAGYA NAGAR,NASIK, MAHARASHTRA, PIN - 422 401.",0,NASHIK,NASHIK,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0550191,682026009,"ERNAKULAM - NRI","POST BOX NO. 3274, 1ST FLOOR,UNION BANK BHAVAN, M.G.ROAD, ERNAKULAM,COCHIN, KERALA, PIN - 682 035.",0,KOCHI,ERNAKULAM,KERALA
"UNION BANK OF INDIA",UBIN0550183,NA,HAZIPUR,"CHANDRAPURA HOUSE  CINEMA ROAD HAJIPUR  DIST.VAISHALI  BIHAR  PIN 844101",260822,HAJIPUR,VAISHALI,BIHAR
"UNION BANK OF INDIA",UBIN0550175,411026020,"PUNE - SSI FINANCE BRANCH","SHREENATH PLAZA, DYANESHWAR PADHUKE CHOWK,FERGUSSON COLLEGE ROAD,PUNE, PIN - 411 005.",0,PUNE,PUNE,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0550167,NA,KOLTHARE,"GODBOLE HOUSE MAIN ROAD POST KOLTHARE TALUKA DAPOLI DIST.RATNAGIRI MAHARASHTRA PIN 415712",285226,DAPOLI,RATNAGIRI,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0550159,325026002,"BARAN ┬á","HOSPITAL ROAD, BARAN,DIST.BARAN, RAJASTHAN,  PIN - 325 205.",232137,"BARAN ┬á",BARAN,RAJASTHAN
"UNION BANK OF INDIA",UBIN0550141,144026006,"JALANDHAR - OVERSEAS","20, G.T. ROAD, NEAR BMC CHOWK,OPP. KING HOTEL, JALLANDHAR CITY,PUNJAB, PIN - 144 001.",0,JALANDHAR,JALANDHAR,PUNJAB
"UNION BANK OF INDIA",UBIN0550132,141026006,"LUDHIANA - SSI FINANCE BRANCH","INDUSTRIAL AREA 'A',CHEEMA CHOWK, LUDHIANA,PUNJAB, PIN - 141 003.",0,LUDHIANA,LUDHIANA,PUNJAB
"UNION BANK OF INDIA",UBIN0550124,831026003,"KALIMATI ROAD - JAMSHEDPUR","OPP.MILKHIRAM MARKET, KALIMATI ROAD,NEAR GURUDWARA, SAKCHI, JAMSHEDPUR,JAMSHEDPUR, PIN - 831 003.",0,JAMSHEDPUR,"PURBI SINGHBHUM",JHARKHAND
"UNION BANK OF INDIA",UBIN0550116,NA,"RIHAND NAGAR","BIJPUR, POST BIJPUR, RIHAND NAGAR, D  DIST. SONEBHADRA, UTTAR PRADESH,PIN - 231 223",642041,"RIHAND NAGAR",SUNBHADRA,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0550108,671026002,KASARGOD,"P.B.NO.56, PADOOR SHOPPING COMPLEX,  NEW BUS STAND, DIST.KASARGOD, KERALA,PIN - 671 121.",4221843,KASARAGOD,KASARAGOD,KERALA
"UNION BANK OF INDIA",UBIN0550094,NA,CHITRADURGA,"GROUND FLOOR, VIJAYA COMPLEX, B D ROAD,755/1/633/A,755/A/6331/B, CHITRADURGAKARNATAKA, PIN - 577 501.",0,CHITRADURGA,CHITRADURGA,KARNATAKA
"UNION BANK OF INDIA",UBIN0550086,600026019,TAMBARAM,"10-A, KARPAGA VINAYAGAR KOLI STREET,EAST TAMBARAM, DIST.CHENNAI,TAMIL NADU, PIN - 600 059.",0,TAMBARAM,KANCHEEPURAM,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0550078,400026094,"MUMBAI - NRI","239, VIDHAN BHAVAN MARG,NARIMAN POINT,MUMBAI - 400 021.",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"UNION BANK OF INDIA",UBIN0550060,756026002,BALASORE,"PLOT NO.810-P, VIVEKANAND MARG,DIST. BALASORE, ORISSA, PIN - 756 001.",268432,BALASORE,BALASORE,ODISHA
"UNION BANK OF INDIA",UBIN0550051,609026002,MAYILADUTHURAI,"I.J.PLAZA, DOOR NO.125, NO.2 ROAD,MAYILADUTHURAI,DIST. NAGAPATTINAM,  QUID_E_MILETH, TAMIL NADU, PIN - 609 001",222990,MAYILADUTHURAI,NAGAPATTINAM,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0550035,700026026,"ASHOKGARH - KOLKATA","ASHOK PLAZA, 145, ASHOKGARH, BARAUIPARA,KOLKATA, WEST BENGAL,PIN - 700 035.",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNION BANK OF INDIA",UBIN0550027,160026006,"MANI MAJARA","S.C.O. 802, CHANDIGARH KALKA HIGHWAY,MANI MAJARA, CHANDIGARH,PIN - 160 101.",0,CHANDIGARH,CHANDIGARH,CHANDIGARH
"UNION BANK OF INDIA",UBIN0550001,123026002,REWARI,"OPP. HARYANA TOURISM, SAND PIPER,  CIRCULAR ROAD, DIST. REWARI,  DIST. REWARI, HARYANA, PIN - 123 401.",225687,REWARI,REWARI,HARYANA
"UNION BANK OF INDIA",UBIN0549991,322026002,"SAWAI MADHOPUR ┬á","11-12, JAWARHAR NAGAR, MANTOWN, SAWAI MADHOPUR, RAJASTHAN, PIN - 322 001.",220190,MANTOWN,"SAWAI MADHOPUR",RAJASTHAN
"UNION BANK OF INDIA",UBIN0549983,411026019,"HADAPSARGAON - PUNE","1-A, MANTRI MARKET, PUNE SOLAPUR ROAD,HADAPSAR, PUNE, MAHARASHTRA,PIN - 411 028.",0,PUNE,PUNE,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0549975,NA,TANUKU,"DOOR NO.25/69, VELPUR ROAD,DIST.WEST GODAVARI, ANDHRA PRADESH,PIN - 534 211.",0,TANUKU,"WEST GODAVARI","ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0549967,160026004,"SECTOR 35 - CHANDIGARH","SCO 463/464,SECTOR 35/C, CHANDIGARH,PIN - 160 036.",0,CHANDIGARH,CHANDIGARH,CHANDIGARH
"UNION BANK OF INDIA",UBIN0549959,626026105,"GOPALAPURAM (DIST. KAMRAJ) ┬á","111-B, POST GOPALAPURAM, TAL.RAJAPALYAM,  DIST. VIRUDHUNAGAR, TAMIL NADU,  PIN - 626 136.",253213,GOPALAPURAM,VIRUDHUNAGAR,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0549941,689026052,CHENGANUR,"UNION BANK OF INDIA, CHENGANUR, KANNARA BUILDING, 105/11, COURT ROAD,, CHENGANUR, DIST. ALLEPPY, KERALA,, PIN - 689 121.",2454118,CHENGANUR,ALAPUZZHA,KERALA
"UNION BANK OF INDIA",UBIN0549932,160026007,PANCHKULA,"SCO 387, SECTOR 8,PANCHKULA, HARYANA,PIN - 134 108.",0,PANCHKULA,PANCHKULA,HARYANA
"UNION BANK OF INDIA",UBIN0549924,422026008,"PAWAN NAGAR - NASIK","PLOT NO.10/15-C, SATYAPOOJA BLDG.,AMBAD, MIDC RD, KAMATWADA, PAWAN NAGAR,NASIK, MAHARASHTRA, PIN - 422 009.",0,NASHIK,NASHIK,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0549916,NA,DEHRADUN,"SAHARANPUR,NEW AVAS,VIKAS COLONY, DELHI ROAD,PIN-247001",0,SAHARANPUR,SAHARANPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549908,472026001,TIKAMGARH,"GOMUT KUNJ, BAZAR JAIN MANDIR ROAD,NEAR MAHALAXMI CINEMA, TIKAMGARH,MADHYA PRADESH, PIN - 472 001.",242088,TIKAMGARH,JABALPUR,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0549894,400026110,URAN,"SAI KIRAN APARTMENT, SHOP NO.12,URAN-KARANJA ROAD, DIST.RAIGARH,MAHARASHTRA, PIN - 410 702.",27222014,URAN,RAIGAD,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0549886,411026018,"PAUD PHATA - PUNE","S.NO.88/161+138, PLOT NO.12, PUSHPA APT.GUJRAT COLONY, PAUD ROAD, KOTHRUD,PUNE, MAHARASHTRA, PIN - 411 029.",0,PUNE,PUNE,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0549878,462026006,"SHASTRI NAGAR - BHOPAL","KHAZANA PARISAR, JAWAHAR CHOWKT.T. NAGAR, BHOPAL,MADHYA PRADESH, PIN - 462 003.",0,BHOPAL,BHOPAL,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0549860,NA,KORBA,"102, TRANSPORT NAGAR, STADIUM ROAD,KORBA, DIST.KORBA, CHHATISGARH,PIN - 495 679.",0,KORBA,KORBA,CHANDIGARH
"UNION BANK OF INDIA",UBIN0549851,581026202,KARWAR,"DATTATREYA COMPLEX,DIST. KARWAR,KARNATAKA, PIN - 581 301.",227580,KARWAR,"UTTARA KANNADA",KARNATAKA
"UNION BANK OF INDIA",UBIN0549843,NA,PALAKKOL,"HOUSE NO.13-7-2, BANK STREET,HARIPRIYA,PALAKOL  RANGAMANNARPET, DIST.WEST GODAVARIANDHRA PRADESH, PIN - 534 260.",224482,PALAKKOL,"WEST GODAVARI","ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0549835,NA,AMALAPURAM,"NO.3-1-148, 1ST FLOOR,K.AGRAHARAM, BANK STREET, AMALAPURAM,DIST.EAST GODAVARI, A.P., PIN - 533 201.",0,AMALAPURAM,"EAST GODAVARI","ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0549827,NA,PHAGWARA,"G. T. ROAD, SUGAR MILL CHOWK, PHAGWARA,OPP. BUS STAND, DIST. KAPURTHALA,PUNJAB, PIN - 144 401.",262995,PHAGWARA,KAPURTHALA,PUNJAB
"UNION BANK OF INDIA",UBIN0549819,176026303,DAULATPUR,"MAIN BAZAR AT  POST DAULATPUR DIST.KANGRA HIMACHAL PRADESH PIN 176038",268226,DAULATPUR,KANGRA,"HIMACHAL PRADESH"
"UNION BANK OF INDIA",UBIN0549801,322026025,"GANGAPUR CITY","NEW ANAJ MANDIGANGAPUR CITY, DIST.SAWAI MADHOPUR,",232541,GANGAPUR,"SAWAI MADHOPUR",RAJASTHAN
"UNION BANK OF INDIA",UBIN0549797,110026046,"NEW DELHI - OVERSEAS","26/28, CONNAUGHT PLACE,NEW DELHI - 110 001.",0,DELHI,"NEW DELHI",DELHI
"UNION BANK OF INDIA",UBIN0549789,110026045,"NEW DELHI - IFB","M-11, 1ST FLOOR, MIDDLE CIRCLE,CONNAUGHT CIRCUS, NEW DELHI - 110 001.",0,DELHI,"NEW DELHI",DELHI
"UNION BANK OF INDIA",UBIN0549771,560026014,"RAJAJI NAGAR II STAGE - BANGALORE","NO-S-1761, 1ST FLOOR, NAVRANG CIRCLE, M.K.K. RO'D' BLOCK, RAJAJI NAGAR II STAGE,BANGALORE, PIN - 560 010.",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"UNION BANK OF INDIA",UBIN0549762,390026001,"SERVICE BRANCH BARODA","SATSANG APARTMENTS 1ST FLOOR NEAR KOTHI CHAR RASTA VADODARA GUJARAT 390001",245798,BARODA,VADODARA,GUJARAT
"UNION BANK OF INDIA",UBIN0549754,600026018,"T.S. KRISHNANAGAR BRANCH","R-32,T N H B COMMERCIAL COMPLEX,120 FT. ROAD,  MOGAPPAIR, CHENNAI.",0,CHENNAI,CHENNAI,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0549746,452026002,"VISHNUPURI - INDORE","3, VISHNUPURI, A.B.ROAD,INDORE, MADHYA PRADESH,PIN - 452 001.",0,INDORE,INDORE,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0549738,590026001,"BELGAUM - SERVICE BRANCH","SERVICE BRANCH BELGAM, 659/660,RAVIVARPETH,BELGUM,PIN-590002,KARNATKA.",0,BELGAUM,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0549720,440026001,"SERVICE BR, NAGPUR","V.N. SATHE BUILDING, NEAR LOKMAT,5, WARDHA ROAD, LOKMAT SQUARE,",0,NAGPUR,NAGPUR,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0549711,273026002,"HPPS CANCER HOSPITAL - GORAKHPUR","HANUMAN PRASAD PODDAR SMARAK SAMITI'SCANCER HOSPITAL, GEETA VATIKA,GORAKHPUR,UTTAR PRADESH, PIN - 273 001.",0,GORAKHPUR,GORAKPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549703,305026004,"RAMGANJ - AJMER","272 A/25 INDRA BHAWAN,OPP POLICE CHOWKIRAMGANJ",0,AJMER,AJMER,RAJASTHAN
"UNION BANK OF INDIA",UBIN0549690,248026003,"FOREST RESEARCH INSTITUTE - DEHRADUN","P.O. NEW FOREST,DEHRADUN, UTTAR PRADESH,PIN - 248 006.",0,DEHRADUN,DEHRADUN,UTTARAKHAND
"UNION BANK OF INDIA",UBIN0549681,492026005,"SAMATA COLONY - RAIPUR","205, SAMATA COLONY, DIST.RAIPUR,OPP. SHIKARPURI DHARMSHALA, CHHATISGARH.PIN - 492 001",0,RAIPUR,RAIPUR,CHANDIGARH
"UNION BANK OF INDIA",UBIN0549673,491026002,"SCINDIA NAGAR - DURG","ZILLA PANCHAYAT PARISAR, KUTCHERY CHOWK,G.E. ROAD, DIST. DURG, CHATTISGARH,PIN - 491 002.",0,DURG,DURG,CHANDIGARH
"UNION BANK OF INDIA",UBIN0549665,NA,"SHASTRI NAGAR - MEERUT","SECTOR 7, BHARAT PLAZA COMPLEX,OPP.NAI SADAK, GARH ROAD, SHASTRI NAGARMEERUT, UTTAR PRADESH, PIN - 250 001.",0,MEERUT,MEERUT,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549657,302026005,"MALAVIYA NAGAR - JAIPUR","A/272,MALVIYA NAGAR,NEAR SATKAR SHOPPING CENTRE, JAIPUR,RAJASTHAN, PIN - 302 017.",0,JAIPUR,JAIPUR,RAJASTHAN
"UNION BANK OF INDIA",UBIN0549649,NA,"SIRMOUR CHOURAHA - REWA","SIRMOUR CHOURAHA, KHANNA TOWERS,N.H.7, ALLAHABAD ROAD, NEAR HEADPOST OFFICE, REWA - 486 001, M.P.",0,ALLAHABAD,ALLAHABAD,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549631,NA,"PADMAKAR NAGAR - SAGAR","1ST FLOOR, PRINCE MARKET,NEAR MAKRONIA CHAURAHA, DIST. SAGAR,MADHYA PRADESH, PIN - 470 004.",0,SAGAR,SAGAR,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0549622,NA,BHIMAVARAM,"DOOR NO.4-1-1, HOTEL SAROVAR COMPLEX,J P ROAD, BHIMAVARAM, DIST.WEST- GODAVARANDHRA PRADESH, PIN - 534 202.",0,BHIMAVARAM,"WEST GODAVARI","ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0549614,132026104,"SECTOR 6 - KARNAL","KOTHI NO. 1282, SECTOR 6,URBAN ESTATE KARNAL, CHANDIGARH,PIN - 132 001.",0,CHANDIGARH,CHANDIGARH,CHANDIGARH
"UNION BANK OF INDIA",UBIN0549606,NA,"PURANI MANDI SAHARANPUR","NEAR MANDI THANA, PURANI MANDI , SAHARANPUR , UTTAR PRADESH - 247001",2646180,SAHARANPUR,SAHARANPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549584,400026091,"MUMBAI - IFB","1ST FLOOR, UNION BANK BHAVAN,239, VIDHAN BHAVAN MARG, NARIMAN POINT,MUMBAI - 400 021.",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"UNION BANK OF INDIA",UBIN0549576,400026093,"MUMBAI - OVERSEAS","UNION BANK BHAVAN, GROUND FLOOR,239, VIDHAN BHAVAN MARG,NARIMAN POINT, MUMBAI - 400 021.",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"UNION BANK OF INDIA",UBIN0549568,700026025,"KOLKATA - OVERSEAS","1ST & 2ND FLOOR, 9-INDIA EXCHANGE PLACE,KOLKATA, WEST BENGAL,PIN - 700 001.",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNION BANK OF INDIA",UBIN0549550,NA,AMILO,"AT & POST AMILO, VIA MUBARKARPUR, SATHIAON, DIST. AZAMGARH, UTTAR PRADESH,  PIN - 276 401.",251977,AMILO,AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549541,NA,ANOGIRI,"AT  POST ANOGIRI DIST. WEST GARO HILLS MEGHALAYA PIN  794002.",0,ANOGIRI,"WEST GARO HILL",MEGHALAYA
"UNION BANK OF INDIA",UBIN0549533,NA,"KHAJURI DANEJPATTI","AT KHAJURI DHANEJPATTI POST KHAJURI AHRAULA DIST.AZAMGARH UTTAR PRADESH PIN 223221",228213,"KHAJURI DHANEJ PATTI",AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549525,NA,BARHYA,"AT  POST BARHYA BLOCK ATRAULIA DIST. AZAMGARH UTTAR PRADESH PIN  223223",27141,BARHYA,AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549509,731026502,ANKHONA,"AT POST ANKHONA BLOCK KETUGRAM I DIST.BURDWAN WEST BENGAL PIN 713129",274235,ANKHONA,BARDHAMAN,"WEST BENGAL"
"UNION BANK OF INDIA",UBIN0549495,NA,"MAJHOLI (UMARIA)","VILLAGE P.O. MAJHOLI  DIST. SIDHI  MADHYA PRADESH  PIN 486666",244260,MAJHAULI,SINDI,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0549487,NA,SAHDEOGANJ,"VILLAGE MUDILPUR POST MAHESHPUR MAHARAJGANJ  DIST.AZAMGARH UTTAR PRADESH PIN 276137",235125,SAHDEOGANJ,AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549479,NA,"NARAINPUR(DIST AZAMGARH)","AT NARAYANPUR(KANCHANPUR)  POST HADAURA  DIST.AZAMGARH  UTTAR PRADESH PIN 276126",236059,NARAINPUR,AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549461,411026016,"GIDNEY PARK - PUNE","RADHAV VISHNU NIWAS, 55/8/A, SALISBARY PARK,GULTEKADI, PUNE,PIN - 411 037.",0,PUNE,PUNE,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0549452,NA,NOORUDDINPUR,"NOORUDDINPUR POST SODHARI TEHBARPUR VIA NIZAMABAD DIST. AZAMGARH UTTAR PRADESH PIN  276206",288152,NOORUDDINPUR,AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549444,NA,KHUDADADPUR,"AT KHUDADADPUR, POST SANJARPUR, MIRJAPUR DIST. AZAMGARH, UTTAR PRADESH, PIN - 223 227",242186,KHUDADADPUR,AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549436,721026801,MANGRUL,"AT POST MANGRUL VIA KHIRPARI DIST.MIDNAPORE WEST BENGAL PIN 721232",250632,MANGRUL,"EAST MEDINIPUR","WEST BENGAL"
"UNION BANK OF INDIA",UBIN0549428,614026103,UDAYANADU,"POST UDAYANADU,  TALUKA PERAVURANI, DIST. THANJAVUR,  TAMIL NADU, PIN - 614 802",274682,UDAYANADU,THANJAVUR,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0549401,508026562,OOTLAPALLY,"D.NO.2-56, OOTLAPALLY,  MIRYALGUDA MANDAL, DIST. NALGONDA,  ANDHRA PRADESH, PIN - 508 207",227004,OOTLAPALLY,NALGONDA,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0549398,625026004,"KOCHADAI - MADURAI","218-C, THENI ROAD,KOCHADAI, MADURAI, TAMIL NADU,PIN - 625 016.",0,MADURAI,MADURAI,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0549380,431026004,"NEW OSMANPURA COLONY - AURANGABAD","SANT EKNATH RANG MANDIR ROAD, NEW OSMANPURA,BEHIND GOPAL CULTURAL HALL,DIST. AURANGABAD, PIN - 431 005.",0,AURANGABAD,AURANGABAD,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0549371,110026044,"SOUTH EXTENSION - NEW DELHI","D-43, ND SOUTH EXTENSION PART I,NEW DELHI,PIN - 110 049.",0,DELHI,"NEW DELHI",DELHI
"UNION BANK OF INDIA",UBIN0549363,788026501,LATAKANDI,"P.O.RANGABAK VIA KATLICHERRA LATAKMANDI TALUKA RANGPUR DIST.HAILAKANDI ASSAM PIN 788161",0,LATAKANDI,HAILAKANDI,ASSAM
"UNION BANK OF INDIA",UBIN0549355,768026507,NAKTIDEOL,"AT  POST NAKTIDEOL VIA RAIRAKHOL DIST. SAMBALPUR ORISSA PIN  768106.",246108,NAKTIDEUL,SAMBALPUR,ODISHA
"UNION BANK OF INDIA",UBIN0549347,768026508,TALPADAR,"AT  POST TALPADAR VIA GHESS DIST. BARGARH ORISSA PIN  768034",271940,TALPADAR,BARGAH,ODISHA
"UNION BANK OF INDIA",UBIN0549339,759026502,PALSAMA,"VILLAGE KHARIPALLI POST OFFICE KARLAGA VIA REAMAL DIST. DEOGARH ORISSA PIN  768109",0,PALSAMA,DEOGARH,ODISHA
"UNION BANK OF INDIA",UBIN0549321,759026501,KUNDHIGOLA,"AT  POST KUNDHEIGOLA VIA REAMAL DIST. DEOGARH ORISSA PIN  768109",9438415983,KUNDHEIGOLA,DEOGARH,ODISHA
"UNION BANK OF INDIA",UBIN0549304,NA,BHUJHI,"AT  POST BHUJHI VIAJAHANAGANJ DIST. AZAMGARH UTTAR PRADESH PIN  276131",280580,BHUJHI,AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549291,768026505,KADALIGARH,"AT  POST KADALIGARH  VIA RAIRAKHOLE DIST. SAMBALPUR ORISSA PIN  768106.",0,KADALIGARH,SAMBALPUR,ODISHA
"UNION BANK OF INDIA",UBIN0549282,NA,KOLVAN,"AT POST KOLVAN TALUKA MULSHI DIST.PUNE  PIN 412108 MAHARASHTRA",26632401,KOLVAN,PUNE,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0549274,NA,"DULARGANJ - AUDHA","AT AUDHA DULARGANJ POST SARAWAN THEKMA DIST.AZAMGARH UTTAR PRADESH PIN 276202",266221,AUDHA,AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549266,NA,PADRI,"AT TURK PADRI POST PATILA GHAUSPUR BLOCK BILARIAGANJ DIST. AZAMGARH UTTAR PRADESH PIN  276121",225956,BILARIAGANJ,AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549258,NA,MOHAMMADPUR(LATGHAT),"AT MOHAMMADPUR POST TARAUKA DIST. AZAMGARH UTTAR PRADESH PIN  276136",239128,MOHAMMADPUR,AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549207,NA,KHAYERPAL,"AT POST KHAYERPAL  VIA TATA NAGAR DIST.SINGHBHUM (EAST)  JHARKHAND PIN 831002",0,KHAYERPAL,"PURBI SINGHBHUM",JHARKHAND
"UNION BANK OF INDIA",UBIN0549193,782026501,GARMARI,"AT GARMARI P.O.SARUBARI DIST.MORIGAON ASSAM PIN 782105",22654,GARMARI,MORIGAON,ASSAM
"UNION BANK OF INDIA",UBIN0549185,NA,GODRIPATTI(PAKWADNAR),"GODRI PATTI POST MOHAMMADPUR TEHSIL SAGRI DIST. AZAMGARH UTTAR PRADESH PIN  276138",231491,GADERIPATTI,AZAMGARH,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549177,NA,"RAIPUR(DIST MAU BHANJAN)","AT ZAMIN KAZIHASAN BAKKABAD POST CHIRAIYAKOT DIST. MAUNATH BHANJAN UTTAR PRADESH PIN  276129",2335515,RAIPUR,MAU,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549169,NA,BHILAMPUR,"AT & POST BHILAMPUR, BLOCK SUJANGANJ,ADDRESS LINE2 DIST. JAUNPUR, UTTAR PRADESH, PIN - 222 201",279269,BHILAMPUR,JAUNPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0549151,400026090,"KANDIVLI(E)-HANUMAN ASHOKNAGAR - MUMBAI","CHAKRAVARTI ASHOK ROAD, ASHOK HOUSE,ASHOK NAGAR, KANDIVLI (EAST),MUMBAI - 400 101.",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"UNION BANK OF INDIA",UBIN0549142,380026028,"DR.JIVRAJ MEHTA ROAD","AYOJANA NAGAR, JIVRAJ MARG, JIVRAJ PARK,  DIST. AHMEDABAD, GUJARAT,PIN - 380 007.",6606472,AHMEDABAD,AHMEDABAD,GUJARAT
"UNION BANK OF INDIA",UBIN0549100,768026504,GAISIMA,"AT POST GAISIMA VIA BARGARH DIST.BARGARH ORISSA  PIN 708040",267766,GAISAMA,BARGAH,ODISHA
"UNION BANK OF INDIA",UBIN0549088,NA,PARTAPPUR,"AT PRATAPPUR  POST GADI SIRSIA DIST.GIRIDIH BIHAR PIN 815312",0,PARTAPPUR,GIRIDIH,JHARKHAND
