BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"ALLAHABAD BANK",ALLA0211908,141010007,"LUDHIANA VARDHMAN","SAMRALA CHOWK, CHANDIGARH ROAD, LUDHIANA - 141011",2225285,LUDHIANA,LUDHIANA,PUNJAB
"ALLAHABAD BANK",ALLA0211909,600010012,"AMBATTUR VIJAYALAKSHMIPURAM","VIJAYALAKSHMIPURAM, 4A MURUGAPPA READY ST. EXTN., AMBATTUR VENKATAPURAM, TAMILNADU 600053",26570850,CHENNAI,CHENNAI,"TAMIL NADU"
"ALLAHABAD BANK",ALLA0211910,721010003,"HALDIA BASUDEVPUR","AT.NEAR GIRISH MORE, PO.KHANJACHAK,VIA-HALDIA DURGACHAK PURBA MIDNAPORE WEST BENGAL PURBA MIDNAPORE WEST BENGAL 721602",274322,HALDIA,"PURBA MEDINIPUR","WEST BENGAL"
"ALLAHABAD BANK",ALLA0211911,231010156,"DURAWAL KHURD","VILL & PO DURAVAL KHURD DIST. SOUBHADRA,UTTAR PRADESH, UTTAR PRADESH",282463,"DURAVAL KHURD",SONBHADRA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0211913,700010127,"SSIFB ,KOLKATA","3, RED CROSS PLACE, KOLKATA -1",22480513,KOLKATA,KOLKATA,"WEST BENGAL"
"ALLAHABAD BANK",ALLA0211915,751010004,"SAHEED NAGAR,BHUBANESHWAR","B-18 ,SAHEED NAGAR BHUBANESWAR-751007",2541148,BHUBANESWAR,KHURDA,ODISHA
"ALLAHABAD BANK",ALLA0211916,700010522,"AMBIKAPUR MAMUDPUR","VILL. MAMUDPUR P.O.AMBIKAPUR MAMUDPUR ,DIST. NORTH 24PGS, WEST BENGAL",0,"AMBIKAPUR MAMUDPUR","NORTH 24 PARGANAS","WEST BENGAL"
"ALLAHABAD BANK",ALLA0211917,NA,"MANDYA GANDHINAGAR","BANNUR ROAD, NEAR WATER TANK,  DIST. MADHYA  KARNATAKA571401",222704,MANDYA,MANDYA,KARNATAKA
"ALLAHABAD BANK",ALLA0211918,700010134,HATIARA,"VILL & P.O. HATIARA (DHANKAL)-700059",25728627,BARASAT,"NORTH 24 PARGANAS","WEST BENGAL"
"ALLAHABAD BANK",ALLA0211919,NA,"BIJAPUR BABLESWAR NAKA AREA","KANTHI BUILDING,IBRAHIM REZA ROAD-586101",271356,BIJAPUR,BIJAPUR,KARNATAKA
"ALLAHABAD BANK",ALLA0211920,700010535,KUMARPUKUR,"HASNABAD  ,DIST. NORTH 24PGS, WEST BENGAL",247885,HASNABAD,"NORTH 24 PARGANAS","WEST BENGAL"
"ALLAHABAD BANK",ALLA0211921,NA,"PORT BLAIR","POST BOX NO. 304 PORT BLAIR 744101 ANDAMAN & NICOBAR ISLAND PORT BLAIR ANDAMAN&NICOBAR 744101",230267,"PORT BLAIR",ANDAMAN,"ANDAMAN AND NICOBAR ISLAND"
"ALLAHABAD BANK",ALLA0211922,231010154,CHATRA┬á,"VILL CHATRA VIA RAMGARH P.O.MAZDA,P.S.PANNUGANY,,BLOCK ROBERTSGANJ,DIST.SOBHAD-,RA. UTTAR PRADESH UTTAR PRADESH",0,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0211923,311010002,"BHILWARA BADA MANDIR","SATYAM COMPLEX, OPP.BANJARA HOTEL, INDRA MARKET BHILWARA. BHILWARA,RAJASTHAN",221223,BHILWARA,BHILWARA,RAJASTHAN
"ALLAHABAD BANK",ALLA0211924,321010002,"BHARATPUR (CIMMCO)","WARD NO. -45, KUMHERGATE,CIRCULAR ROAD, BHARATPUR,RAJASTHAN",229592,BHARATPUR,BHARATPUR,RAJASTHAN
"ALLAHABAD BANK",ALLA0211925,210010502,BARGARH,"UPSIDC BUILDING STATION ROAD, VILL./ P.O.BARGARH DIST.- CHIRAKOOT, UTTAR PRADESH",244305,BARGARH,CHITRAKOOT,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0211926,620010002,TIRUCHIRAPPALLI,"71, GANAPATHY NAGAR, TIRUCHIRAPALLI - 620005",2433644,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,"TAMIL NADU"
"ALLAHABAD BANK",ALLA0211927,141010002,"IIFB, LUDHIANA","165, INDUSTRIAL AREA -A, NEAR CHEEMA CHOWK, LUDHIANA - 141 003",5028065,LUDHIANA,LUDHIANA,PUNJAB
"ALLAHABAD BANK",ALLA0211928,NA,"YAMUNA NAGAR MARKET","JAGADHARI ROAD NEAR ANAND MARKET DIST. YAMUNAGAR HARYANA135001",232194,YAMUNANAGAR,YAMUNANAGAR,HARYANA
"ALLAHABAD BANK",ALLA0211929,380010009,"S P NAGAR","┬á2ND FLOOR, NAVIN HOUSE, NAVRANGPURA AHMEDABAD",6460354,AHMEDABAD,AHMEDABAD,GUJARAT
"ALLAHABAD BANK",ALLA0211930,590010002,BELGAUM,"BEHIND HARI MANDIR PLOT NO. 407A, 1-CROSS, BHAGYANAGARBELGAUM KARNATAKA 590006",2480107,BELGAUM,BELGAUM,"WEST BENGAL"
"ALLAHABAD BANK",ALLA0211931,110010048,"INGRAHAM INSTITUTE GHAZIABAD","HAPUR ROAD, GHAZIABAD",2721617,DELHI,"NEW DELHI",DELHI
"ALLAHABAD BANK",ALLA0211932,NA,"NTPC TOWNSHIP K","STPP KAHALGAON DIST BHAGALPUR, BIHAR",224571,PATNA,PATNA,BIHAR
"ALLAHABAD BANK",ALLA0211933,NA,BANGA,"RAILWAY ROAD BANGA,NAWANSHAHR",260752,BANGA,NAVANSAHAR,PUNJAB
"ALLAHABAD BANK",ALLA0211934,160010002,PANCHKULA,"SCO -12A SECTOR-11, PANCHKULA, PIN-134113",2566453,PANCHKULA,PANCHKULA,HARYANA
"ALLAHABAD BANK",ALLA0211935,NA,"MANDI GOVINDGARH","G.T.ROAD,BELOW SAIL OFFICE,MANDI GOBINDGARH,TEHSIL AMLOH,DIST. FATEHGARH SAHIB",2558382,"GOBIND GARH","FATEHGARH SAHEB",PUNJAB
"ALLAHABAD BANK",ALLA0211936,171010002,SHIMLA,"BHAGRA NIVAS, THE MALL, SHIMLA, PIN-171001",2802527,SIMLA,SHIMLA,"HIMACHAL PRADESH"
"ALLAHABAD BANK",ALLA0211937,247010302,SHAMLI,"DHIMANPURA, SHAMLI KAIRANA RD,SHAMLI, DIST.- MUZAFFARNAGAR,UTTAR PRADESH 247776",251641,SHAMLI,MUZAFFARNAGAR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0211938,110010041,GURGAON,"SECTOR 4 -7  RAILWAY CROSSING, GURGAON",2334590,DELHI,"NEW DELHI",DELHI
"ALLAHABAD BANK",ALLA0211939,NA,ROORKEE,"ALLAHABAD BANK,BATRA COMPLEX,18 CIVIL LINES,NEW HARDWAR ROAD,POST CIVIL LINES,DISTT.-HARDWAR,UTTARAKHAND-247667",274225,HARDWAR,HARIDWAR,UTTARAKHAND
"ALLAHABAD BANK",ALLA0211940,NA,KURUKSHETRA,"SCO 42, PLOT NO 17 SECTOR 13 URBAN ESTATE KURUSHETRA HARYANA 136118",222760,KURUKSHETRA,KURUKSHETRA,HARYANA
"ALLAHABAD BANK",ALLA0211941,125010002,SIRSA,"68 ADDITIONAL GRAIN MARKET,JANTA BHAWAN ROAD, SIRSA,HARYANA 125056",220249,SIRSA,SIRSA,HARYANA
"ALLAHABAD BANK",ALLA0211942,NA,HANSI,"112/17 SAJJAN GAS AGENCY ROAD HABSI, DIST. HISAR HARYANA 125 033",254884,HANSI,HISSAR,HARYANA
"ALLAHABAD BANK",ALLA0211945,580010002,HUBLI,"N.V. CHITTA COMPLEX. NEAR INDI PUMP AREA, P.O.HUBLI,  HUBLI KARNATAKA 580024",2365434,HUBLI-DHARWAD,DHARWAD,KARNATAKA
"ALLAHABAD BANK",ALLA0211946,NA,KAITHAL,"PLOT NO 113-114/9 NEAR BUS STAND KAITHAL HARYANA 136027",225184,KAITHAL,KAITHAL,HARYANA
"ALLAHABAD BANK",ALLA0211947,NA,KARNAL,"PLOT NO 1199, SECTOR 6 URBAL P.O.KARNAL 132 001 HARYANA 132001",2284266,KARNAL,KARNAL,HARYANA
"ALLAHABAD BANK",ALLA0211948,110010042,BAHADURGARH,"RAILWAY ROAD, BAHADURGARH",233481,BAHADURGARH,JHANJHAR,HARYANA
"ALLAHABAD BANK",ALLA0211949,700010155,HABRA,"HABRA STATION ROAD, P.O. HABRA DIST, NORTH 24-PARGANAS  WEST BENGAL 743263",253278,HABRA,"NORTH 24 PARGANAS","WEST BENGAL"
"ALLAHABAD BANK",ALLA0211950,NA,HALDWANI,"ALLAHABAD BANK,BHOTIA PARAO,NAINITAL ROAD,HALDWANI-263139,DISTT. - NAINITAL,UTTARAKHAND",220960,NAINITAL,NAINITAL,UTTARAKHAND
"ALLAHABAD BANK",ALLA0211952,462010012,"M.P. HOUSING BOARD, BHOPAL","M.P. HOUSING BOARD PARYAWAS BHAWAN JAIL ROAD BHOPAL",2761413,BHOPAL,BHOPAL,"MADHYA PRADESH"
"ALLAHABAD BANK",ALLA0211954,800010013,"PATNA BORING RD(MAGADH STOCK EXC.)","RAJ TOWERS(1ST FLOOR), BORING ROAD CROSSING DIST - PATNA  BIHAR 800001",2228748,PATNA,PATNA,BIHAR
"ALLAHABAD BANK",ALLA0211956,500010009,"IFB HYDERABAD","┬áIFB BRANCH,6-3-850/3, SRINIVAS PLAZA, NEAR SEESH MAHAL, AMEERPET,HYDERABAD-500016,ANDHRA PRADESH",23412156,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"ALLAHABAD BANK",ALLA0211957,600010013,"INTERNATIONAL BRANCH","41, ANNA SALAI,  CHENNAI -  PIN ┬û 600 002.",28546272,CHENNAI,CHENNAI,"TAMIL NADU"
"ALLAHABAD BANK",ALLA0211958,485010004,"SATNA SSI FINAN","2,MAHATMA GANDHI ROAD, AT/PO/DIST.-SATNA  485 001 MADHYA PRADESH",222202,SATNA,SATNA,"MADHYA PRADESH"
"ALLAHABAD BANK",ALLA0211959,282010006,"NEW AGRA","C-2/48,GRIVS COMPLEX, KAMLA NAGAR,AGRA-282005",2181551,AGRA,AGRA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0211960,700010147,"BARASAT S S I FINANCE","GITA MARKET CHAMPADALI MORE BARASAT,DIST. NORTH 24PGS, WEST BENGAL",25242439,BARASAT,"NORTH 24 PARGANAS","WEST BENGAL"
"ALLAHABAD BANK",ALLA0211961,221010011,"NADESAR INTERNATIONAL","TAKSAL, THEATRES BUILD NADESAR, VARANASI-221002",2347381,VARANASI,VARANASI,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0211962,NA,RAJPURA,"RAJPURA, SHOPPING-CUM OFFICE 6-7, BLOCK-A, CALIBRE MARKET PATIALA ROAD, RAJPURA, DIST- PATIALA  PUNJAB 140401",227850,RAJPURA,PATIALA,PUNJAB
"ALLAHABAD BANK",ALLA0211963,152010202,FAZILKA,"GAUSHALA ROAD, FAZILKA, DIST:FEROZPUR, PUNJAB, PIN:152123",260465,FAZILKA,FEROZPUR,PUNJAB
"ALLAHABAD BANK",ALLA0211964,335010100,SURATGARH,"BIKANER RAOD, SURATGARH - 335804",222306,SURATGARH,GANGANAGAR,RAJASTHAN
"ALLAHABAD BANK",ALLA0211965,221010010,"BRIJ ENCLAVE","BRIJ ENCLAVE, AKASH GANGA COMPLEX,SUNDER PUR,VARANASI,UTTAR PRADESH 221004",2318474,VARANASI,VARANASI,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0211966,452010005,"VIJAY NAGAR","PLOT NO. 31,SCHEME NO.54, VIJAY NAGAR,OPP.SAYAJI HOTEL, INDORE 452010┬á PHONE NO. 0731-2553655",2545252,INDORE,INDORE,"MADHYA PRADESH"
"ALLAHABAD BANK",ALLA0211967,NA,KHURJA,"SHRI NAVA DURGA SHAKTI MANDIR SIIDDSHWAR ROAD, KHURJA DISTT.BULANDSHAHR DISTT.BULANDSHAHR BULANDSHAHR UTTAR PRADESH 203131",247568,KHURJA,BULANDSHAHR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0211968,144010005,"JALANDHAR N.R.I.","IST FLOOR, OPPOSITE NEHRU GARDEN, NEAR GPO, CIVIL LINES, JALANDHAR - 144001",2225812,JALANDHAR,JALANDHAR,PUNJAB
"ALLAHABAD BANK",ALLA0211969,121010002,PALWAL,"OPPOSITE BUS STAND,G.T. ROAD BYE PASS, PALWAL, DISTT. - FARIDABAD,HARYANA 121102",251652,PALWAL,FARIDABAD,HARYANA
"ALLAHABAD BANK",ALLA0211970,NA,FATEHABAD,"G.T. ROAD(N.H. 10) FATEHABAD DISTT.-HISAR, HARYANA FATEHABAD HARYANA 0",223014,FATEHABAD,FATEHABAD,HARYANA
"ALLAHABAD BANK",ALLA0211971,NA,JIND,"OPPOSITE RANI-TALAB, JIND, DISTT.- JIND, HARYANA JIND HARYANA 0",257459,JIND,JIND,HARYANA
"ALLAHABAD BANK",ALLA0211972,392010001,BHARUCH,"25 -27,GOLDEN PLAZA, M.G. ROAD,OPP. BSNL OFFICE ,BHARUCH,GUJARAT",267588,BHARUCH,BHARUCH,GUJARAT
"ALLAHABAD BANK",ALLA0211973,NA,KHANNA,"SHUKLA BUILDING, NEAR MALERKOTLA CHOWK, G.T.ROAD, KHANNA, DIST.- LUDHIANA PUNJAB 141401",232293,KHANNA,LUDHIANA,PUNJAB
"ALLAHABAD BANK",ALLA0211974,482010010,"R.D. UNIVERSITY","UNIVERSITY(U) RDVY PREMISES, PACHPEDI SOUTH CIVIL LINES DIST JABALPUR  MADHYA PRADESH 482001",2604403,JABALPUR,JABALPUR,"MADHYA PRADESH"
"ALLAHABAD BANK",ALLA0211975,400010029,"VASHI BRANCH, MUMBAI","┬áSECTOR 17, ARENJA ARCHADE, VASHI",27894498,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"ALLAHABAD BANK",ALLA0211976,131010002,GOHANA,"NEAR BOY'S SECONDARY SCHOOL, PHAWARA CHOWK, OLD BUS STAND, CIVIL ROAD GOHANA, DIST.-SONEPA HARYANA  131301",254264,GOHANA,SONIPAT,HARYANA
"ALLAHABAD BANK",ALLA0211977,NA,KOSIKALAN,"HOUSE NO.100A,MANIRAM BAS, KOSIKALAN, DT. MATHURA, UTTAR PRADESH  281403",234963,"KOSI KALAN",MATHURA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0211978,682010003,ALWAYE,"659, MUKKATH PLAZA, BYE-PASS JUNCTION ROAD, ALWAYE, DIST-ERNAKULAM  KERALA 683101",2622657,ALUVA,ERNAKULAM,KERALA
"ALLAHABAD BANK",ALLA0211979,151010002,BHATINDA,"TEENKONI CHOWK, GONIANA ROAD, NEAR MAAN PETROL PUMP, BHATINDA - 151001",2236171,BHATINDA,BHATINDA,PUNJAB
"ALLAHABAD BANK",ALLA0211980,NA,"GOPALPUR PORT","GOPALPUR PORT BRANCH, AT. ARJIPALLI,  DIST -GANJAM, ORISSA",262577,GOPALPUR,GANJAM,ODISHA
"ALLAHABAD BANK",ALLA0211981,313010004,"UDAIPUR NEW FATEHPURA","KUMBHA MARG, 11-A, NEW FATHEPURA, UDAIPUR, RAJASTHAN- 313004",2561029,UDAIPUR,UDAIPUR,RAJASTHAN
"ALLAHABAD BANK",ALLA0211982,495010003,"BILASPUR VYAPAR VIHAR","NEAR SRI SAI MANGALAM, RING ROAD , VYAPAR VIHAR, BILASPUR-495001",261940,BILASPUR,BILASPUR,CHANDIGARH
"ALLAHABAD BANK",ALLA0211983,NA,"MUMBAI QUICK CO","ALLAHABAD BANK BUILDING, 3RD FLOOR, NO. 37, MUMBAI SAMACHAR MARG, FORT, MUMBAI  MAHARASHTRA 400023",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"ALLAHABAD BANK",ALLA0211985,302010006,"JAIPUR TONK ROAD","361, HIMMAT NAGAR, GOPLAPURA MOD, TONK ROAD JAIPUR",2552825,JAIPUR,JAIPUR,RAJASTHAN
"ALLAHABAD BANK",ALLA0211986,496010501,KUNKURI,"AT/PO KUNKURI, JAISTAMBH CHOWK, TAPKARA ROAD , KUNKURI, DIST. JASPUR, PIN ┬û 496225",250370,KUNKURI,JASHPUR,CHANDIGARH
"ALLAHABAD BANK",ALLA0211988,NA,"ANAND & RBB","JAI LAXMI TOWERS,GANESH CHAUKDI,ANAND",261323,ANAND,ANAND,GUJARAT
"ALLAHABAD BANK",ALLA0211989,160010004,"SECTOR-34 A , CHANDIGARH","SCO 23-24-25 , CITY CENTRE SECTOR-34 A, CHANDIGARH, PIN- 160012",2621896,CHANDIGARH,CHANDIGARH,CHANDIGARH
"ALLAHABAD BANK",ALLA0211990,NA,HISSAR,"SC F/90, GREEN SQUARE MARKET, HISAR, HARYANA 125001",2238169,HISAR,HISSAR,HARYANA
"ALLAHABAD BANK",ALLA0211992,160010005,MOHALI,"SCF NO 73 PHASE NO. 9 MOHALI (DISTT ROOPNAGAR) PUNJAB. 160003",2231201,"SAS NAGAR(MOHALI)",RUPNAGAR,PUNJAB
"ALLAHABAD BANK",ALLA0211993,226010014,"LUCKNOW JANAKIPURAM",LUCKNOW,2731976,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0211994,141010008,"LUDHIANA SSIFB","SSI BRANCH, B-XXIV 2677, RAHON ROAD, SUNDER NAGAR, LUDHIANA,PUNJAB 141007",2605754,LUDHIANA,LUDHIANA,PUNJAB
"ALLAHABAD BANK",ALLA0211996,754010102,KENDRAPARA,"TARINI MARKET COMPLEX, TINIMOHANI, KENDRAPARA, ORISSA",220766,KENDRAPARA,KENDRAPARA,ODISHA
"ALLAHABAD BANK",ALLA0211997,757010002,BARIPADA,"P.O.STATION BAZAR, AT & PO. BARIPADA, DIST. MAYUR BHANJ, ORISSA -757001",262284,BARIPADA,MAYURBHANJ,ODISHA
"ALLAHABAD BANK",ALLA0211999,NA,"SAIDPUR ┬á","GHAZIPUR ROAD, POST- SAIDPUR DIST-GHAZIPUR UP",222713,SAIDPUR,GHAZIPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0212000,NA,"CHANDAULI ┬á","G.T. ROAD, CHANDAULI, DIST. CHANDAULI, U.P.",212099,CHANDAULI,CHANDAULI,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0212001,NA,"KACHNAR (RAJTALAB)","G.T. ROAD, P.O. RAJATALAB, DIST. VARANASI, U.P.",2632616,KACHNAR,SITAPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0212004,110010053,"ANAND VIHAR","B-3, ASHOKA NIKETAN, ANAND VIHAR, DELHI",22161418,DELHI,"NEW DELHI",DELHI
"ALLAHABAD BANK",ALLA0212006,NA,"SSIFB RAMGARH","MAIN ROAD, THANA CHOWK, (NEAR JAIN PETROL SUPPLY CO.), RAMGARH CANTT, DIST-HAZARIBAGH, PIN-829122",221972,RAMGARH,HAZARIBAGH,JHARKHAND
"ALLAHABAD BANK",ALLA0212008,834010009,"RANCHI SPECIALI","SRADHANAND ROAD (NEAR MAHABIR CHOWK) UPPER BAZAR,  DIST-RANCHIJHARKHAND 834001",2210253,RANCHI,RANCHI,JHARKHAND
"ALLAHABAD BANK",ALLA0212009,751010006,"BHUBANESWAR NAYAPALLY","3-1/B, CIVIC CENTER, IRC VILLAGE, NAYAPALLI, BHUBANESWAR ┬û 751015",2555194,BHUBANESWAR,KHURDA,ODISHA
"ALLAHABAD BANK",ALLA0212010,751010007,"ASHOK NAGAR,BHUBANESHWAR","ASHOKE NAGAR ,BHUBANESWAR",2533366,BHUBANESWAR,KHURDA,ODISHA
"ALLAHABAD BANK",ALLA0212011,560010007,"BANGALORE HANUMANTHNAGAR","BMS ENGG. COLLEGE CAMPUS, HANUMANTHNAGAR, BANGALORE KARNATAKA560019",26675727,BANGALORE,"BANGALORE URBAN",KARNATAKA
"ALLAHABAD BANK",ALLA0212013,834010007,RINPAS,"RINPAS BRANCH, P.O-KANKE DIST-RANCHI JHARKHAND 834006",2451120,RANCHI,RANCHI,JHARKHAND
"ALLAHABAD BANK",ALLA0212015,NA,SARAIKELLA,"WARD NO-2, HOUSE OF HARIHAR PRASAD SAHU, P.O-SARAIKELLA DIST-SARAIKELA JHARKHAND833219",234233,SERAIKELA,SARAIKELA,JHARKHAND
"ALLAHABAD BANK",ALLA0212016,784010003,CHANDMARI,"NEAR RAILWAY GATE NO.1, TEZPUR, P.O.HAZARAPAR, DIST. SONITPUR, ASSAM. PIN-784001",225537,CHANDAMARI,SONITPUR,ASSAM
"ALLAHABAD BANK",ALLA0212017,NA,"SUPELA BHILLAI","NAGAR PALIKA COMPLEX,G.E. ROAD , SUPELA,BHILAI DIST - DURG CHATTISGARH 490023",2295289,DURG,DURG,CHANDIGARH
"ALLAHABAD BANK",ALLA0212018,141010009,"LUDHIANA SPL. CAF. BRANCH","FIROZPUR ROAD, LUDHIANA, PUNJAB-141004",2450769,LUDHIANA,LUDHIANA,PUNJAB
"ALLAHABAD BANK",ALLA0212019,560010009,AVALAHALLI,"BMS INSTITUTE OF TECHNOLOGY, DOODABALLARPUR MAIN ROAD, VILL. AVALAHALLI, SINGANAYAKAN HALLI POST,YELAHANKA  KARNATAKA 560064",28567784,AVALAHALLI,"BANGALORE URBAN",KARNATAKA
"ALLAHABAD BANK",ALLA0212020,273010005,"GORAKHPUR ST. A","ST. ANDREW'S COLLEGE GORAKHPUR - 273001 DISTT-GORAKHPUR  UTTAR PRADESH",2341409,GORAKHPUR,GORAKPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0212021,530010002,"AVN COLLEGE","A.V. N. COLLEGE, P.O. DISTT. - VISAKHAPATANAM, ANDHRA PRADESH",2563608,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"ALLAHABAD BANK",ALLA0212022,221010012,"KASHI VIDYAPITH","KASHI VIDYAPITH C/314-2 VIDYAPITH ROAD VARANASI -221002 UTTAR PRADESH",224934,VARANASI,VARANASI,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0212023,752010003,"SEA BEACH","NEW MARINE DRIVE ROAD  , NEAR SWARGADWAR,  PURI ,  ORISSA",230559,PURI,PURI,ODISHA
"ALLAHABAD BANK",ALLA0212024,NA,RAJAHMUNDRY,"D.NO.46-15-17, NEAR MAHATMA GANDHI PARK,DANAVAI PET,RAJAHMUNDRY  DIST. EAST GODAVARI  ANDHRA PRADESH 533101",2446488,RAJAHMUNDRY,"EAST GODAVARI","ANDHRA PRADESH"
"ALLAHABAD BANK",ALLA0212025,400010030,"TREASURY BRANCH","3RD FLOOR, ALLAHABAD BANK BUILDING, 37 MUMBAI SAMACHAR MARG, FORT, MUMBAI - 400023",22702745,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"ALLAHABAD BANK",ALLA0212026,766010502,KESINGA,"MAIN ROAD, OPP. ELECTRICAL OFFICE, P.O. KESINGA,,DIST. KALAHANDI,ORISSA 766012 ORISSA",222600,KESINGA,KALAHANDI,ODISHA
"ALLAHABAD BANK",ALLA0212027,751010008,"KIIT (KALINGA INSTT.INFORMATION TECH)","KIIT CAMPUS-I,P.O. KIIT, BHUBANESWAR, ORISSA ┬û 751024",2742392,BHUBANESWAR,KHURDA,ODISHA
"ALLAHABAD BANK",ALLA0212029,560010008,"BANGALORE BTM LAYOUT","947, 16TH MAIN ROAD, 2ND STAGE, BTM LAYOUT, BANGALORE - 560076",26781875,BANGALORE,"BANGALORE URBAN",KARNATAKA
"ALLAHABAD BANK",ALLA0212047,751010009,"MAITREE VIHAR","S-3, PHASE - II ,MAITREE VIHAR,BHUBHANESHWAR,ORISSA",2300177,BHUBANESWAR,KHURDA,ODISHA
"ALLAHABAD BANK",ALLA0212049,846010003,"LAHERIA SARAI","ALLAHABAD BANK, COMMERCIAL CHOWK,DISTT. :- DARBHANGA, BIHAR, PIN CODE:-846001",244571,DARBHANGA,DARBHANGA,BIHAR
"ALLAHABAD BANK",ALLA0212050,NA,EDAPPAL,"EDAPPAL, MALAPPIRAM,KERELA",2682999,EDAPPAL,MALAPURAM,KERALA
"ALLAHABAD BANK",ALLA0212052,411010005,"NIBM - KONDWA","SUNSHREE PLAZA, NIBM ROAD, KHUNDA KHURD PUNE - 411 048  MAHARASHTRA",26855803,PUNE,PUNE,MAHARASHTRA
"ALLAHABAD BANK",ALLA0212053,226010015,"LITERACY HOUSE","KANPUR ROAD, ALAMBAGH,LUCKNOW,UTTAR PRADESH",2470264,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0212054,273010004,"GORAKHPUR G.N.N","GORAKHPUR GORAKHPUR UTTAR PRADESH 273015",2250753,GORAKHPUR,GORAKPUR,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0212055,NA,BAIRIA,"VILL. AND P.O. BAIRIA DISTT. BALLIA (U.P.) PIN 277208",263197,BAIRIA,BALLIA,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0212056,226010016,CMS,"VISHAL KHAND - II, GOMTI NAGAR, LUCKNOW LUCKNOW UTTAR PRADESH",2397798,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0212057,NA,DEOGHAR,"NEW SARWAN ROAD, NEAR RAM JANKI MANDIR, DEOGHAR JHARKHAND 814112",0,DEOGHAR,DEOGHAR,JHARKHAND
"ALLAHABAD BANK",ALLA0212058,781010003,"S R C B ROAD","SRCB ROAD,FANCY BAZAR, GUWAHATI-1",2512793,GUWAHATI,KAMRUP,ASSAM
"ALLAHABAD BANK",ALLA0212059,276010055,JIANPUR,"P.O.JIYANPUR DISTT AZAMGARH (U.P.) PIN-276138",231650,JIYANPUR,AZAMGARH,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0212060,822010002,DALTONGANJ,"ARHAT ROAD,DALTONGANJ, DIST-PALAMAU, JHARKHAND",0,DALTONGANJ,PALAMAU,JHARKHAND
"ALLAHABAD BANK",ALLA0212061,843010508,"PUPRI BAZAR ┬á","VILL-PO-PUPARI BAZAR DIST-SITAMARHI",224524,PUPRI,SITAMARHI,BIHAR
"ALLAHABAD BANK",ALLA0212062,180010002,"JAMMU BAHU PLAZA","SHOP NO. 16A & SHOW ROOM NO.3 GROUND FLOOR,SOUTH BLOCK B-2, BAHU PLAZA, RAIL HEAD COMPLEX, JAMMU - 180004",2474326,JAMMU,JAMMU,"JAMMU AND KASHMIR"
"ALLAHABAD BANK",ALLA0212063,NA,"ORAI ZILA PARIS","OPPOSITE TO VIKASH BHAWAN, ZILA PANCHYAT CHAURAHA, ORAI, DIST.-JALAUN UTTAR PRADESH ORAI, UTTAR PRADESH 285001",250251,JHANSI,JHANSI,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0212064,221010319,"U. P. COLLEGE","UDAI PRATAP COLLEGE CAMPUS BHOJUBEER VARANASI U.P. VARANASI UTTAR PRADESH 221002",2282410,VARANASI,VARANASI,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0212065,NA,"VARANASI S.SANS VISHWAVIDYALAYA","SAMPURNANAND SANSKRIT VISHWA VIDHYALAYA CAMPUS VARANASI  UTTAR PRADESH 221002",2205043,VARANASI,VARANASI,"UTTAR PRADESH"
"ALLAHABAD BANK",ALLA0212066,815010102,JAMTARA,"P.O.JAMTARA DIST:JAMTARA",223400,JAMTARA,JAMTARA,JHARKHAND
"ALLAHABAD BANK",ALLA0212067,835010202,SIMDEGA,"MAIN ROAD, P.O& DIST-SIMDEGA, JHARKHAND",225900,SIMDEGA,GUMLA,JHARKHAND
