BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"PUNJAB AND SIND BANK",PSIB0000714,144023021,"JALANDHAR DEFENCE COLONY (LAYALPUR KHALSA COLLEGE) PUNJAB","109-110 DEFENCE COLONY, JALANDHAR, PUNJAB-144001",0,JALANDHAR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000713,143023028,"DURGIANA MANDIR","DURGIANNA MANDIR AMRITSAR",0,AMRITSAR,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000712,141023018,"LUDHIANA BABA ISHAR SINGH SCHOOL","I.S.(NANAKSAR) P. SCHOOL,BHAI RANDHIR SINGH NAGAR,LUDHIANA, PUNJAB-141001",0,LUDHIANA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000711,160023017,"CHANDIGARH SECTOR 36","GURU NANAK PUBLIC SCHOOL SECTOR 36, CHANDIGARH-160036",0,CHANDIGARH,CHANDIGARH,CHANDIGARH
"PUNJAB AND SIND BANK",PSIB0000710,160023016,"SECTOR.9, CHANDIGARH","C.D.A. BUILDING, SECTOR-9, CHANDIGARH-160009",0,CHANDIGARH,CHANDIGARH,CHANDIGARH
"PUNJAB AND SIND BANK",PSIB0000709,NA,MANALI,"MANALI, MODEL TOWN, MANALI DISTRICT KULU, HIMACHAL PRADESH-175001",0,MANALI,KULU,"HIMACHAL PRADESH"
"PUNJAB AND SIND BANK",PSIB0000708,282023005,"IBD AGRA","SANJAY PALACE AGRA",0,AGRA,AGRA,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000706,282023004,"AGRA RAJPUR CHUNGI","18/184,NEAR PURANI MANDI, DISTT. AGRA, UTTAR PRADESH - 282003",2330638,AGRA,AGRA,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000704,110023084,"LONI BORDER, GHAZIABAD, UP","LAKSHMI GARDENS,LONI BORDER, DISTT.GHAZIABAD, UP",0,LONI,GHAZIABAD,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000703,NA,"LALRU (SSI)","CHANDIGARH ROAD, LALRU, TEHSIL DERA BASSI, DISTRICT PATIALA, PUNJAB-140501",0,LALRU,PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000702,144023020,"JALANDHAR NEW SABZI MANDI","NEW SABZI MANDI JALANDHAR",0,JALANDHAR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000701,110023079,CHIKAMBERPUR,"CHIKAMBERPUR, YUVRAJ COMPLEX, DELHI U.P. BORDER,CHIKAMBERPUR-201006",0,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000700,NA,PADHIANA,"PADHIANA DISTT JALANDHAR, DISTT. JALANDHAR, PUNJAB -",2718602,PADHIANA,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000699,141023026,"SSI LUDHIANA","S.S.I BRANCH , IND. AREA, LUDHIANA, PUNJAB-141001",0,LUDHIANA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000698,NA,SHAHKOT,"VILL & POST OFFICE SHAHKOT, PUNJAB",0,SHAHKOT,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000697,144023019,"SSI JALANDHAR","S-146, INDUSTRIAL AREA JALANDHAR-144004",0,JALANDHAR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000696,NA,"SRI HARGOBINDPUR ,","AMRITSAR ROAD, NEAR BUS STAND, DISTT. GURDASPUR, PUNJAB - 143515",257101,"SRIHAR GOBINDPUR",GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000695,143023034,"RANJIT AVENUE AMRITSAR","RANJIT AVENUE AMRITSAR",0,AMRITSAR,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000693,143023022,"S SUKHA SINGH SCHOOL AMRITSAR","SANT SUKHA SINGH,SR. SEC. SCHOOL,THE MALL,AMRITSAR-143001",0,AMRITSAR,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000692,141023010,"KHALSA COLLEGE LUDHIANA","KHALSA COLLEGE FOR WOMEN, CIVIL LINES, LUDHIANA-141001",0,LUDHIANA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000691,NA,"TIRUPUR I B D","IBD, OLD NO 36/ NEW NO 118,KAMACHI AMMAN KOIL STREET,BEHIND OLD BUS STAND, TIRUPUR,TAMIL NADU-641604",0,TIRUPUR,COIMBATORE,"TAMIL NADU"
"PUNJAB AND SIND BANK",PSIB0000690,110023076,"BIKRIKAR BHAWAN NEW DELHI","BIKRIKAR BHAWAN NEW DELHI",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000689,160023002,"INDUSTRIAL FINANCE BRANCH","BANK SQUARE,SECTOR-17B,CHANDIGARH-160017",0,CHANDIGARH,CHANDIGARH,CHANDIGARH
"PUNJAB AND SIND BANK",PSIB0000688,NA,"BIKANER, RAJASTHAN","NATHUSAR GATE, BIKANER, RAJASTHAN-334001",0,BIKANER,BIKANER,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000686,NA,AMLOH,"AMLOH, OLD GRAIN MARKET, DISTT. FATEHGARH SAHIB, PUNJAB - 147203",509793,AMLOH,"FATEHGARH SAHIB",PUNJAB
"PUNJAB AND SIND BANK",PSIB0000685,143023024,"AMRITSAR INDUSTRIAL FINANCE BRANCH","CHOWK PHAWARA, HALL BAZAR, AMRITSAR",0,AMRITSAR,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000684,160023011,"CHANDIGARH SECTOR 46","S.C.O. 76 SECTOR - 46 C CHANDIGARH-160047",0,CHANDIGARH,CHANDIGARH,CHANDIGARH
"PUNJAB AND SIND BANK",PSIB0000683,141023008,"LUDHIANA IFB","DHOLEWAL CHOWK , LUDHIANA",0,LUDHIANA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000682,141023015,"LUDHIANA NEW JANTA NAGAR","NEW JANTA NAGAR LUDHIANA, PUNJAB-141003",0,LUDHIANA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000681,141023014,"LUDHIANA MOTI NAGAR","MOTI NAGAR, LUDHAINA, PUNJAB-141009",0,LUDHIANA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000680,141023011,"KITCHLU NAGAR, LUDHIANA","KITCHLU NAGAR, LUDHIANA-141001",0,LUDHIANA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000679,141023007,"HAIBOWAL KALAN LUDHIANA","HAIBOWAL KALAN DISTT. LUDHIANA",0,LUDHIANA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000678,NA,"PATIALA GURU NANAK NAGAR","GURU NANAK NAGAR, PATIALA, PUNJAB - 147001",2353059,PATIALA,PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000677,NA,"RAM NAGRA","V.P.O RAM NAGAR, TEH: PURANPUR, DISTT. PILIBHIT, UTTAR PRADESH - 262124",292280,RAMNAGAR,PILIBHIT,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000676,NA,"BABRI JEEWANWAL (GURDAS NANGAL)","BABRI JEEAWANWAL, DISTT. GURDASPUR, PUNJAB-143521",240560,GURDASPUR,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000675,NA,"DEULAH LAND, MANIPUR","STADIUM ROAD, DEULAH LAND,IMPHAL,MANIPUR-795001",0,IMPHAL,IMPHAL,MANIPUR
"PUNJAB AND SIND BANK",PSIB0000674,NA,KAREILI,"KARELI TEHSIL PURANPUR, DISTT. PILIBHIT, UTTAR PRADESH - 262202",0,KARELI,PILIBHIT,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000673,182023003,MAITRA,"MAITRA,, DISTT. DODA, JAMMU & KASHMIR -",266642,DODA,DODA,"JAMMU AND KASHMIR"
"PUNJAB AND SIND BANK",PSIB0000672,NA,"BOPA RAI","GURDW. GURU KE BER, TARSIKA BLOCK, MEHTA RAOAD, BOPARAI, DISTT. AMRITSAR, PUNJAB - 143116",260303,BOPARAI,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000671,NA,MAZGAVAN,"MAZGAVAN TEH. MOHAMADI, DISTT. KHERI, UTTAR PRADESH - 262804",241400,MAZGAVAN,"LAKHIMPUR KHERI","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000670,NA,ZARRA,"ZARRA, DISTT. PILIBHIT, UTTAR PRADESH - 261122",266217,ZARRA,PILIBHIT,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000669,700023012,"BANSDRONI, KOLKATA","235/3/1, NSC BOSE ROAD, BANSDRAUNI, KOLKATTA, WEST BENGAL - 700047",0,KOLKATA,KOLKATA,"WEST BENGAL"
"PUNJAB AND SIND BANK",PSIB0000668,NA,"PANAJI GOA","ACQUARIUS APARTMENT, SWAMI VIVEKANAND MARG, PANAJI, GOA-403001",0,PANAJI,"NORTH GOA",GOA
"PUNJAB AND SIND BANK",PSIB0000667,NA,"TAMKOT (50 RB)","VILLAGE TAMKOT, TEHSIL PADAMPUR, DISTT. GANGANAGAR, RAJASTHAN -",282595,TAMKOT,GANGANAGAR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000665,NA,GAUNSGARH,"GAUNSGARH  P.O. JODHWAL, VIA MACHHIWARA, DISTT. LUDHIANA, PUNJAB - 142029",247780,GAUNSGARH,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000664,NA,GANGUWAL,"GANGUWAL, TEHSIL ANANDPUR SAHIB, DISTT. RUPNAGAR(RUPAR), PUNJAB - 140123",236623,GANGUWAL,RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000663,NA,"MOHAMUDPUR SOTTAR","MOHAMMADPUR SOTTAR, DISTT. FATEHABAD, HARYANA -",263010,"MOHAMMADPUR SOTAR",FATEHABAD,HARYANA
"PUNJAB AND SIND BANK",PSIB0000662,NA,"BAL KALAN","BAL KALAN, DISTT. AMRITSAR, PUNJAB - 143008",2570188,"BAL KALAN",AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000661,180023007,"BARI BRAHMANA (NOWHATTA)","BARI BRAHMANA, DISTT. JAMMU, JAMMU & KASHMIR - 193101",220071,"BARI BRAHAMANA",JAMMU,"JAMMU AND KASHMIR"
"PUNJAB AND SIND BANK",PSIB0000660,180023003,"JAMMU EXCHANGE ROAD","EXCHANGE ROAD, DISTT. JAMMU, JAMMU & KASHMIR - 181101",2579283,JAMMU,JAMMU,"JAMMU AND KASHMIR"
"PUNJAB AND SIND BANK",PSIB0000659,NA,"SHIVAJI NAGAR, SANGLI","SANGLI, MAHARASHTRA-416416",0,SANGLI-MIRAJ-KUPWAD,SANGLI,MAHARASHTRA
"PUNJAB AND SIND BANK",PSIB0000657,NA,"GOLU KA MOR","GOLU KA MORR, GURU HAR SAHAI, DISTT. FEROZEPUR, PUNJAB - 152021",232167,"GOLU KA MORR",FEROZPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000656,NA,ILMIWALA,"ILMEWALA, P. O. SUDH SINGH WALA, DISTT. FEROZEPUR, PUNJAB - 152021",275145,ILMEWALA,FEROZPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000655,110023068,"RANJIT NAGAR NEW DELHI","A 7/8/9 SAMRAT BHAWAN, COMMERCIAL COMPLEX, BEHIND SATYAM CINEMA, NEW DELHI-110008",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000654,NA,"QUILON (KOLAM)","PARRY & CO. JUNCTION, DISTT. KOLLAM, KERALA - 691001",2746316,KOLLAM,KOLLAM,KERALA
"PUNJAB AND SIND BANK",PSIB0000653,NA,"RAJBAHA ROAD PATIALA","RAJBAHA ROAD PATIALA-147001",0,PATIALA,PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000652,NA,"CHOLI SHAHABUDDINPUR","CHOULI SHABBUDDIN PUR P O KHUBBAN PUR, DISTT. HARIDWAR, UTTARAKHAND - 247661",2781021,CHURIYALA,HARIDWAR,UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0000651,NA,DABLA,"DABLA, DISTT. GANGANAGAR, RAJASTHAN - 335042",244104,DABLA,GANGANAGAR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000650,NA,BANWALI,"BANWALI, DISTT. GANGANAGAR, RAJASTHAN - 341550",267046,BANWALA,GANGANAGAR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000649,NA,MUNDI,"MUNDI, DISTT. REWARI, HARYANA - 123411",241107,MUNDI,REWARI,HARYANA
"PUNJAB AND SIND BANK",PSIB0000648,NA,"SHERPUR BET","VPO SHERPUR BET TEHSIL MACHHIWARA, DISTT. LUDHIANA, PUNJAB - 141009",249109,SHERPUR-BET,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000647,400023018,"MUMBAI BORIVILI","MOHAR APARTMENT, BORIVILI ,MUMBAI",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"PUNJAB AND SIND BANK",PSIB0000646,400023017,WORLI,"JAYANT PALEKAR ROAD, WORLI , MUMBAI",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"PUNJAB AND SIND BANK",PSIB0000645,NA,"HOSHIARPUR NEW GRAIN MARKET","NEW GRAIN MARKET, HOSHIARPUR, PUNJAB-146001",0,HOSHIARPUR,HOSHIARPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000644,NA,CHANDERI,"GHAT ROAD, CIVIL LINES, DISTT. GUNA, MADHYA PRADESH - 474001",243246,CHANDERI,"ASHOK NAGAR","MADHYA PRADESH"
"PUNJAB AND SIND BANK",PSIB0000643,NA,"DABRA, DISTT GWALIOR","SUBHASH GANJ, DABRA , DISTT. GWALIOR, MADHYA PRADESH-475110",0,DABRA,GWALIOR,"MADHYA PRADESH"
"PUNJAB AND SIND BANK",PSIB0000642,NA,"KORBA, DISTT. KORBA, CHHATISGARH","KORBA, DISTT. KORBA, CHHATISGARH",0,KORBA,KORBA,CHANDIGARH
"PUNJAB AND SIND BANK",PSIB0000641,NA,NAINITAL,"UNITAL NIKETAN MALL ROAD, NAINITAL",0,NAINITAL,NAINITAL,UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0000640,NA,SHYAMPUR,"UNITAL NIKETAN MALL ROAD, DISTT. NAINITAL, UTTARAKHAND - 263001",235190,NAINITAL,NAINITAL,UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0000639,NA,DHAH,"DHAH, DISTT. NAWANSHAHAR, PUNJAB - 144201",501002,DHAH,NAWANSHAHR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000638,NA,KAMAM,"KAMAM, DISTT. NAWANSHAHAR, PUNJAB - 144513",255018,KAMAM,NAWANSHAHR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000637,141023035,JANDIALI,"JANDIALI-141001, DISTT. LUDHIANA, PUNJAB - 141401",2843141,JANDIALI,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000636,248023011,UDDIWALA,"UDDIWALA KAUL GARH, DISTT. DEHRA DUN, UTTARAKHAND - 248006",2757173,"UDDIWALA KAULAGARH","DEHRA DUN",UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0000635,NA,"MAINE (SULAR)","MAINE, POST OFFICE SULAR, DAKALA ROAD, DISTT. PATIALA, PUNJAB - 147001",2202233,MAYNA(MAINA),PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000634,NA,ROSHANPUR,"ROSHANPURA VIA DEVIGARH, DISTT. PATIALA, PUNJAB - 132129",2635338,ROSHANPUR,PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000633,NA,DHANETHA,"DHANETHA BLOCK SAMANA, DISTT. PATIALA, PUNJAB - 147101",266655,DHANETHA,PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000632,NA,"NATHUWALA JADID","NATHUWALA JADID BLOCK MOGA, DISTT. MOGA, PUNJAB - 142053",262030,"NATHUWALA JADID",MOGA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000631,400023014,"IBD, MUMBAI","DILWARA SOCIETY,8-M.K.ROAD, NARIMAN POINT MUMBAI",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"PUNJAB AND SIND BANK",PSIB0000630,NA,"WADHA KAYASTH","WADHA KAYAST, DISTT. SAHARANPUR, UTTAR PRADESH - 249401",2797423,WADHAKAYASAT,SAHARANPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000629,700023011,"TANGRA ROAD, KOLKATA","5/4 NEW TANGRA ROAD,KOLKATTA-7000046",0,KOLKATA,KOLKATA,"WEST BENGAL"
"PUNJAB AND SIND BANK",PSIB0000628,NA,GADARHERI,"GADAR HEDI, DISTT. SAHARANPUR, UTTAR PRADESH - 247001",246484,GODARHERI,SAHARANPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000627,NA,BHIWANI,"HANSI ROAD, NEAR SHAKUNTLA PALACE, BHIWANI,HARYANA PIN-125021",0,BHIWANI,BHIWANI,HARYANA
"PUNJAB AND SIND BANK",PSIB0000626,110023048,"GEETA COLONY, DELHI","OLD GEETA COLONY DELHI",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000625,700023010,"CHOWRINGHEE  KOLKATA","59 B CHOWARANGEE ROAD, KOLKATA - 700020",0,KOLKATA,KOLKATA,"WEST BENGAL"
"PUNJAB AND SIND BANK",PSIB0000624,208023007,"HARJINDER NAGAR, KANPUR","HARJINDER NAGAR, KANPUR, UTTAR PRADESH-208012",0,KANPUR,"KANPUR CITY","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000623,110023049,"KIRTI NAGAR, NEW DELHI","KIRTI NAGAR, NEW DELHI-110015",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000622,208023008,"GADARIAPURWA KANPUR","PRATAP GANJ, GADARIAN PURWA, KANPUR, UTTAR PRADESH-208001",0,KANPUR,"KANPUR CITY","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000621,250023003,"DELHI RD MEERUT","144, DELHI ROAD,MEERUT, UTTAR PRADESH-250002",0,MEERUT,MEERUT,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000620,700023015,"SALT LAKE, KOLKATA","B J - 111, SECTOR - II, SALT LAKE AREA,KOLKATTA-7000069",0,KOLKATA,KOLKATA,"WEST BENGAL"
"PUNJAB AND SIND BANK",PSIB0000619,160023014,"CHANDIGARH SECTOR 15-D","SECTOR 15 D, CHANDIGARH-160015",0,CHANDIGARH,CHANDIGARH,CHANDIGARH
"PUNJAB AND SIND BANK",PSIB0000618,143023021,"AMRITSAR SULTANWIND ROAD","SULTANWIND ROAD, AMRITSAR",0,AMRITSAR,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000617,NA,JOLLY,"JOLLY, DISTT. MUZAFFARNAGAR, UTTAR PRADESH - 251308",264192,JOLY,MUZAFFARNAGAR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000616,NA,CHHAJARSI,"CHHAJARSI, P.O. GAILAND,, DISTT. GHAZIABAD, UTTAR PRADESH - 245304",2322033,CHHAJARSI,MUZAFFARNAGAR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000615,NA,"BATHINDA I T I , PUNJAB","BATHINDA, I T I, BHATINDA, PUNJAB PIN 151001",0,BATHINDA,BATHINDA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000614,NA,"PATIALA GURBAX COLONY","MAIN BAZAR, GURBAX COLONY, DISTT. PATIALA, PUNJAB - 147001",2213239,PATIALA,PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000613,144023016,"JALANDHAR URBAN ESTATE","PHASE-1 GARHA ROAD,URBAN ESTATE, JALANDHAR",0,JALANDHAR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000612,110023047,"SIDHARATHA ENCLAVE","7 SIDHARATH ENCLAVE, NEW DELHI  110040",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000610,147023012,"RASULPUR SAIDAN","INDUSTRIAL AREA,  RASULPUR SAIDAN, PATIALA, PUNJAB - 147001",2362652,"RASULPUR SAIDAN",PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000609,141023023,"MTSM COLLEGE LUDHIANA","MASTER TARA SINGH MEMORIAL COLLEGE, SUBZI MANDI, LUDHIANA-141008",0,LUDHIANA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000608,NA,"GURUDWARA ROAD SAHARANPUR","GURDWARA ROAD SAHARANPUR-247001",0,SAHARANPUR,SAHARANPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000607,302023003,"JAIPUR L.B.S.COLLEGE","L.B.S COLLEGE,JAIPUR, RAJASTHAN-302004",0,JAIPUR,JAIPUR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000606,110023041,"RAJENDRA PLACE, NEW DELHI","NEW DELHI",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000605,110023040,"PASCHIM VIHAR","B-2/17 PASCHIM VIHAR",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000604,NA,THANDI,"11 T. K. THANDI, TEHSIL RAI SINGH NAGAR, DISTT. GANGANAGAR, RAJASTHAN - 335706",222808,THANDI,GANGANAGAR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0000603,NA,BITAWIDA,"BITA WADA, DISTT. MUZAFFARNAGAR, UTTAR PRADESH - 251302",295105,BITAWIDA,MUZAFFARNAGAR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000602,NA,"JHANDA KALAN","JHANDA KALAN, DISTT. MANSA, PUNJAB - 151507",257333,"JHANDA KALAN",MANSA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000601,NA,MANJURA,"MANJURA, DISTT. KARNAL, HARYANA - 132001",265611,MANJURA,KARNAL,HARYANA
"PUNJAB AND SIND BANK",PSIB0000600,160023005,"CHANDIGARH SECTOR 17-B","SECTOR 17-B CHANDIGARH",0,CHANDIGARH,CHANDIGARH,CHANDIGARH
"PUNJAB AND SIND BANK",PSIB0000599,NA,"KOT BASAWA SINGH","KOT BASAWA SINGH, DISTT. YAMUNANAGR, HARYANA - 135103",288250,"KOT BASWA SINGH",YAMUNANAGAR,HARYANA
"PUNJAB AND SIND BANK",PSIB0000598,NA,MAUR,"MAUR,  VIA KOT KAPURA, DISTT. FARIDKOT, PUNJAB - 151204",260426,MAUR,BATHINDA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000597,143023003,"AMRITSAR, BHAGTAN WALA GATE","BHAGTANWALA GATE, AMRITSAR",0,AMRITSAR,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000596,NA,TARAGARH,"VILLAGE TARAGARH BLOCK DINA NAGAR PIN - 143 534, DISTT. PATHANKOT, PUNJAB - 143534",256088,PATHANKOT,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000595,NA,"BHINDI SAIDAN","BHINDI SAIDAN, DISTT. AMRITSAR, PUNJAB - 143601",252363,"BHINDI SAYDAN",AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000594,NA,RATLAM,"9 STATION ROAD, RATLAM-457001",0,RATLAM,RATLAM,"MADHYA PRADESH"
"PUNJAB AND SIND BANK",PSIB0000593,NA,GHOGRA,"GHOGRA, DISTT. HOSHIARPUR, PUNJAB - 144205",506075,GHOGRA,HOSHIARPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000592,NA,"TAKHANWADH KALAN","TAKHANWADH KALAN, DISTT. MOGA, PUNJAB - 142053",262403,TAKHANWAD,MOGA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000591,NA,RAJOKE,"RAJOKE, DISTT. TARN TARAN, PUNJAB - 143418",220116,RAJOKE,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000590,NA,KAUHRIAN,"KAURIAN BLOCK & TEHSIL SUNAM, DISTT. SANGRUR, PUNJAB - 148030",247377,KAUHRIAN,SANGRUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000589,NA,JOHLAN,"JOHLAN BLOCK MAHAL KALAN-, DISTT. SANGRUR, PUNJAB - 148104",226050,JOHLAN,SANGRUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000588,NA,BHOOTNA,"BHOOTNA BLOCK BARNALA, DISTT. BARNALA, PUNJAB - 148101",227997,BHUTANA,SANGRUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000587,143023023,"TUNDA TALAB AMRITSAR","TUNDA TALAB, AMRITSAR",0,AMRITSAR,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000586,NA,HIMMATPURA,"HIMMATPURA, DISTT. MOGA, PUNJAB - 142032",289541,HIMMATPUR,MOGA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000585,NA,SIDHWAN,"SIDHWAN VIA TIBBER, DISTT. GURDASPUR, PUNJAB - 143524",253336,SIDHWAN,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000584,NA,MALLIAN,"MALLIAN, DISTT. AMRITSAR, PUNJAB - 143115",5071501,MALLIAN,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000583,NA,"KHIALA KALAN","KHIALA KALAN VILLAGE, DISTT. AMRITSAR, PUNJAB - 143109",262030,"KHIALA KALAN",AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000582,184023001,KATHUA,"COLLEGE ROAD, KATHUA, JAMMU & KASHMIR -143514",2232216,KATHUA,KATHUA,"JAMMU AND KASHMIR"
"PUNJAB AND SIND BANK",PSIB0000581,NA,BAMRAULI,"BAMRAULI, DISTT. PILIBHIT, UTTAR PRADESH - 250602",294112,BAMRAULI,PILIBHIT,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000580,NA,UDAIKARANPUR,"UDAI KARANPUR, DISTT. PILIBHIT, UTTAR PRADESH - 262001",267236,UDAIKARANPUR,PILIBHIT,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0000579,NA,BHALOOR,"BHALOOR DISTT FARIDKOT, PUNJAB",0,FARIDKOT,FARIDKOT,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000578,NA,"KALLAR KHERA","KALAR KHERA, DISTT. FAZILKA, PUNJAB - 152132",262740,"KALLER KHERA",FEROZPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000577,NA,RAUNTA,"RAUNTA TEH, MOGA, DISTT. FARIDKOT PUNJAB-142045",257260,RAUNTA,MOGA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000576,NA,"DAULATPUR NIWAN","DAULATPUR NIWAN BLOCK MOGA, DISTT. FARIDKOT, PUNJAB-142048",0,"DAULATPUR NIWAN",MOGA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000575,600023003,"IBD CHENNAI","SPENCER TOWER, ANNA SALAI CHENNAI -600002",0,CHENNAI,CHENNAI,"TAMIL NADU"
