BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"IDBI BANK",IBKL0000524,400259046,"MULUND  W","DR. M D PURANDARE HALL,, MAHARASHTRA SEVA SANGH BLDG.,, NEHRU ROAD, NEAR APANA BAZAR, MULUND (WEST), PINCODE - 400080",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"IDBI BANK",IBKL0000523,WAITING,SHRIRAMPUR,"AYODDHYA, NEAR SHRIRAM MANDIR, WARD NO.5, P B NO.91, SHRIRAMPUR, PINCODE - 413709",0,SHRIRAMPUR,AHMEDNAGAR,MAHARASHTRA
"IDBI BANK",IBKL0000522,411259012,"PIMPRI CHINCHWAD","AGARWAL BLDG., 127 TELCO ROAD, (PIMPRI WORKS), OPP.M I D C QUARTERS P B NO.32, CHINCHWAD, PINCODE - 411019",0,"PIMPRI CHINCHWAD",PUNE,MAHARASHTRA
"IDBI BANK",IBKL0000521,400259055,PANVEL,"MAHESH BHAVAN, BEHIND TELEPHONE EXCHANGE,, TAPAL NAKAPANVEL, PINCODE - 410206",0,PANVEL,RAIGAD,MAHARASHTRA
"IDBI BANK",IBKL0000520,WAITING,BARAMATI,"VAIDYA PRATISHTAN BLDG CINEMA ROAD, ,INDAPUR CHOWK P B NO.19,, BARAMATI,, PINCODE - 413102",0,BARAMATI,PUNE,MAHARASHTRA
"IDBI BANK",IBKL0000519,WAITING,AMALNER,"NEW PLOT OPP. WHITE BLDG.AMALNERJALGAON425401",0,AMALNER,JALGAON,MAHARASHTRA
"IDBI BANK",IBKL0000518,WAITING,ARVI,"NAVALKISHORE AGARWAL BLDG.GANDHI CHOWK,ARVIWARDHA442201",0,ARVI,WARDHA,MAHARASHTRA
"IDBI BANK",IBKL0000517,WAITING,WANI,"CHORDIA BLDG.,, GANDHI MARKET,, WANI, PINCODE - 445304",0,WANI,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0000516,400259033,"VADGADI MUMBAI","PARSHWA CHAMBERS,, 17/21, ISSAJI STREET,, VADGADI,, PINCODE - 400003",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"IDBI BANK",IBKL0000515,440259004,"NAGPUR GANDHIBAG","SALASAR PLAZA,INFRONT OF GANDHIBAG  -,  UDYA. P B NO.319,, GANDHIBAGH, PINCODE - 440002",0,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0000514,WAITING,GONDIA,"LAKHANI COMPLEX, HOSPITAL ROAD,, NEAR INDIRA GANDHI STADIUM, GONDIA, PINCODE - 441601",0,GONDIA,BHANDARA,MAHARASHTRA
"IDBI BANK",IBKL0000513,WAITING,CHANDRAPUR,"SHRI PATTIWAR BUILDING,, NEAR LOKMANYA TILAK VIDYALAYA,, MAIN ROAD,, PINCODE - 442401",0,CHANDRAPUR,CHANDRAPUR,MAHARASHTRA
"IDBI BANK",IBKL0000511,WAITING,AKOLA,"ALSI COMPLEX, OPP OPEN THEATRE, P B NO.66, TAJNA PETH, AKOLA, PINCODE - 444001",0,AKOLA,AKOLA,MAHARASHTRA
"IDBI BANK",IBKL0000510,440259008,"NAGPUR SITABULDI","SITABULDI BRANCH,, SANSKRUTIK SANKUL, RANI ZHANSI SQUARE,, P.B.NO. 212, SITABULDI,, PINCODE - 440012",0,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0000509,WAITING,WARDHA,"SAHU BUILDING, ANAJ  LINE, NEAR  SWARAJYA  BHANDAR, WARDHA,, PINCODE - 442001",0,WARDHA,WARDHA,MAHARASHTRA
"IDBI BANK",IBKL0000508,WAITING,YEOTMAL,"SAVARKAR MARKET,, DATTA CHOWK,, YEOTMAL, PINCODE - 445001",0,YEOTMAL,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0000507,WAITING,AMRAVATI,"TANK PLAZA, 1ST FLOOR,, AMBADEVI ROAD,, AMRAVATI, PINCODE - 444601",0,AMRAVATI,AMRAVATI,MAHARASHTRA
"IDBI BANK",IBKL0000506,WAITING,KHAMGAON,"ANUPAM COMPLEX,, P B NO.24,, OPP. NATIONAL HIGH SCHOOL, KHAMGAON, PINCODE - 444303",0,KHAMGAON,BULDHANA,MAHARASHTRA
"IDBI BANK",IBKL0000505,WAITING,MALKAPUR,"SATSANG  CINEMA ROAD, P B NO.22, MALKAPUR, PINCODE - 443101",0,MALKAPUR,BULDHANA,MAHARASHTRA
"IDBI BANK",IBKL0000504,WAITING,HINGOLI,"MANKA BLDG.,MAIN ROAD,HINGOLIHINGOLI431513",0,HINGOLI,HINGOLI,MAHARASHTRA
"IDBI BANK",IBKL0000503,WAITING,"PARALI VAIJNATH","OPALE GALLI,, VIVEKANAND NAGAR,, PARLI-VAIJNATH, TAL AMBEJOGAI, PINCODE - 431515",0,PARLI-VAIJNATH,BEED,MAHARASHTRA
"IDBI BANK",IBKL0000502,411259025,"PUNE DECCAN GYMKHANA","1233/A SAI CHHAYA APARTMENT,,, APTE  ROAD,, DECCAN GYMKHANA, PINCODE - 411004",0,PUNE,PUNE,MAHARASHTRA
"IDBI BANK",IBKL0000501,400259038,"DADAR 28","BEDEKAR SADAN, N C KELKAR ROAD,, DADAR (WEST), PINCODE - 400028",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"IDBI BANK",IBKL0000500,WAITING,NANDED,"LAHOTI COMPLEX,, NEAR PARBHAT TALKIES,, VAZIRABAD P B 24, NANDED, PINCODE - 431601",0,NANDED,NANDED,MAHARASHTRA
"IDBI BANK",IBKL0000499,WAITING,CHOPDA,"PITRU CHHAYA', MAIN ROAD,BAJAJ BUILDING, P B NO.18,CHOPADA,JALGAON425107",0,CHOPADA,JALGAON,MAHARASHTRA
"IDBI BANK",IBKL0000498,WAITING,CHIPLUN,"KAREKAR BUILDING,, MAIN ROAD,, CHIPLUN, PINCODE - 415605",0,CHIPLUN,RATNAGIRI,MAHARASHTRA
"IDBI BANK",IBKL0000497,WAITING,LATUR,"KAMDAR ROAD, ASHA SADAN,, HANUMAN CHOWK, P B NO.4,, LATUR, PINCODE - 413512",0,LATUR,LATUR,MAHARASHTRA
"IDBI BANK",IBKL0000496,WAITING,"GOREGAON R","254, SUSHILA SMRITI,OPP. V M JOSHI SMARAK HALL,GOREGAONRAIGAD402103",0,"GOREGAON (R)",RAIGAD,MAHARASHTRA
"IDBI BANK",IBKL0000495,400259049,"THANE JAMBHALI NAKA","VAIDYA BUILDING,, VEER SAWARKAR ROAD,, JAMBHALI NAKA, CHARAI, THANE, PINCODE - 400601",0,THANE,THANE,MAHARASHTRA
"IDBI BANK",IBKL0000494,WAITING,"TALEGAON DHAMDHERE","C.S NO1028.NEAR NAVIN MARATHI SCHOOL.,BAJAR PETH,TALEGAON (DHAMDHERE), TAL SHIRUR,PUNE412208",0,"TALEGAON (DHAMDHERE)",PUNE,MAHARASHTRA
"IDBI BANK",IBKL0000493,WAITING,AHMADNAGAR,"210, PALASHIKAR BLDG., NEAR SHAMI GANPATI, DELHI GATE, AHMEDNAGAR, PINCODE - 414001",0,AHMEDNAGAR,AHMEDNAGAR,MAHARASHTRA
"IDBI BANK",IBKL0000492,400259041,"VILE PARLE","BHIDE BUNGALOW,, 37, MAHATMA GANDHI ROAD,, VILEPARLE (EAST), MUMBAI, PINCODE - 400057",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"IDBI BANK",IBKL0000491,WAITING,TEMBHURNI,"1794, PHALKE CHAMBERSNATIONAL HIGHWAYNEAR HOTEL ""DHANASHRI"", TAL MADHASOLAPUR413211",0,TEMBHURNI,SHOLAPUR,MAHARASHTRA
"IDBI BANK",IBKL0000490,411259024,"PUNE TILAK ROAD","2065, SADASHIV PETHSANE GURUJI MARG, GANGAVATARAN  APARTMENT, NEAR S P COLLEGE  PUNE, PINCODE - 411030",0,PUNE,PUNE,MAHARASHTRA
"IDBI BANK",IBKL0000489,WAITING,SAKHARWADI,"AT & POST SAKHARWADITAL PHALTANSATARA415522",0,SAKHARWADI,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0000488,WAITING,BHADGAON,"BHADE SHOPPING COMPLEX 1ST FLOORPADAMANAND NAGER OFF S.T. STANDBHADGAONJALGAON424105",0,BHADGAON,JALGAON,MAHARASHTRA
"IDBI BANK",IBKL0000487,WAITING,SANGLI,"VYANKATESH EMBASSY,, OPP. SANGLI ZILLA PARISHAD,, SANGLI, PINCODE - 416416",0,SANGLI,SANGLI,MAHARASHTRA
"IDBI BANK",IBKL0000486,WAITING,RAVER,"SAMPADAYINI'STATION ROAD,RAVERJALGAON425508",0,RAVER,JALGAON,MAHARASHTRA
"IDBI BANK",IBKL0000485,WAITING,"SATARA POWAI NAKA","172/4, RAVIWAR PETH,, U W B BLDG., POWAI NAKA,, SHIVAJI CIRCLE, SATARA, PINCODE - 415001",0,"POWAI NAKA, SATARA",SATARA,MAHARASHTRA
"IDBI BANK",IBKL0000484,WAITING,MHASWAD,"MAIN ROAD,MHASWADTAL MANSATARA415509",0,MHASWAD,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0000483,WAITING,DHULE,"2078,DAYAMA BUILDING, 6TH LANE, P B NO.77 DHULE, PINCODE - 424001",0,DHULE,DHULE,MAHARASHTRA
"IDBI BANK",IBKL0000482,WAITING,JALGAON,"THE KHANDESH SPG.WVG. MILLS,, SHOPPING CENTRE,, BLDG.NO.7, GROUND FLOOR,P B 7, STATION ROAD, JALGAON, PINCODE - 425001",0,JALGAON,JALGAON,MAHARASHTRA
"IDBI BANK",IBKL0000481,WAITING,ASHTA,"NEELGANGAGANDHI CHOWKAT & POST ASHTA, TAL WALWA,SANGLI416301",0,ASHTA,SANGLI,MAHARASHTRA
"IDBI BANK",IBKL0000480,431259006,AURANGABAD,"APULKI BLDG, NEAR VIDYA BOOK, AURANGAPURA, P B NO.104, AURANGABAD, PINCODE - 431001",0,AURANGABAD,AURANGABAD,MAHARASHTRA
"IDBI BANK",IBKL0000479,WAITING,YAWAL,"BAZAR PETH,YAWALJALGAON425301",0,YAWAL,JALGAON,MAHARASHTRA
"IDBI BANK",IBKL0000478,413259002,"SOLAPUR NAVIPETH","C S NO.5,A/2, SOUTH KASABA,, DAMANI SHOPPING COMPLEX,, NEAR CENTRAL TALKIES PB NO.706, SOLAPUR, PINCODE - 413007",0,SOLAPUR,SHOLAPUR,MAHARASHTRA
"IDBI BANK",IBKL0000477,WAITING,PANCHGANI,"PANCHGANI NAGARPALIKA SHOPPING CENTER,, MAIN ROAD,, PANCHGANI, TAL MAHABALESHWAR,, PINCODE - 412805",0,PANCHGANI,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0000476,WAITING,NATEPUTE,"MAIN ROAD, OPP.POST OFFICEP B NO.26NATEPUTE, TAL MALASHIRASSOLAPUR413109",0,NATEPUTE,SHOLAPUR,MAHARASHTRA
"IDBI BANK",IBKL0000475,WAITING,"SATARA ROAD","NEAR WALCHANDNAGAR FOUNDRIESAT & POST SATARA ROADTAL KOREGAONSATARA415010",0,SATARA,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0000474,WAITING,UMBRAJ,"55/3 B, BHAWANI PRASAD,PUNE BANGALORE ROAD,OPP S T STAND, N.H.4, UMBRAJSATARA415109",0,UMBRAJ,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0000473,WAITING,KOREGAON,"KAPAD BAZAR PETH,AT & POST KOREGAONSATARA415501",0,KOREGAON,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0000472,WAITING,MASUR,"RAGHUKUL'SHEJWALKAR BLDG.,MASUR, TAL KARADSATARA415106",0,MASUR,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0000471,WAITING,OGALEWADI,"AT & POST OGALEWADIOGALEWADI,TAL KARADSATARA415105",0,OGALEWADI,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0000470,WAITING,KARAD,"223/11, WANKAR BLDG.,, SHANIWAR PETH,, KARAD, PINCODE - 415110",0,KARAD,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0000469,WAITING,AKLUJ,"MAHAVIR BUILDING, MAHAVIR  PATH POST BOX NO. 3, AKLUJ, TAL MALASHIRAS, PINCODE - 413101",0,AKLUJ,SHOLAPUR,MAHARASHTRA
"IDBI BANK",IBKL0000468,WAITING,PHALTAN,"SR.NO.39/1 LAXMINAGER, DR DESHAPANDE BLDG., PHALTAN.415523., PINCODE - 415523",0,PHALTAN,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0000467,WAITING,"ICHALKARANJI M","UNITED WESTERN BANK BLDG.,, H NO.167, WARD NO.9,, ICHALKARANJI, PINCODE - 416115",0,ICHALKARANJI,KOLHAPUR,MAHARASHTRA
"IDBI BANK",IBKL0000466,WAITING,HALKARNI,"GAURI SHANKAR BLDG,MAIN ROAD,HALKARNI, TAL GADHINGLAJKOLHAPUR416506",0,HALKARNI,KOLHAPUR,MAHARASHTRA
"IDBI BANK",IBKL0000465,416259007,"KOLHAPUR M ROAD","WARSA', 79-B, MAHADWAR ROAD,, KOLHAPUR, PINCODE - 416002",0,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"IDBI BANK",IBKL0000464,416259005,"KOLHAPUR SHAHUPURI","3RD LANE, SHAHUPURI,, OPP. VINAYAK BUS STOP,, SHAHUPURI, KOLHAPUR, PINCODE - 416001",0,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"IDBI BANK",IBKL0000463,416259004,"KOLHAPUR S C","U W BANK BLDG., SHIVAJI CHOWK,, P B NO.39,, KOLHAPUR, PINCODE - 416002",0,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"IDBI BANK",IBKL0000462,WAITING,LONAND,"GHADGE BLDG.,, PUNE SATARA ROAD,SHASTRI CHOWK, LONAND, PINCODE - 415521",0,LONAND,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0000461,WAITING,BARSHI,"SANE BUILDING, SOMWAR PETH,, BARSHI, PINCODE - 413401",0,BARSHI,SHOLAPUR,MAHARASHTRA
"IDBI BANK",IBKL0000460,411259010,"PUNE LOKMANYANAGAR","5, LAXMI PARK,, DR. SABANE BUNGALOW,, LOKMANYANAGAR, PUNE, PINCODE - 411030",0,PUNE,PUNE,MAHARASHTRA
"IDBI BANK",IBKL0000459,411259023,"PUNE L RD","U W BANK BLDG.,, 6/1 BUDHWAR PETH,, LAXMI ROAD, PUNE, PINCODE - 411002",0,PUNE,PUNE,MAHARASHTRA
"IDBI BANK",IBKL0000458,422259003,NASIK,"SATHYE BAGH, C S NO.625, M H NO.430/C/1, MAHATMA GANDHI ROAD, P B NO.46 NASIK, PINCODE - 422001",0,NASIK,NASHIK,MAHARASHTRA
"IDBI BANK",IBKL0000457,400259057,AMBERNATH,"SARADA BHAVAN, SHIV MANDIR ROAD, AMBERNATH,, PINCODE - 421501",0,AMBERNATH,THANE,MAHARASHTRA
"IDBI BANK",IBKL0000456,400259052,KALYAN,"CHOLKAR BLDG, TILAK CHOWK,, KALYAN, , PINCODE - 421301",0,KALYAN,THANE,MAHARASHTRA
"IDBI BANK",IBKL0000455,400259053,"DOMBIVALI E","DAMALE BLDG., PHADAKE ROAD,, BAJI PRABHU CHOWK,, DOMBIVALI (EAST), PINCODE - 421201",0,THANE,THANE,MAHARASHTRA
"IDBI BANK",IBKL0000454,400259039,"DADAR 14","19/A, RAJARAM ESTATE, I FLOOR, NAIGAUM CROSS ROAD,, NEAR DADAR RLY STATION, MUMBAI, PINCODE - 400014",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"IDBI BANK",IBKL0000453,400259034,GIRGAON,"1ST FLOOR, HANUMANT BHAVAN,, JAGANNATH SHANKAR SHETH ROAD,, THAKURDWAR, GIRGAON, MUMBAI, PINCODE - 400002",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"IDBI BANK",IBKL0000452,400259032,FORT,"VENKATESH CHAMBERS, PRESCOT ROAD, P B NO.714, FORT-MUMBAI, PINCODE - 400001",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"IDBI BANK",IBKL0000451,WAITING,SATARA,"143/146, BHAWANI PETH,, CHIRMULE NIKETAN, RAJPATH, SATARA CITY, PINCODE - 415002",0,SATARA,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0000450,671259002,KASARAGOD,"CHEROOR COMPLEX,OPP NEW BUS STAND,KASARAGOD-671121",0,KASARAGOD,KASARAGOD,KERALA
"IDBI BANK",IBKL0000449,486259101,SINGRAULI,"IDBI BANK LTD.,VINDHAY NAGAR MAIN ROAD,WAIDHAN,SINGRAULI,M.P.,486886",0,SIDHI,SIDHI,"MADHYA PRADESH"
"IDBI BANK",IBKL0000448,732259102,MALDA,"48/63 K.J. SANYAL ROAD.MALDA-732101.",0,MALDA,MALDAH,"WEST BENGAL"
"IDBI BANK",IBKL0000447,520259102,GUNTUR,"EMGEE HOUSE,CHANDRAMOULI, NAGAR 4TH LINE,RING ROAD,GUNTUR, 522007",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"IDBI BANK",IBKL0000446,500259011,HABSHIGUDA,"H.NO:4-7-149, FIRST FLOOR, SY.NO.221/5, NAGENDRA NAGAR,┬áHABSIGUDA, HYDERABAD-500007,ANDHRA PRADESH",0,HABSHIGUDA,RANGAREDDY,"ANDHRA PRADESH"
"IDBI BANK",IBKL0000445,389259021,DAHOD,"IDBI BANK,CENTRAL PARK, GOVIND NAGAR ROAD CROSSING, DAHOD",0,DOHAD,DAHOD,GUJARAT
"IDBI BANK",IBKL0000444,WAITING,BANDANWARA,"KUMAWAT BHAWAN, NH - 79, AJMER ROAD, BANDANWARA, DIST: AJMER, RAJASTHAN",0,BANDANWARA,AJMER,RAJASTHAN
"IDBI BANK",IBKL0000443,384259001,MEHSANA,"GF, RAJKAMAL CITY MALL, AHMEDABAD PALANPUR HIGHWAY, MESANA. PIN: 384002. GUJARAT.",0,MAHESANA,MAHESANA,GUJARAT
"IDBI BANK",IBKL0000442,624259002,DINDIGUL,"NO:11,CITY PLAZA B(VARADHARAJ COMPLEX), MAIN ROAD,DINDIGUL-624001.",0,DINDIGUL,DINDIGUL,"TAMIL NADU"
"IDBI BANK",IBKL0000441,WAITING,ATREYAPURAM,"D.NO.4-20 A1, SANDEEP BUILDINGS, OPP. RTC BUS STAND, ATREYAPURAM - 533 235. EAST GODAVARI DISTRICT, ANDHRA PRADESH.",0,ATREYAPURAM,"EAST GODAVARI","ANDHRA PRADESH"
"IDBI BANK",IBKL0000440,534259002,ELURU,"23A-7-72,KKS PLAZA,MULUKUTLAVARI STREET,R.R.PETA,ELURU-534002",0,ELURU,"WEST GODAVARI","ANDHRA PRADESH"
"IDBI BANK",IBKL0000439,503259002,NIZAMABAD,"H.NO-5-6-568, SURYA TOWERS, RAJYALAKSHMI RESIDENCY NEAR KAPILA HOTEL HYDERABAD ROAD, NIZAMABAD-503002",0,NIZAMABAD,NIZAMABAD,"ANDHRA PRADESH"
"IDBI BANK",IBKL0000438,400259083,SIVAKASI,"NO:36 F, VELAYUTHAM ROAD, SIVAKASI, VIRUDHUNAGAR (D.T) PIN:626 123",0,SIVAKASI,VIRUDHUNAGAR,"TAMIL NADU"
"IDBI BANK",IBKL0000437,560259012,BIDADI,"GROUND FLOOR, SANGEETHA COMPLEX, BANGLORE-MYSORE HIGHWAY,NEAR BIDADI POLICE STATION,BIDADI, RAMANGARAM DISTRICT.PIN : 562109,KARNATAKA",0,BIDADI,"BANGALORE RURAL",KARNATAKA
"IDBI BANK",IBKL0000436,517259002,TIRUPATI,"DOOR NO. 19-8-8D, ANNAIMAIAH CIRCLE, A.I.R. ROAD, TIRUPATI ┬û 517501",0,TIRUPATI,CHITTOOR,"ANDHRA PRADESH"
"IDBI BANK",IBKL0000435,560259011,BANNERGHATTA,"I FLOOR, MAHESHWARI COMPLEX, KEMPANYAKANAHALLY, B ANNERGHATTA, BANGALORE ┬û 560083",0,BANNERGHATTA,"BANGALORE URBAN",KARNATAKA
"IDBI BANK",IBKL0000434,535259002,VIZIANAGARAM,"DOOR NO.19-1-9, M S R COMPLEX, JIDDUVARI STREET, VIZIANAAGARAM- 535 001",0,VIZIANAGARAM,VIZIANAGARAM,"ANDHRA PRADESH"
"IDBI BANK",IBKL0000433,505259002,KARIMNAGAR,"1-5-82,FIRST FLOOR,SRI BALAJI TOWERS,OPP.KAMAN,KARIMNAGAR-505001",0,KARIMNAGAR,KARIMNAGAR,"ANDHRA PRADESH"
"IDBI BANK",IBKL0000432,500259010,GACHIBOWLI,"IDBI BANK LTD, DIAMOND PARK, PLOT NO.81,VIANAYAK NAGAR COLONY,GACHIBOWLI STADIUM ROAD, GACHIBOWLI, HYDERABAD-500 032",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"IDBI BANK",IBKL0000431,400259080,KOPERKHAIRNE,"SHUBHAM PALACE,PLOT NO 84/85,SECTOR-15,KOPERKHAIRNE-400709",0,KOPERKHAIRNE,"NAVI MUMBAI",MAHARASHTRA
"IDBI BANK",IBKL0000430,400259081,GHODBUNDER,"SHOP NOS. 2, 3, 4, & 5, PRIDE PARK, OPP, LAWKIM COMPANY, GHODBUNDER ROAD,  MANPADA,  THANEPIN : 400 607,  MAHARASHTRA",0,MUMBAI,THANE,MAHARASHTRA
"IDBI BANK",IBKL0000429,496259001,RAIGARH,"OPP. CARMEL SCHOOL, O.P. JINDAL ROAD, JAGATPUR RAIGARH (CHHATTISGARH)",0,RAIGARH,RAIGARH,CHANDIGARH
"IDBI BANK",IBKL0000428,400259083,SHIMOGA,"NO.29, L L R ROAD, OPP. C S HOSPITAL, SHIMOGA ┬û 577 201",0,SHIMOGA,SHIMOGA,KARNATAKA
"IDBI BANK",IBKL0000427,361259002,JAMNAGAR,"GROUND FLOOR,KHANDELWAL COMPLEX,12 PATEL COLONY,P N MARG,JAMNAGAR-361008",0,JAMNAGAR,JAMNAGAR,GUJARAT
"IDBI BANK",IBKL0000426,500259009,AMIRPET,"BANDARI COMPLEX, AMEERPET ┬û SANATHNAGAR MAIN ROAD, HYDERABAD ┬û 500 038",0,AMIRPET,RANGAREDDY,"ANDHRA PRADESH"
"IDBI BANK",IBKL0000425,152259302,ABOHAR,"GAUSHALA ROAD, NEAR BHADOO FILLING STATION, ABOHAR PUNJAB-1521116",0,ABOHAR,FEROZPUR,PUNJAB
"IDBI BANK",IBKL0000424,360259121,"PORBANDAR MAIN BRANCH","BHAVYA BUILDING, M G ROAD, OPP. MAHA PRABHUJI BETHAK, BESIDES VIJAYA BANK, PORBANDAR-360575",0,PORBANDAR,PORBANDAR,GUJARAT
"IDBI BANK",IBKL0000423,486259001,REWA,"JOHN TOWER, COLLEGE ROAD, REWA (M.P.)-486001",0,REWA,REWA,"MADHYA PRADESH"
"IDBI BANK",IBKL0000422,485259001,SATNA,"K. M. HEIGHTS, REWA ROAD, SATNA 485001 (M.P.)",0,SATNA,SATNA,"MADHYA PRADESH"
"IDBI BANK",IBKL0000421,532259002,SRIKAKULAM,"KAMESWARI COMPLEX, SANA STREET, NEAR ILLISIPURAM JUNCTION",0,SRIKAKULAM,SRIKAKULAM,"ANDHRA PRADESH"
"IDBI BANK",IBKL0000420,721259302,MIDNAPORE,"MONIMA PALACE, GR. FLOOR, RAJABAZAR( PANCHUR CHOWK ), HEAD POST OFFICE ROAD,P.O.-MIDNAPORE, DIST.-MEDINIPUR (W), PIN-721101, W.B.",0,MEDINIPUR,MEDINIPUR,"WEST BENGAL"
"IDBI BANK",IBKL0000419,700259019,NARENDRAPUR,"SARAT APARTMENT, 209, N S BOSE ROAD, NARENDRAPUR, KOL-103",0,"ABG,KOLKATA","SOUTH 24 PARGANA","WEST BENGAL"
"IDBI BANK",IBKL0000418,560259010,RAJAJINAGAR,"82, DR.RAJKUMAR , ROAD,2ND BLOCK ,RAJAJINAGAR , BANGALORE 560010",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"IDBI BANK",IBKL0000417,142259002,MOGA,"SHOP NO .10-11, NEAR BHAG THEATER GT ROAD MOGA",0,MOGA,MOGA,PUNJAB
"IDBI BANK",IBKL0000416,141259102,KHANNA,"OPP FCI GODOWN. G.T ROAD. KHANNA-141401",0,KHANNA,LUDHIANA,PUNJAB
"IDBI BANK",IBKL0000415,WAITING,ALMORA,"FIRST FLOOR,HOTEL KONARK,THE MALL , ALMORAPIN : 263601",0,ALMORA,ALMORA,UTTARAKHAND
"IDBI BANK",IBKL0000414,823259002,GAYA,"SUGANDH COMLEX, RIVER SIDE ROAD, LAL BAHADUR SHASTRI PATH, GAYA-823001",0,GAYA,GAYA,BIHAR
"IDBI BANK",IBKL0000413,110259037,"VIDEOCON TOWER","IDBI BANK LTD ,A WING, 1ST FLOOR,VIDEOCON TOWER,BLOCK ┬û E ┬û1,JHANDEWALA EXTENSION, NEW DELHI ┬û 110 005",0,DELHI,DELHI,DELHI
"IDBI BANK",IBKL0000412,370259001,GANDHIDHAM,"SHOP NO. 6,7,8, GOLDEN PLAZA, PLOT NO.308, CHOWK NO. 6, WARD NO. 12 B, LIC ROAD, GANDHIDHAM PIN : 370201  GUJARAT",0,GANDHIDHAM,KACHCHH,GUJARAT
"IDBI BANK",IBKL0000411,370259051,BHUJ,"IDBI BANK , NEAR SANTOSHI MAA MADIR, JUBILEE CIRCLE, BHUJ",0,BHUJ,KACHCHH,GUJARAT
"IDBI BANK",IBKL0000410,413259003,"VIJAPUR ROAD","KUBER CHAMBERS, C.S. NO. 5/1C, NEHRU NAGAR, VIJAPUR ROAD, SOLAPUR.413004.",0,SOLAPUR,SOLAPUR,MAHARASHTRA
"IDBI BANK",IBKL0000409,WAITING,VALSAD,"2-5 MEGH RACHNA TOWER,NR.SHEELA PARK,TITHAL ROAD VALSAD-396001",0,BULSAR,VALSAD,GUJARAT
"IDBI BANK",IBKL0000408,380259012,SABARMATI,"SHOP NO 1 TO 5, SHUKAN MALL, NEAR VISAT PETROL PUMP, SABARMATI GANDHINAGAR HIGHWAY, AHMEDABAD 380 005",0,AHMEDABAD,AHMADABAD,GUJARAT
"IDBI BANK",IBKL0000407,470259001,SAGAR,"155 LAJPATPURA WARD MAHAVIR JINALAYA SAGAR M.P.470002",0,SAGAR,SAGAR,"MADHYA PRADESH"
"IDBI BANK",IBKL0000406,400259083,VIDISHA,"16 KHARI PHATAK ROAD, VIDISHA MADHYA PRADESH",0,VIDISHA,VIDISHA,"MADHYA PRADESH"
"IDBI BANK",IBKL0000405,466259051,SEHORE,"MAA PARVATI PALACE, PLOT NO 14-15,TEHSIL SQUARE,SEHORE",0,SEHORE,SEHORE,"MADHYA PRADESH"
"IDBI BANK",IBKL0000404,WAITING,BHIMTAL,"HALDWANI BHOWALI ROAD, MALIITAL, BHIMTAL -263136",0,BHIMTAL,NAINITAL,UTTARAKHAND
"IDBI BANK",IBKL0000403,752259002,PURI,"GRAND BAJAJ SHOWROOM,GRAND ROAD,BADASANKHA,PURI,PIN-752002",0,PURI,PURI,ODISHA
"IDBI BANK",IBKL0000402,756259102,"BHADRAK BRANCH","MOHAN PLAZA, NEAR RAJGHAT BRIDGE, AT/PO - MATHA SAHI, BHADRAK - 756100",0,BHADRAK,BHADRAK,ODISHA
"IDBI BANK",IBKL0000401,700259017,CHANDANNAGAR,"90, R. B. AVENUE, FATAKGORA, CHANDANNAGAR, HOOGHLY, PIN - 712136",0,CHANDANNAGAR,HUGLI,"WEST BENGAL"
"IDBI BANK",IBKL0000400,700259020,"BIDHAN NAGAR","PLOT NO: AD - 75, SACTOR -1, SALT LAKE CITY. KOLKATA - 700064",0,KOLKATA,KOLKATA,"WEST BENGAL"
