BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"KOTAK MAHINDRA BANK LIMITED",KKBK0003711,344485002,"BARMER BRANCH","BARMER BRANCH- RAJASTHAN. GROUND FLOOR , ┬ô DEV TOWER┬ö, MOHALLA LAXMI NAGAR, MAIN RAY COLONY ROAD, WARD NO.21 BARMER, RAJASTHAN-344001",1026022,BARMER,BARMER,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003710,312485026,"NIMBAHERA BRANCH","SHOP NO B1, B2, GROUND FLOOR,  MUNDRA COMPLEX, NEAR SNEH HOSPITAL, UDAIPUR ROAD, NIMBAHERA - 312601. TEHSIL : NIMBAHERA, DISTRICT : CHITTAURGARH, RAJASTHAN.",1026022,NIMBAHERA,CHITTAURGARH,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003709,335485051,"RAWATSAR BRANCH","GROUND FLOOR, WARD NO 16, SARDAR SAHAR ROAD, STATE HIGHWAY NO 7, NEAR SBBJ, RAWATSAR - 335524. TEHSIL : RAWATSAR, DISTRICT : HANUMANGARH, RAJASTHAN.",1026022,RAWATSAR,HANUMANGARH,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003708,326485202,"JHALRAPATAN BRANCH","SHOP NO 3,4,5 & 6, KHASRA NO 488, NEAR BPCL PETROL PUMP, JHALRAPATAN, PIN - 326023, TEHSIL : JHALRAPATAN, DISTRICT : JHALAWAR, RAJASTHAN.",1026022,JHALRAPATAN,JHALAWAR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003707,301485103,"DIWAKARI BRANCH","SHOP NO 1,2, 3 AND 4, GROUND FLOOR, KHASRA NO. 286 (OLD 189), OPP. SURYA NAGAR, OLD DELHI ROAD, VILLAGE : DIWAKARI, DISTRICT : ALWAR, PIN - 301001. RAJASTHAN",1026022,ALWAR,ALWAR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003706,334485501,"RIDMALSAR PUROHITAN","PLOT NO 1, KUKKAR PROPERTIES, NEAR VAISHNODHAM MANDIR, OPPSITE BIKANER MOTORS PVT.LTD.,N.H-11, RIDMALSAR PUROHITAN, JAIPUR ROAD, BIKANER-334001, RAJASTHAN.",226022,BIKANER,BIKANER,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003705,306485125,"SUMERPUR BRANCH","PLOT NO 15 & 16, OPP MARWAH GRAMIN BANK, PALI ROAD, SUMERPUR - 306902. RAJASTHAN.",226022,SUMERPUR,PALI,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003704,312485002,"CHITTAURGARH BRANCH","CHITTORGARH BRANCH, GROUND FLOOR ┬ôJAGANNATH TOWER┬ö BHILWADA ROAD, NEAR HIGHER SECONDARY SCHOOL, CHITTORGARH RAJASTHAN-312001",226022,CHITTORGARH,CHITTAURGARH,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003703,323485002,"BUNDI BRANCH","BUNDI BRANCH-RAJASTAN, GROUND FLOOR (PART), ""NARAYAN TOWERS"", DHAN MANDI ROAD, GAYATRI NAGAR, BUNDI RAJASTAN-PIN : 323001",226022,BUNDI,BUNDI,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003702,326485201,"KHANPUR BRANCH","JAGANNATH MARKET ,FAWARA CHAURAHA, JHALAWAR ROAD , KHANPUR, TEHSIL: KHANPUR AND DISTRICT: JHALAWAR, RAJASTHAN-326038",226022,KHANPUR,JHALAWAR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003701,311485201,"SANTOKPURA BRANCH","RISHAB FILLING STATION, VILLAGE-SANTOKPURA, NEAR MANDAL CHOURAHA, NH-79, BHILWARA ┬û 311403 RAJASTHAN",226022,SANTOKPURA,BHILWARA,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003700,332485301,"RADHA KISHANPURA BRANCH","SHAGUN HALL, IN FRONT OF MINING OFFICE, JHUNJHUNU -JAIPUR BY-PASS ROAD, RADHAKISHANPURA-SIKAR, RAJASTHAN-332001",226022,SIKAR,SIKAR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003699,313485101,"NATHDWARA BRANCH","GROUND FLOOR, SHOP NO. 47,49,50 & 51, ┬ôGOKUL PLAZA┬ö (BHANDARI COMPLEX), NEW ROAD, NATHDWARA, PIN : 313 301, DIST. RAJSAMAND, RAJASTHAN.",226022,NATHDWARA,RAJSAMAND,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003649,WAITING,"DURGA NURSERY ROA BRANCH","GR FLOOR SHOP NO G 02 G 03 MANGALAM FUN SQ BUILDING DURGA NURSERY ROAD UDAIPUR├╜├╜RAJASTHAN 313001",99999999,UDAIPUR,UDAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003648,WAITING,UDAIPUR,"25 GROUND FLOOR TANISHQ SARDARPURA UDAIPUR 313001 RAJASTHAN",99999999,UDAIPUR,TINSUKIA,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003632,WAITING,"SANGARIYA BRANCH","KHASRA NO 9 4 GR FLR SALAWAS RD BASNII PHASE 2 POST JODHR MARUDHAR IND DIST JODHPUR RAJASTHAN 342005",99999999,JODHPUR,JODHPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003631,WAITING,JODHPUR,"947 10TH D ROAD SARDARPURA JODHPUR 342001",99999999,JODHPUR,AHMADABAD,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003630,342485003,"JODHPUR BRANCH","JODHPUR BRANCH- RAJASTHAN GROUND FLOOR, RAINBOW HOUSE MANDORE ROAD, JODHPUR, RAJASTHAN-342001.",1026022,JODHPUR,JODHPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003629,WAITING,"PAOTA BRANCH","PAOTA BRANCH- JODHPUR, GROUND FLOOR, PLOT NO.1, LAXMAN BHAVAN, MANDORE ROAD, POLO-1, PAOTA,-JODHPUR PIN : 342006-RAJASTHAN",1026022,PAOTA,JAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003545,WAITING,"MANSAROVAR BRANCH","GR FLOOR AND BASEMENT FLOOR PROPERLY BEARING NO 80 85 OPP MANSAROVAR PLAZA MADHYAM RD JAIPUR 302020",99999999,JAIPUR,JAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003544,WAITING,"NEW SANGANER BRANCH","GR FLOOR PLOT NO 7 DP COLONY NEW SANGANER ROAD BOHRA ENCLAVE BHAGWAN MARG SODALA JAIPUR 320019",99999999,JAIPUR,JAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003543,WAITING,"BARHMOHANPURA BRANCH","GR FLOOR KHASRA NO 136 137 MUHANA RD MANSAROVAR TEHSIL SANGANER DISTRICT JAIPUR RAJASTHAN PIN 302020",99999999,JAIPUR,JAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003542,WAITING,"VIDYADHAR NAGAR BRANCH","GROUND FLOOR A 8 CENTRAL SPINE VIDHYADHAR NAGAR JAIPUR RAJASTHAN 302039",66056620,JAIPUR,JAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003541,WAITING,JAIPUR,"E 74 BHAGAT SINGH MARG WARD NO 6 NEAR 4 SEASONS RESTAURANT C SCHEME JAIPUR 302001",99999999,JAIPUR,ADILABAD,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003540,WAITING,"JAIPUR JOTHAWARA ROAD BRANCH","GROUND FLOOR E 4 AND E 5 SUBHASH NAGAR SHOPPING CENTER JOTHAWARA ROAD JAIPUR 30201",99999999,JAIPUR,JAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003539,WAITING,"JAIPUR TONK ROAD BRANCH","GR AND BASEMENT FLR A 8 9 ANUPAM CHAMBERS DIS SHOPPING CENTRE LALKHOTI TONK ROAD JAIPUR RAJ 302015",66056993,JAIPUR,JAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003538,NA,"MALVIYA NAGAR","GR FLOOR, SHOP NOS-6,S-7,S-8 &S-9 ┬ôARIHANT PLAZA: PLOT NEAR POWER HOUSE, MALVIYA NAGAR,JAIPUR 302017",0,JAIPUR,JAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003537,WAITING,"JAIPUR NORTH AVENUE BRANCH","SHOP NO G2 & G3, GROUND FLOOR, NORTH AVENUE, PLOT NO. D468, SIKAR ROAD, VISHWAKARMA INDUSTRIAL AREA, JAIPUR - 302013, TALUKA & DISTRICT : JAIPUR. RAJASTHAN",1026022,JAIPUR,JAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003534,302485005,"JOHARI BAZAAR BRANCH JAIPUR","JOHRI BAZAR BRANCH JAIPUR, GROUND FLOOR, SHOP NO.91, JOHARI BAZAR JAIPUR, RAJASTHAN-302003.",1026022,JAIPUR,JAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003533,302485004,"RAJA PARK BRANCH JAIPUR","RAJA PARK BRANCH JAIPUR, GROUND FLOOR , PLOT NO. B-26, LEFT PORTION GOVIND MARG, RAJA PARK, JAIPUR, PIN : 302004.",226022,JAIPUR,JAIPUR,RAJASTHAN
"KOTAK MAHINDRA BANK LIMITED",KKBK0003032,WAITING,"BILIMORA BRANCH","GR FLR CITY SURVEY NO 3363 3 A B LAXMIBAUG BILIMORA CHIKHLI MAIN RD DIST NAVSARI GUJARAT PIN 396321",99999999,BILIMORA,NAVSARI,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003025,WAITING,SILVASA,"SHOP NO 3 TO 10 JAINEEL COMPLEX GROUND FLOOR OPP GREEN HOOD HOTEL CHAR RASTA SILVASA 396230",99999999,SILVASA,"DADRA NAGAR HAVELI",GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003024,WAITING,"BARODA CHHANI","SWING RACE COURSE CIRCLE NEAR ALKAPURI TELEPHONE EXCHANGE BARODA 390007",99999999,VADODARA,VADODARA,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003023,WAITING,SURENDRANAGAR,"6 7 AND 8 GROUND FLOOR LABH COMPLEX OPP MP SHAH ARTS AND SCIENCE COLLEGE SURENDRANAGAR 363001",99999999,SURENDRANAGAR,SURENDRANAGAR,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003022,WAITING,KALOL,"16 17 PART OF SHOP NO 31 NAVJIVAN BAZAR BESIDE HDFC BANK KALOL NG DIST GANDHINAGAR GUJARAT 382721",99999999,KALOL,GANDHINAGAR,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003021,WAITING,KADI,"27A 28A 29A CRYSTAL PLAZA NEAR ESSAR PETROL PUMP KALOL RD KADI DIST MAEHSANA STATE GUJARAT 382715",99999999,KADI,MAHESANA,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003020,WAITING,JUNAGADH,"MARY GOLD 3 SHOP NO 2 GROUND FLOOR OPP BAHAUDIN COLLEGE JUNAGADH 362001",99999999,JUNAGADH,JUNAGADH,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003019,WAITING,BHOPAL,"SHOP NO 50 51 AND 52 A BLOCK GROUND FLOOR AMRAPALI COMPLEX BOPAL CROSS ROAD AMBLI BHOPAL 380058",99999999,BOPAL,AHMADABAD,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003018,WAITING,BHAVNAGAR,"146 TO 151 MADHAV DARSHAN PB 131 UPPER GROUND FLOOR THAKTHESWAR WARDS WAGHEVADI RD BHAVNAGAR 364002",99999999,BHAVNAGAR,BHAVNAGAR,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003017,WAITING,AMRELI,"NARAYAN PLAZA GROUND FLOOR SHOP NO 12 18 TO 20 AND I FLOOR SHOP NO 12 17 18 AMRELI 365601",99999999,AMRELI,AMRELI,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003015,WAITING,"BHARUCH KASAK CIRCLE BRANCH","GR 1ST FLOOR AND BASEMENT CITY SURVEY WARD NO 1 NO 3803 3778 KASAK CIRCLE BHARUCH GJ 392001",66056993,BHARUCH,BHARUCH,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003014,WAITING,"JUNAGADH VANTHALI ROAD BRANCH","GROUND FLOOR SHOP NO 7 8 9 10 11 BALAJI AVENUE VANTHALI ROAD JUNAGADH 362001 GUJARAT",66056993,JUNAGADH,JUNAGADH,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003013,WAITING,"RABOD PANCH MAHALS BRANCH","HOUSE NO 126,VILLAGE RABOD,PIN 389310,TALUK KALOL,DISTRICT PANCH MAHALS GUJARAT",0,KALOL,"PANCH MAHALS",GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003012,WAITING,"KANDACH PANCH MAHALS BRANCH","HOUSE NO 419 BY 1 VILLAGE KANDACH INAMI,PIN 389310,TALUK KALOL,DISTRICT PANCH MAHALS.GUJARAT",0,KALOL,"PANCH MAHALS",GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003011,WAITING,"BORSAD BRANCH ANAND","GROUND FLOOR, PLOT NO. 142, BUS STAND ROAD, NEAR RATAN PARK SOCIETY, BORSAD - 388540, TALUKA : BORSAD, DISTRCT : ANAND. GUJARAT.",1026022,BORSAD,ANAND,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003010,389485042,"PANCH MAHALS BRANCH KALOL","GROUND FLOOR, SHOP NO 1,2,3 & 4, SHREE NIJANAND DARSHAN COMPLEX, DEROL STATION ROAD, KALOL - 389330, TALUKA: KALOL, DISTRICT : PANCH MAHALS, GUJARAT.",1026022,KALOL,"PANCH MAHALS",GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003009,383485002,"HAJIPUR BRANCH","SHOP NO 11,12 & 13, GROUND FLOOR, ABHISHREE COMPLEX, SURVEY NO 297, NEAR SABAR DAIRY, NH NO 8, POST : HAJIPUR, TALUKA: HIMATNAGAR - 383001, GUJARAT",226022,HIMATNAGAR,"SABAR KANTHA",GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003008,393485052,"ANKLESHWAR KUBER PLAZA BRANCH","ANKLESHWAR BRANCH BHARUCH, GROUND FLOOR, SHOP NO┬ÆS 18 TO 23,  ""KUBER PLAZA┬ö PLOTS NOS. 24,25,27& 28, TALUKA ANKLESHWAR, DISTRICT BHARUCH PIN : 393001.",226022,ANKLESHWAR,BHARUCH,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0003007,396485032,"VAPI GIDC INDUSTRIAL ESTATE BRANCH","VAPI BRANCH, GROUND FLOOR, SHOP NO.5 & 6, ┬ôSHANTI COMPLEX┬ö PLOT NO.P/50/1, VAPI GIDC INDUSTRIAL ESTATE, VAPI-396195.",226022,VAPI,VALSAD,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002937,WAITING,JAMNAGAR,"SHOP NO 2 KUBER COMPLEX BESIDE AXIS BANK PARK COLONY MAIN ROAD NEAR JOGGERS PARK JAMNAGAR 361008",99999999,JAMNAGAR,JAMNAGAR,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002936,WAITING,"JAMNAGAR GIDC BRANCH","GROUND FLOOR PLOT NO 21 1 A I INDUSTRIAL ESTATE GIDC JAMNAGAR 361004",99999999,JAMNAGAR,JAMNAGAR,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002860,WAITING,"KADODARA BRANCH","SHOP 102 103 104 105 1ST FLR PART OF GR FLR AIDAN HOUSE TEHSIL PALSANA DIST SURAT GUJARAT PIN 394327",99999999,KADODARA,SURAT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002858,WAITING,"SURAT CITY LIGHT BRANCH","GR FLOOR MEZZANINE FLOOR LEELA ARCADE BESIDE SWEET HOME APARTMENT OPP SBI CITY LIGHT SURAT 395 007",99999999,SURAT,SURAT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002856,WAITING,"VARACHHA ROAD BRANCH","GROUND FLOOR NO G 17 RIDDHI RESIDENCY LP SAVANI ROAD ADAJAN SURAT 395009",66056620,SURAT,SURAT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002855,WAITING,"LP SAVANI ROAD BRANCH","GROUND FLOOR SHOP NO G1 MANGALDEEP HIRABAUG VARACHHA ROAD SURAT",66056620,SURAT,SURAT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002854,WAITING,"VARACHA SURAT","18E WARD NO 362 1 PALKI MINI BAZAR VARACHA MAIN ROAD OPP J D RESTAURENT VARACHA SURAT 395006",99999999,SURAT,SURAT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002853,WAITING,"GHODDOD ROAD PARLE POINT SURAT","HOUSE NO 2 GROUND FLOOR UNION POINT NEAR KAKADIA COMPLEX GHODDOD ROAD SURAT 395007",99999999,SURAT,SURAT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002852,WAITING,SURAT,"SHOP NO 1 TO 6 SURYA PLAZA NEAR UDHNA DARWAJA RING ROAD SURAT 395002",99999999,SURAT,SURAT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002851,WAITING,"KAMREJ CHAR RASTA BRANCH","GR FLOOR BLOCK NO 100 RS109 POST NAVAGAM KAMREJ CHAR RASTA DISTRICT SURAT GUJARAT",99999999,KAMREJ,SURAT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002850,WAITING,"SURAT MEZZANINE LALGATE BRANCH","GR FLOOR MEZZANINE 1T AND 2ND FLOOR 1812 B LALGATE MAIN ROAD KANPITH BAZAR LALGATE SURAT PIN 395003",66056993,SURAT,SURAT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002849,WAITING,"KATARGAM BRANCH","GROUND FLOOR SHOP NO 2 3 4 AND 5 SHREEJI PLOT NO 122 KASE NAGAR ROAD KATARGAM SURAT 395004",66056573,SURAT,SURAT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002848,WAITING,"SURAT ADAJAN BRANCH","ADAJAN BRANCH-SURAT. GROUND FLOOR SHOP NO.25, ┬ôGREEN ELINA COMPLEX┬ö ANAND MAHAL ROAD,ADAJAN SURAT PIN-395009",1026022,SURAT,SURAT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002847,395485009,"SURAT RING ROAD BRANCH","SURAT RING ROAD BRANCH- GUJARAT SHOP NO. G,1, GROUND FLOOR TOWER, A ┬ô TWIN TOWER┬ö SAHARA DARWAJA, RING ROAD-SURAT-395003 GUJARAT",1026022,SURAT,SURAT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002798,WAITING,"ANAND BUNGLOW CHOWK RAJKOT BRANCH","GR FLOOR AND FIRST FLOOR GANESH STUDIO NR ANAND BUNGLOW CHOWK KRISHNANAGAR MAIN RD RAJKOT 360004",99999999,RAJKOT,RAJKOT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002797,WAITING,"UNIVERSITY ROAD RAJKOT BRANCH","GROUND FLOOR R K CORPORATE HOUSE OPP PADMANATH TOWER PANCHAYAT CHOWK UNIVERSITY ROAD RAJKOT 360005",99999999,RAJKOT,RAJKOT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002795,WAITING,RAJKOT,"GROUND FLOOR BUSINESS EMPIRE 5 JAGANATH PLOT CORNER OPP RAJKUMAR COLLEGE GYMKHANA RD RAJKOT 360001",99999999,RAJKOT,RAJKOT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002794,WAITING,"RAJKOT KALAVAD ROAD BRANCH","KALAVAD ROAD BRANCH GRD AND 1ST FLOOR SHOP NO U1 TO U8 AND F 3 AND F 4 NEPTUNE TOWER RAJKOT 360001",66056993,RAJKOT,RAJKOT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002793,WAITING,"RAJKOT PALACE ROAD BRANCH","GR FLOOR,SHOP NO 7 TO 9,RAJ PLAZA PLOT NO 1,RANJIT VILAS PALACE,DIVISION C,PALACE RD,RAJKOT 360001",66056993,RAJKOT,RAJKOT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002792,WAITING,"METODA BRANCH","KOTAK MAHINDRA BANK 101 FIRST FLOOR FORTUNE SQUARE, P NO. C 1001A KISHAN GATE RD, GIDC METODA 360035",66056995,METODA,RAJKOT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002791,NA,"BHAKTI NAGAR BRANCH","NAGRIK BANK CHOWK,OPPOSITE DHARESHWAR MANDIR,BHAKTI NAGAR,RAJKOT 360002",0,RAJKOT,RAJKOT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002790,360485081,"DHORAJI BRANCH","DHORAJI BRANCH-RAJKOT, GROUND FLOOR, SHOP NOS.4,5 &6, AND FIRST SHOP NO.133 ┬ô HIRA PANNA COMPLEX┬ö DHORAJI, RAJKOT-360410",1026022,DHORAJI,RAJKOT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002789,360485003,"RAJKOT RINA ROAD BRANCH","RAJKOT BRANCH- GUJARAT, GROUND FLOOR, SHOP NO. 8, THE IMPERIAL HEIGHTS, 150FT RINA ROAD, RAJKOT-360005",1026022,RAJKOT,RAJKOT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002788,360485041,"GONDAL BRANCH","UPPER GROUND FLOOR, ┬ôHARAKHBA SMRITI┬ö RAILLING ROAD, GONDAL-360311, DISTRICT RAJKOT- GUJRAT",1026022,GONDAL,RAJKOT,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002752,WAITING,"KISMAT COLONY WAGODIA BRANCH","GR FLOOR SHOP NOS 1 2 3 AND 1ST FLOOR SHOP NOS 101 102 103 PLOT NO A 2 KISMAT COLONY VADODARA 390019",99999999,WAGHODIA,VADODARA,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002751,WAITING,"BPC ROAD BRANCH","GROUND FIRST FLOOR SHOWROOM NO 1 A SQUARE PLOT NO 82 URMI SOCIETY NEAR HAVELI BPC ROAD VADODARA 390005",66056620,VADODARA,VADODARA,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002750,WAITING,"RAOPURA BRANCH","GR FLOOR AND BASEMENT FRONT PORTION RAJHANS BUSINESS HUB OPP RAOPURA TOWER 390001",99999999,VADODARA,VADODARA,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002749,WAITING,"BARODA NIZAMPURA BRANCH","1ST FLR SHOP NO1 AND 2ND AND MEZZANINE FLR SHOP NO101 SAHYOG PLAZA A9 SBS NIZAMPURA VADODARA 390002",66056993,VADODARA,VADODARA,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002748,WAITING,"VASNA ROAD BRANCH","VASNA ROAD BRANCH VADODARA GROUND FLOOR PANCHAM ICON VASNA ROAD VADODARA GUJARAT 390015",66056573,VADODARA,VADODARA,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002747,WAITING,"GOTRI ROAD BRANCH","SHROFF NAGAR,HARI NAGAR CROSSING,GOTRI ROAD,VADODARA 390021",0,VADODARA,VADODARA,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002746,390485005,"KARELIBAUGH BRANCH","WAGESHWARI, CO-OPERATIVE, HOUSING SOCIETY LTD, NEAR SBI, VIP MAIN ROAD , KARELIBAUGH, VADODARA-390018.",1026022,VADODARA,VADODARA,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002744,390485004,"AKOTA BRANCH BARODA","AKOTA, VADODARA BRANCH, GROUND FLOR, SHOP NO.5 &6, KALPATARU COMPLEX, FP-13, AKOTA , TP_1 OPP DEVDEEP NAGAR, OLD PADRA ROAD, VADODARA-390020.",1026022,VADODARA,VADODARA,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002591,WAITING,"JUDGES BUNGLOW ROAD BRANCH","GR FLOOR SHOP NO 12 13 14 AND 15 PRIME PLAZA SATYA MARG JUDGES BUNGLOW RD BODAKDEV AHMEDABAD 380054",99999999,BODAKDEV,AHMADABAD,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002590,WAITING,"VADAJ BRANCH","GR FLOOR SHOP NO 1 TO 4 PRUTHVI COMPLEX ASHARAM ROAD VADAJ AHMEDABAD 380013",99999999,AHMADABAD,AHMEDABAD,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002589,WAITING,"PALDI BRANCH","GR FLOOR SHOP NO 5 BLOCK NO 5 SATYA NARAYAN NAGAR ROAD PALDI NEAR SHANTLVAN BUS DEPOT AHMEDABAD 380007",99999999,AHMADABAD,AHMADABAD,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002588,WAITING,"NAVRANGPURA BRANCH","GR FLOOR SHOP NOS 150 151 151A 151B KALPANA COMPLEX MAMNAGAR FIRE STATION NAVRANGPURA AHMEDABAD 380013",99999999,AHMADABAD,AHMADABAD,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002587,WAITING,"SHYAMAL CROSS ROAD BRANCH","GROUND FLOOR SHOP NO 5 6 SHANGRILA ARCADE NEAR SHYAMAL CROSS ROAD SATELLITE AHMEDABAD 380015",66056620,AHMADABAD,AHMEDABAD,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002584,WAITING,"AHMEDABAD MANINAGAR BRANCH","GROUND FLOOR SHOP NO 1 PURUSHOTTAM MAHAL NEAR SWAMINARAYAN TOWER MANINAGAR AHMEDABAD 380008",99999999,AHMEDABAD,AHMADABAD,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002583,WAITING,"CG ROAD AHMEDABAD","GROUND FLOOR REMBRANDT BUILDING CG ROAD ELLIS BRIDGE AHMEDABAD 380006",99999999,AHMEDABAD,AHMADABAD,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002582,WAITING,BODAKDEV,"SHOP NO 1 AND 2 GROUND FLOOR PARSWA TOWER NEAR PAKWAN II S G ROAD BODAKDEV 380054",99999999,AHMEDABAD,AHMADABAD,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002581,WAITING,"MANI NAGAR AHMEDABAD","SHOP NO 1 1A 2 AND 4 KESAR KUNJ KRISHNA BAUGH CROSS ROAD MANINAGAR AHMEDABAD 380008",99999999,AHMEDABAD,AHMADABAD,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002580,WAITING,AHMEDABAD,"P B NO 4038 CHANAKYA BUILDING NEAR DINESH HALL OFF ASHRAM ROAD AHMEDABAD 380009",99999999,AHMEDABAD,AHMADABAD,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0002577,WAITING,"AHMEDABAD NARANPURA BRANCH","GR FLOOR SHOP NO 2A AND 3 OF SATVAD COMPLEX SARDAR PATEL STADIUM ROAD NARANPURA AHMEDABAD 380013",66056993,AHMEDABAD,AHMADABAD,GUJARAT
