BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"ANDHRA BANK",ANDB0001598,500011151,"RETAIL CREDIT BRANCH,HYDERABAD","249/3 RT, 2ND FLOOR, SR NAGAR, HYDERABAD",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001597,110011054,"RETAIL CREDIT BRANCH NEW DELHI","RETAIL CREDIT BRANCH, 16/15, W.E.A.J.S. PLAZA, ARYA SAMAJ ROAD, KAROL BAGH, NEW DELHI",0,DELHI,DELHI,DELHI
"ANDHRA BANK",ANDB0001596,110011042,"SUSHANT LOK","BESTECH CENTRAL SQUARE, LG 6, SECTOR 57, SUSHANT LOK 2, GURGAON - 122002",0,"SUSHANT LOK",DELHI,DELHI
"ANDHRA BANK",ANDB0001595,500011149,EDDUMAILARAM,"NEAR VEG REST. MARKET, PALACE ORDINANCE FACT.",0,EDDUMAILARAM,HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001594,500011145,"PERSONAL BANKING BRANCH","PLOTNO21RAO&RAJU COLON, ROAD NO 2 BANJARA HILL",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001593,500011147,MOOSARAMBAGH,"D.NO.16.11.511/D┬á 12,┬á 13, SHALIVAHANANAGAR, MOOSARAMBAGH, HYDERABAD - 500031┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á ┬á ,",0,MOOSARAMBAGH,HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001592,500011146,"D M R L X ROADS","DMRL┬áX ROADS, H NO┬á1-5-266, PLOT NO 32, SURVEY NO┬á77,┬áNEAR MARUTI NAGAR, HYDERABAD 500 059",0,"D M R L X ROADS",HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001591,505011009,"BHAGAT NAGAR","PLOT NO 340 OPP AMBEDKAR, STADIUM BHAGAT NAGAR",0,"BHAGAT NAGAR",HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001590,600011041,MADAMBAKKAM,"PLOT NO.4B, MAIN ROAD, NEAR HANSA GARDEN,MADAMBAKKAM",0,MADAMBAKKAM,KANCHEEPURAM,"TAMIL NADU"
"ANDHRA BANK",ANDB0001589,600011040,PERAMBUR,"NO 3 & 4 PAPAER MILLS ROADPERAMBUR KOLATHUR",0,PERAMBUR,CHENNAI,"TAMIL NADU"
"ANDHRA BANK",ANDB0001588,110011041,"MAYUR VIHAR NEW DELHI","166-A PRATAP NAGAR, MAYUR VIHAR PH-I N.D.",0,"MAYUR VIHAR NEW DELHI",DELHI,DELHI
"ANDHRA BANK",ANDB0001587,110011040,"SHALIMAR GARDEN","SC-47C BLOCK,SHALIMAR, GARDEN EXT2SHAHIBABAD",0,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"ANDHRA BANK",ANDB0001586,600011039,PERUNGUDI,"32, THIRUMALAI NAGAR ANNEXE, 1ST MAIN ROAD,PERUNGUDI,CHENNAI 600096",0,PERUNGUDI,KANCHEEPURAM,"TAMIL NADU"
"ANDHRA BANK",ANDB0001585,NA,"ZONAL OFFICE, HYDERABAD II","I FLOOR,ANDHRA BANK BUILDING,SULTAN BAZAR,KOTII,HYDERABAD",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001584,440011004,"CHOUNI (NAGPUR)","KANHA RESIDENCY, KATOL ROAD, CHHAONI, NAGPUR-440013",0,"CHOUNI (NAGPUR)",NAGPUR,MAHARASHTRA
"ANDHRA BANK",ANDB0001583,505011008,VAVILALAPALLY,"D. NO. 3-1-389, TUKKARAO COMPLEX, AMBEDKAR ROAD, VAVILALAPALLY BRANCH, KARIMNAGAR, ANDHRA PRADESH-505001",0,VAVILALAPALLY,"KARIM NAGAR","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001582,560011032,BANASANKARI,"569, HOSAKEREHALLI MAIN ROAD, BANASHANKARI 3RD STAGE, 2ND PHASE, 6TH BLOCK, BANGALORE -560085.",0,BANASANKARI,"BANGALORE URBAN",KARNATAKA
"ANDHRA BANK",ANDB0001581,522011544,KURICHEDU,"1ST FLOOR ,D.NO 2/173 B,VINUKONDA ROAD",0,KURICHEDU,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001580,522011705,NADIKUDI,"ALLURI SITARAMARAJ BHAVAN MAIN ROADNARAYANAPURAM,NADIKUDI",0,NADIKUDI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001579,411011006,"VIMAN NAGAR","SHOP NO 11-16,ROYAL TOWERAIR FORCE ROAD,  VIMAN NAGAR",0,"VIMAN NAGAR",PUNE,MAHARASHTRA
"ANDHRA BANK",ANDB0001578,518011105,"SRINIVASANAGAR (NANDYAL)","H.NO.25/568, SRINIVASANAGARNANDYAL, KURNOOL",0,NANDYAL,KURNOOL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001577,533011015,"SANTHINAGAR (KAKINADA)","HNO.16C-60, SANTHINAGARKAKINADA",0,KAKINADA,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001576,533011016,"SARPAVARAM JUNCTION","10-13 MIG PLOT NO-1,APIIC COLONY, KKD, 533005",0,KAKINADA,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001575,560011033,"CV RAMANNAGAR","58 WARD NO 83 8TH CROSS KAGGADASPURA MAIN ROACV RAMANNAGAR",0,"CV RAMANNAGAR","BANGALORE URBAN",KARNATAKA
"ANDHRA BANK",ANDB0001574,502011602,GAJWEL,"HNO.11-70/4, PREGNAPOOR - GAJWEL ROADGAJWEL, MEDAK",0,GAJWEL,MEDAK,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001573,500011148,"BANJARA HILLS - 2","D.NO┬á 8.2.683/D, BHADRUKA┬á ENCLAVE,┬áROAD NO┬á 12, BANJARA HILLS, HYDERABAD┬á 500034",0,"BANJARA HILLS - 2",HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001572,500011144,DOMMAIGUDA,"8-57 DOMMAIGUDA X ROADDOMMAIGUDA KEESAR MANDAL",0,DOMMAIGUDA,"RANGA REDDY","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001571,503011202,ARMOOR,"D. NO. 1-1-5/26, MAHALAMMI COLONY, ARMOOR, NIZAMABAD, ANDHRA PRADESH-503244",0,ARMOOR,NIZAMABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001570,523011647,MEDARAMETLA,"2ND FLOOR, OPP BUS STANDMEDARAMETLA, PRAKASAM DIST",0,MEDARAMETLA,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001569,520011123,"AT AGRAHARAM","SRIRAM NAGAR, 6TH LANEAT AGRAHARAM, GUNTUR",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001568,502011563,JOGIPET,"H. NO. 8-54/3, NEAR RTC BUS STANDBHAGATSINGH ROAD, JOGIPET, MEDAK",0,JOGIPET,MEDAK,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001567,500011143,MANIKONDA,"2-55/1, MANIKONDA VILLAGERAJENDRA NAGAR MANDAL, RR DIST",0,MANIKONDA,"RANGA REDDY","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001566,502011522,SADASIVAPET,"H. NO. 3-8-2/A/2/1, MR NAGAR, NH-9SADASIVAPET, MEDAK",0,SADASIVAPET,MEDAK,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001565,500011142,"NETAJI NAGAR (KAPRA)","PLOT NO14,VIJAYAPURI COLONY, KAPRA II",0,"NETAJI NAGAR (KAPRA)","RANGA REDDY","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001563,516011005,YERRAMUKKAPALLI,"GEORGE REDDY STREET, YERRAMUKKAPALLI",0,YERRAMUKKAPALLI,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001562,520011582,MYLAVARAM,"D NO 14-19 SVS PLAZA MYLAVARAM PIN 521230",0,MYLAVARAM,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001561,572011002,TUMKUR,"GROUND FLOOR, INDIAN RED CROSS SOCIETY COMPLEX, ASHOKA ROAD, TUMKUR-572101.",0,TUMKUR,TUMKUR,KARNATAKA
"ANDHRA BANK",ANDB0001560,506011013,"TNGO'S COLONY BRANCH","SRI VENKATESWARA SWAMY TEMPLE COMPLEXTNGO'S COLONY, WADDEPALLY",0,WADDEPALLY,WARANGAL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001559,523011542,CUMBUM,"NAYAK STREET, CUMBUM, PRAKASAM DIST",0,CUMBUM,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001558,520011624,KESARAPALLI,KESARAPALLI,0,KESARAPALLI,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001557,533011537,YANAM,"D NO-17/14,VISHNU ST,PUDUCHERRY UT,533464",0,YANAM,YANAM,PUDUCHERRY
"ANDHRA BANK",ANDB0001556,500011140,BODUPPAL,"HNO.1-91/1, PLOT#49&54, VEERA REDDY NAGAR",0,BODUPPAL,RANGAREDDY,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001555,500011139,"BAHADURPURA BRANCH","19-5-15, BAHADURPURA X ROADS, BAHADURPURA, HYDERABAD, ANDHRA PRADESH-500064",0,"BAHADURPURA BRANCH","HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001554,530011124,DASANNAPETA,"ANDHRA BANK ,DOOR NO 25-10-29OPP: SRI MEDICAL DASANNAPET ROAD,VIZIANAGARAM",0,DASANNAPETA,VIZIANAGARAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001553,532011523,KOTABOMMALI,"DR.NO.10-1-119, NEAR SANTHA MARKET, VYSYA ST.. KOTA BOMMALI SKL. DIST. 532 195",0,KOTABOMMALI,SRIKAKULAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001552,800011004,KHAGAUL,"DAV PUBLIC SCHOOL, CANTT ROADKHAGAUL",0,KHAGAUL,PATNA,BIHAR
"ANDHRA BANK",ANDB0001551,506011543,THORRUR,"BEHIND AP RTC BUS STAND, THORRURWARANGAL DISTRICT,ANDHRA PRADE",0,THORRUR,WARANGAL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001550,507011007,"MAMATA GENERAL HOSPITAL CAMPUS","MAMATA GENERAL HOSPITAL CAMPUSGIRIPRASAD NAGAR,KHAMMAM",0,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001549,507011544,"KTPS, PALAVANCHA","KTPS PALAVANCHA KHAMMAM DT",0,"KTPS, PALAVANCHA",KHAMMAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001548,506011542,"C J I T EXTN COUNTER","CJITS, YASWANTHAPUR,WARANGAL DIST",0,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001547,530011033,"VIKAS EDUCATIONAL INSTITUIONS","O1-1-1/1AIRPORT ROASHEELA NAGAR;NEAR NAD KOT,VISAKHAPATNAM",0,"VIKAS EDUCATIONAL INSTITUIONS",VISHAKHAPATNAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001546,530011026,"VISALAKSHI NAGAR","VISALAKSHI NAGARVISAKHA PATNAM",0,"VISALAKSHI NAGAR",VISHAKAPATNAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001545,530011029,"GOVT. POLYTECHNIC EC","GOVT. POLYTECHNIC NH5, KANCHARAPALEM,",0,KANCHARAPALEM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001544,530011030,"INS VIRABAHU UTILITY COMLEX","INS VIRABAHU UTILITY COMPLEX,NAVAL BASE",0,"INS VIRABAHU UTILITY COMLEX",VISHAKHAPATNAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001543,520011787,"SVH COLLEGE OF ENGG","SVH ENGG COLLEGE CAMPU, POTHEPALLI KRISHNA DIS",0,POTHEPALLI,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001542,507011543,"K.T.R. WOMENS COLLEEGE","PAMARRU ROAD,GUDIVADA, KRISHNA DIST",0,GUDIVADA,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001541,520011007,"KANAKADURGA AGRO OIL PRODUCTS EXTN COU","GANGUR, PENAMALURU, VIJAYAWADA",0,PENAMALURU,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001540,517011007,"SREE VIDYANIKETAN ENGG COLL,TIRUPATHI","A RANGAMPET, CHANDRAGIRI,CHITTOOR,ANDHRA PRADESH,517102",0,TIRUPATHI,CHITTOOR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001539,517011703,"DRAVIDIAN UNIVERSITY","KUPPAM - 517425,CHITTOOR DIST. (AP)",0,CHITTOOR,CHITTOOR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001538,524011602,"SWARNA BHARAT TRUST CYBER GRAMEEN","VENKATACHALAM NELLORE┬á┬áNELLORE",0,NELLORE,NELLORE,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001537,524011011,"B V NAGAR BRANCH NELLORE","OPP RTC BUSSTAND┬á┬áNELLORE",0,NELLORE,NELLORE,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001536,517011006,"SPW COLLEGE EC,TIRUPATHI","TIRUPATHICHITTOR DISTRICT",0,TIRUPATHI,CHITTOOR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001534,302011004,"STATION ROAD JAIPUR","D STATION ROAD VANASTHALI MARGJAIPUR",0,JAIPUR,JAIPUR,RAJASTHAN
"ANDHRA BANK",ANDB0001533,302011003,"ADARSHNAGAR (JAIPUR)","D-137,FRONTIER COLONY,OPP. SV PUBLIC SCHOOL,BHAG SINGH KA CHOURAHA,ADARSH NAGAR,JAIPUR",0,"ADARSHNAGAR (JAIPUR)",JAIPUR,RAJASTHAN
"ANDHRA BANK",ANDB0001532,273011005,TARAMANDAL,"GDA BUILDING,NEW SHIVPURI COLONY,DEORIA BYPASS ROAD,GORAKHPUR-273016",0,TARAMANDAL,GORAKPUR,"UTTAR PRADESH"
"ANDHRA BANK",ANDB0001531,226011003,INDIRANAGAR(LUCKNOW),"D-1402, JAGRITI BHAWANNEAR KALEWA SWEET SHOP, INDIRA NAGAR, LUCKNOW",0,INDIRANAGAR(LUCKNOW),LUCKNOW,"UTTAR PRADESH"
"ANDHRA BANK",ANDB0001530,400011022,KHARGAR,"VASUNDHARA BUILDING C.H.S,  SHOP NO 4, 5 & 6,SECTOR-8, KHARGAR, NAVI MUM",0,KHARGAR,"GREATER MUMBAI",MAHARASHTRA
"ANDHRA BANK",ANDB0001529,444011101,"IRWIN CHOWK, AMARAVATHI","ST JOSEPH ENGLISH SCHOOL, BISHOP HOUSE, CAMP ROAD, AMARAVATI-444602",0,"IRWIN CHOWK, AMARAVATHI",AMRAVATI,MAHARASHTRA
"ANDHRA BANK",ANDB0001528,462011006,"M.P.HOUSING BOARD","#49 JUNIER MIGG-SECTOR, AYODHYA NAGAR BHOPAL",0,BHOPAL,BHOPAL,"MADHYA PRADESH"
"ANDHRA BANK",ANDB0001527,462011005,"MP STATE MINING (ASHOKA GERDENS)","SHOP NO 10 & 11, RAISEN ROAD, PINK TOWER,PRABHAT PETROL PUMP CROSS,  PADMNABH NAGAR",0,"PADMANABH NAGAR",BHOPAL,"MADHYA PRADESH"
"ANDHRA BANK",ANDB0001526,400011023,"RCF (MUMBAI)","PRIYADARSHINI BUILDING, EASTERN EXPRESS HIGHWAY, SION EAST, MUMBAI-400022",0,"RCF (MUMBAI)","GREATER MUMBAI",MAHARASHTRA
"ANDHRA BANK",ANDB0001525,518011012,"VENKATA RAMANA COLONY","D NO 45/142-A-27A , VENKATA RAMANA COLONYKURNOOL",0,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001524,509011005,YENUGONDA,"OPP SVS MEDICAL COLLEGE HOSPITAL, YENUGONDA, MAHABOOBNAGAR - 509002",0,YENUGONDA,MAHBUBNAGAR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001523,518011104,"SRI RAMAKRISHNA DEGREE COLLEGE","SRI RAMAKRISHNA DEGREE COLLEGE, NANDYLA, KURNOOL DIST - 518501",0,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001522,NA,"SKU ADMINISTRATIVE  EC","SKUNIVERSITY, ADMIN BUILDING, ANANTAPUR - 515003",0,ANANTAPUR,ANATAPUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001521,518011009,"G PULLAREDDY ENGG COLLEGE EC","G. PULLAREDDY ENG COLLEGE, KURNOOL - 518003",0,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001520,700011014,"VIVEKANANDA COLLEGE FOR WOMEN EC ,KOLKATTA","131,D.H.ROAD,BARISHA, KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"ANDHRA BANK",ANDB0001519,700011018,"MURALIDHAR GIRLS COLLEGE,BALLUGUNGE,KOLKATTA","P-411/14 GARIAHAT RD, BALLYGUNGE KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"ANDHRA BANK",ANDB0001518,713011502,"HEMSHEELA MODEL SCHOOL (DURGAPUR)","H NO. 49 2ND STREET, SEPCO STREET, TOWNSHIP, DURGAPUR, W.B-713205",0,DURGAPUR,"SOUTH 24 PARGANAS","WEST BENGAL"
"ANDHRA BANK",ANDB0001517,505011306,LAXMINAGAR,"LAXMINAGAR(GODAVARIKHANI), DOOR NO 18-5-158/2GODAVARIKHANI, KARIMNAGAR DISTRICT",0,LAXMINAGAR,KARIMNAGAR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001516,504011704,MANDAMARRI,"NEAR OLD BUS STAND AREA, YAPAL, MANDAMARRI, ADILABAD DT, ANDHRA PRADESH",0,MANDAMARRI,"ANDHRA PRADESH","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001515,533011115,LAKSHMIPURAM-RAJAHMUNDRY,"GSL MEDICAL COLLEGE CAMPUS,RJY",0,LAKSHMIPURAM-RAJAHMUNDRY,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001514,500011118,"ROAD NO 14, BANJARAHILLS","ROAD NO 14, BANJARAHILLS",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001513,500011121,JEEDIMETLA,"6-104/1/A VENNELAGADDA, JEEDIMETLA RR DIST",0,JEEDIMETLA,HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001512,500011117,"NIZAMPET ROAD","2-32 SANGHAMITRA SCHOOL,NIZAMPET ROAD,HYDERNAGAR,KUKATPALLY,HYDERABAD",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001511,500011116,BALAJINAGAR,"SHOP NO.6&7, 1ST FLOOR, SAI VIKRAM TOWERS,KUKATPALLY",0,BALAJINAGAR,HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001510,500011111,KARMANGHAT,"10-1-80/8 ALAMPALLY, COMPLEX KARMANGHAT",0,KARMANGHAT,HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001509,500011094,"ENDOWMENT COMMISSIONER","OFFICE OF ENDOWMENT COMMISSIONER,TILAK  ROAD,HYDERABAD",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001508,522011668,"NAGARJUNA UNIVERSITY CAMPUS (GUNTUR)","NAGARJUNA NAGAR, PEDAKAKANI MANDAL - 522510",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001507,522011570,ISUKAPALLI,"NIZAMPATNAM ROAD, ISUKAPALLI REPALLE",0,ISUKAPALLI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001506,520011122,"GUNTUR MUNICIPAL CORPORATION,GUNTUR","GTR MUNICIPAL CO OOP, GUNTUR",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001505,520011606,"PALANADU ROAD","PALANADU ROAD, NARSARAOPET",0,NARASAROPET,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001504,534011008,"CH S D ST. THERESA'S AUTONOMOUS COLLEGE FOR WOMEN (ELURU)","SANIVARAPUPET ROAD,ELURU,534003",0,ELURU,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001503,534011009,"CRR POLYTECHNIC COLLEGE","CRR POLYTECNIC COLLEGE CAMPUS, VATLURU-534007",0,ELURU,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001502,632011003,BAGAYAM,"NO 280, P J COMPLEX, KAMALAKSHIPURAMBAGAYAM, VELLORE",0,BAGAYAM,VELLORE,"TAMIL NADU"
"ANDHRA BANK",ANDB0001501,600011042,"JAFFERKHANPET BRANCH","41, MOSQUE STREET,SAIDAPET WEST",0,JAFFERKHANPET,CHENNAI,"TAMIL NADU"
"ANDHRA BANK",ANDB0001500,641011006,SULUR,"RVS COLLEGE OF ARTS AND SCIENCESULUR",0,SULUR,COIMBATORE,"TAMIL NADU"
"ANDHRA BANK",ANDB0001499,627011004,MUTHUNAGAR,"DOOR NO.160N/26F/4, KURINJI NAGAR MAIN ROAD,FIRST STREET, NEAR 4TH RAILWAY GATE, TUTICORIN",0,MUTHUNAGAR,TOOTHUKUDI,"TAMIL NADU"
"ANDHRA BANK",ANDB0001498,678011003,"KANJIKODE BRANCH","KANJIKODE WEST, KANJICODEPALGHAT, KERALA",0,KANJIKODE,PALAKKAD,KERALA
"ANDHRA BANK",ANDB0001497,600011049,"MADHYA KAILASH BRANCH","CANCER INSTITUTE(WIA) CAMPUS18, SARDAR PATEL ROAD, GUINDY",0,"MADHYA KAILASH",CHENNAI,"TAMIL NADU"
"ANDHRA BANK",ANDB0001496,751011012,"IRC VILLAGE","IRC VILLAGE, CESU-BCDD-IINAYAPALLI, BHUBANESWAR, ORISSA",0,"IRC VILLAGE",KHURDA,ODISHA
"ANDHRA BANK",ANDB0001495,753011503,DRIEMS,"AT/PO-DHANESWARRATH ENG.COLLEGE,KOTASAHI",0,DRIEMS,CUTTACK,ODISHA
"ANDHRA BANK",ANDB0001494,761011523,"SMIT CHANDIPADAR","SMIT CAMPUS, CHANDIPADAR, BHABANDHA PO, GANJAM DIST - 761003",0,"SMIT CHANDIPADAR",GANJAM,ODISHA
"ANDHRA BANK",ANDB0001493,751011010,"ACHARYA VIHAR","LN-170,NAYAPALLI,NEAR ACHARYA VIHARSQUARE POST,BHUBANESHWAR.",0,"ACHARYA VIHAR",KHURDA,ODISHA
"ANDHRA BANK",ANDB0001492,560011021,"WILSON GARDEN","NO:49/1,11TH CROSS,8TH MAINWILSON GARDEN,BANGALORE",0,"WILSON GARDEN",BANGALORE,KARNATAKA
"ANDHRA BANK",ANDB0001491,560011020,"K R PURAM","NO.475, 3RD CROSS,KUMBARA STREETK.R.PURAM,  BANGALORE - 560 036,  KARNATAKA",0,"K R PURAM","BANGALORE URBAN",KARNATAKA
"ANDHRA BANK",ANDB0001490,560011022,RAGHUVANAHALLI,"RAGHUVANAHALLI, KANAKAPURA ROADBANGALORE,KARNATAKA",0,RAGHUVANAHALLI,"BANGALORE URBAN",KARNATAKA
"ANDHRA BANK",ANDB0001489,580011003,VIJAYANAGER,"9&10,OMKAR APARTMENTS, VIJAYANAGAR, HUBLI",0,VIJAYANAGER,DHARWAD,KARNATAKA
"ANDHRA BANK",ANDB0001488,585011003,"HKE SOCIETY GULBARGA","LIG 204, BADEPUR COLONY, 3RD PHASESADEM ROAD, GULBARGA",0,"HKE SOCIETY GULBARGA",GULBERGA,KARNATAKA
"ANDHRA BANK",ANDB0001487,575011003,"BEJAI BRANCH","BEJAI CHURCH COMPLEX, BEJAI, MANGALORE - 575004",0,BEJAI,"DAKSHIN KANNAD",KARNATAKA
"ANDHRA BANK",ANDB0001486,504011203,"JANMABHOOMI NAGAR","H . NO 4-193 & 194 BELLAMPALLY CHOWRASTAMANCHERIAL, ADILABAD DISTRICT",0,"JANMABHOOMI NAGAR",ADILABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001485,504011502,BASARA,"ANDHRA BANK BASARA,TEMPLE STREET BASARA,ADILABAD PIN 504104",0,BASARA,ADILABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001484,560011031,SAJJAPUR,"211, GROUND FLOOR, GREEN GLEN LAYOUT, OUTER RING ROAD, BELLANDUR, BANGALORE, KARNATAKA-560103",0,SAJJAPUR,"BANGALORE URBAN",KARNATAKA
"ANDHRA BANK",ANDB0001483,522011644,CHOWDAVARAM,"C/O RVR & JC COLLEGE OF ENGG, CHOWDAVARAM - 522019",0,CHOWDAVARAM,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001482,502011662,TOOPRAN,"MAINROAD,TOOPRAN",0,TOOPRAN,MEDAK,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001481,502011622,RAMAYAMPET,"HNO 16-34,SIDDIPET ROAD",0,RAMAYAMPET,MEDAK,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001480,751011013,KHANDAGIRI,"PLOT NO.6, CHIDANANDA BIHAR, KHANDAGIRI, BHUBANESWAR, PIN - 751019",0,KHANDAGIRI,KHURDA,ODISHA
"ANDHRA BANK",ANDB0001479,503011563,"GOSHALA ROAD","H. NO.1-7-899, GOSHALA ROAD, BODHAN, NIZAMABAD, ANDHRA PRADESH-503185",0,"GOSHALA ROAD",NIZAMABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001478,505011006,"MANKAMMA THOTA","D.NO.7-1-590, MANKAMMATHOTA, KARIMNAGAR -",0,"MANKAMMA THOTA","KARIM NAGAR","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001477,515011009,"ASHOK NAGAR","HNO.12-2-810  8TH CROSS SAINAGARASHOK NAGAR ANANTHAPUR",0,"ASHOK NAGAR",ANANTPUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001476,515011602,PUTTAPARTY,"H.NO.3-375, NEAR PRASANTHINILAYAM NORTH GATEGOPURAM STREET, PUTTAPARTY, ANANTHAPURAM DIST",0,PUTTAPARTY,ANANTPUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0001475,273011004,KACHERI,"CIVIL COURT PREMISES,GORAKHPUR-273001",0,KACHERI,GORAKPUR,"UTTAR PRADESH"
"ANDHRA BANK",ANDB0001474,250011003,"GARH ROAD","CP-110/1,JAGRITI VIHAR,OPP TO ANAND HOSPITALGARH ROAD MEERUT",0,"GARH ROAD",MEERUT,"UTTAR PRADESH"
"ANDHRA BANK",ANDB0001473,695011004,"ANAYARA (TRIVENDRUM)","ANAYARA BRANCH, KIMS HOSPITAL, ANAYARA.P.O, TRIVANDRUM.695029",0,"ANAYARA (TRIVENDRUM)",TRIVANDRUM,KERALA
