BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"SOUTH INDIAN BANK",SIBL0000166,638059007,THAVITTUPALAYAM,"THAVITTUPALAYAM BRANCH,277-H ,SPP OMPLEX,ANNA SALAI, THAVITTUPALAYAM - 638 501, TAMIL NADU, PIN-638501",260274,THAVITTUPALAYAM,ERODE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000165,NA,VELIYANCODE,"VELIYANCODE BRANCH, 173/3,AMBALAYIL BUILDING,CHAVAKAD - PUDUPONANI ROAD, MALAPPURAM , KERALA, PIN-679579",2677339,VELIYANCODE,MALAPURAM,KERALA
"SOUTH INDIAN BANK",SIBL0000164,683059051,PERUMBAVOOR,"PB NO.7,DREAM TOWER THOMBRA,OPP:GOVT HOSPITAL,A M ROAD, PERUMBAVOOR,PERMBAVOOR, ERNAKULAM, KERALA, PIN-683542",2523118,PERUMBAVOOR,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000163,530059001,VISAKHAPATNAM,"VISAKHAPATNAM BRANCH,APSARA ROAD ,D.NO. 13-1-1C , CATHOLIC CENTRE BLDG 1ST FLR , VISAKHAPATNAM, ANDHRA PRADESH, PIN-530002",2706727,VISAKHAPATNAM,VISHAKAPATNAM,"ANDHRA PRADESH"
"SOUTH INDIAN BANK",SIBL0000162,NA,PUVATHUR,"DOOR NO.270 E,WARD NO.XIV,KOORIYAL BUILDINGS,PUVATHUR P.O,THRISSUR DIST, KERALA, PIN-680508",2642241,THRISSUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000161,680059010,VIYYUR,"VIYYUR BRANCH, ST. JOSEPH'SI.S PRESS BUILDING ,SHORNUR ROAD, PATTURAIKKAL , THRISSUR , KERALA, PIN-680001",2334533,VIYYOOR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000160,NA,CHEMANCHERRY,"CP 2/136 1ST FLOOR ,NEAR SUB REGISTRY OFFICE,CALICUT CANNANORE ROAD , , KOZHIKODE, KERALA, PIN-673304",2687132,CHEMANCHERY,KOZHIKODE,KERALA
"SOUTH INDIAN BANK",SIBL0000159,NA,AVITTATHUR,"K A KUNJIVAROO MEMORIAL BLDGS,AVITTATHUR, THRISSUR , KERALA, PIN-680683",2821632,AVITTATHUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000158,680059104,VENKITANGU,"VENKITANGU BRANCH, ST. MARY'S CHURCH BUILDING ,ENAMAVU CENTRE,VENKITANGU, THRISSUR , KERALA, PIN-680510",2260489,VENKITANGU,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000157,400059002,"MUMBAI BANDRA","MUMBAI BANDRA BRANCH, 266, LINKING ROAD,BANDRA (WEST) ,MUMBAI, GREATER MUMBAI , MAHARASHTRA , PIN-400050",26423850,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SOUTH INDIAN BANK",SIBL0000156,700059005,KOLKATA-HOWRAH,"HOWRAH (KOLKATA) BRANCH, 2, HAZARIMULL SHAH ROAD,BANDAGHAT ,HOWRAH, HOWRAH , WEST BENGAL , PIN-711106",26555805,KOLKATA,KOLKATA,"WEST BENGAL"
"SOUTH INDIAN BANK",SIBL0000155,NA,POONOOR,"POONOOR BRANCH, 2/137,RP AHAMEDKUTTY BUILDING ,THAMARASSERY -BALUSSERY ROAD, KOZHIKODE, KERALA, PIN-673574",2646281,POONOOR,KOZHIKODE,KERALA
"SOUTH INDIAN BANK",SIBL0000154,577059302,BHADRAVATHY,"P B NO:11,5TH CROSS ROAD,BH ROAD ,BHADRAVATHY , SHIMOGA, KARNATAKA , PIN-577301",266579,BHADRAVATI,SHIMOGA,KARNATAKA
"SOUTH INDIAN BANK",SIBL0000153,110059002,"NEW DELHI CONNAUGHT PLACE","P B NO:323, 22, REGAL BUILDING ,CONNAUGHT PLACE ,NEW DELHI , DELHI , PIN-110001",23361585,DELHI,"NEW DELHI",DELHI
"SOUTH INDIAN BANK",SIBL0000152,NA,KALADY,"KALADY BRANCH,ALIKKAL SHOPPING OMPLEX ,M C ROAD,KALADY, ERNAKULAM, KERALA, PIN-683574",2462416,KALADY,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000151,560059008,"BANGALORE JAYANAGAR","BANGALORE JAYANAGAR BRANCH,28TH CROSS,10TH MAIN ,4TH BLOCK , BANGALORE, KARNATAKA , PIN-560011",6530214,BANGALORE,"BANGALORE URBAN",KARNATAKA
"SOUTH INDIAN BANK",SIBL0000150,680059153,PERAMBRA,"DOOR NO.2,WARD NO.X,ST.ANTONYS CHURCH BUILDIN,PERAMBRA, THRISSUR , KERALA, PIN-680689",2723674,THRISSUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000149,600059005,"CHENNAI MYLAPORE","CHENNAI MYLAPORE BRANCH, 1ST FLOOR,OMS LAKSHANA, 146, ROYPETTAH HIGH ROAD , CHENNAI, TAMIL NADU, PIN-600004",24982116,CHENNAI,CHENNAI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000148,682059009,"FORT KOCHI","FORT KOCHI BRANCH,SANTA CRUZ BASILICA BUILDING,FORT KOCHI, ERNAKULAM, KERALA, PIN-682001",2216824,KOCHI,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000147,411059002,PUNE,"PUNE BRANCH,GROUND FLOOR,AURORA TOWERS ( EAST WING), 9,MOLEDINA ROAD, PUNE , MAHARASHTRA , PIN-411001",6138461,PUNE,PUNE,MAHARASHTRA
"SOUTH INDIAN BANK",SIBL0000146,NA,ERUMELY,"ERUMELY BRANCH, PARAPALLIL BUILDING,RANNI ROAD,ERUMELY , KOTTAYAM , KERALA, PIN-686509",210376,ERUMELY,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000145,NA,AMBALAPUZHA,"AMBALAPUZHA BRANCH, KATCHERRY JUNCTION ,KOMANA,AMBALAPUZHA , ALAPUZHA , KERALA, PIN-688561",2272092,AMBALAPUZHA,ALAPUZZHA,KERALA
"SOUTH INDIAN BANK",SIBL0000144,NA,PEERMADE,"PEERMADE BRANCH,3/244 , , K K ROAD ,PEERMADE, IDUKKI , KERALA, PIN-685531",232093,PEERMADE,IDUKKI,KERALA
"SOUTH INDIAN BANK",SIBL0000143,NA,SASTHAMCOTTA,"P.B.NO:  2,  111/714-B, KANNIMELAZHIKAM BULDG, KOLLAM , KERALA, PIN-690521",2830343,SASTHAMCOTTA,KOLLAM,KERALA
"SOUTH INDIAN BANK",SIBL0000142,520059001,VIJAYWADA,"VIJAYWADA BRANCH,9-61-16,B.R.P.ROAD,ISLAMPET ,VIJAYAWAD , KRISHNA, ANDHRA PRADESH, PIN-520001",2569094,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"SOUTH INDIAN BANK",SIBL0000141,NA,PARASSALA,"P.B.NO:2,POST OFFICE JUNCTION,PARASSALA , THIRUVANANTHAPURAM , KERALA, PIN-695502",2202062,PARASSALA,TRIVANDRUM,KERALA
"SOUTH INDIAN BANK",SIBL0000140,NA,KARUNAGAPALLY,"P.B.NO :06,CHAITHANYA SHOPPING COMPLEX ,NH. ,DOOR NO. KP 374A, KOLLAM , KERALA, PIN-690518",2620267,KARUNAGAPALLY,KOLLAM,KERALA
"SOUTH INDIAN BANK",SIBL0000139,NA,VARKALA,"P B NO:1424,NO:11/439,MAIDANAM,VARKALA , THIRUVANANTHAPURAM , KERALA, PIN-695141",2602357,VARKALA,TRIVANDRUM,KERALA
"SOUTH INDIAN BANK",SIBL0000138,600059006,"CHENNAI KELLYS","CHENNAI KELLYS BRANCH, PRINCE TOWERS,94, PURUSAWLKAM HIGH ROAD ,KELLYS, CHENNAI, TAMIL NADU, PIN-600010",26421646,CHENNAI,CHENNAI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000137,403059002,"PANAJI - GOA","PANAJI - GOA BRANCH, 23-25,NEW MNCPAL OFF BLDG,DR. PISSURLENKAR ROAD ,PANAJI - GOA, NORTH-GOA, GOA , PIN-403001",2229610,PANAJI,"NORTH GOA",GOA
"SOUTH INDIAN BANK",SIBL0000136,682059051,KOTHAMANGALAM,"KOTHAMANGALAM BRANCH,OLIAPURAM SHOPPING COMPLEX,(1ST FLOOR) ,KOTHAMANGALAM , ERNAKULAM, KERALA, PIN-686691",2822360,KOTHAMANGALAM,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000135,NA,KADUTHURUTHY,"KADUTHURUTHY BRANCH, 511/IX ,K.P ,AVE MARIA , KOTTAYAM , KERALA, PIN-686604",282361,KADUTHURUTHY,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000134,673059005,FEROKE,"FEROKE BRANCH,SINDHU BUILDING ,MARKET ROAD ,FEROKE, KOZHIKODE, KERALA, PIN-673631",2482520,FEROKE,KOZHIKODE,KERALA
"SOUTH INDIAN BANK",SIBL0000133,NA,KANNUR,"KANNUR BRANCH,1ST FLOOR ,SWADESHI SHOPPING COMPLEX ,BANK ROAD , KANNUR , KERALA, PIN-670001",2700322,CANNUR,KANNUR,KERALA
"SOUTH INDIAN BANK",SIBL0000132,686059051,MUVATTUPUZHA,"DOOR NO.125 B,9TH WARD,PULINATTU PROPERTIES,ELLOORKUNNAM,MARKET PO, MUVATTUPUZHA , ERNAKULAM, KERALA, PIN-686661",2832619,MUVATTUPUZHA,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000131,632059002,VELLORE,"VELLORE BRANCH, JAYALAKHMI COMPLEX , , FIRST FLOOR , 50 ,KATPADIROAD, VELLORE, TAMIL NADU, PIN-632004",2221957,VELLORE,VELLORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000130,NA,TRIPALLUR,"TRIPALLUR BRANCH,CAV BUILDING,KODUVAYUR ROAD,TRIPPALUR , PALAKKAD , KERALA, PIN-678546",210266,TRIPPALUR,PALAKKAD,KERALA
"SOUTH INDIAN BANK",SIBL0000129,700059002,"KOLKATA G.C AVENUE","KOLKATA G.C AVENUEBRANCH, 38, JAYSREE HOUSE,GANESH CHANDRA AVENUE ,1ST FLOOR , CALCUTTA , WEST BENGAL , PIN-700013",22150366,KOLKATA,KOLKATA,"WEST BENGAL"
"SOUTH INDIAN BANK",SIBL0000128,500059002,HYDERABAD,"HYDERABAD BRANCH,4-1-938 ,VIJAY MANSION (1ST FLOOR) ,TILAK ROAD, HYDERABAD, ANDHRA PRADESH, PIN-500001",24753925,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"SOUTH INDIAN BANK",SIBL0000127,560059007,"BANGALORE YESWANTHPUR","GROUND FLOOR,K N NAIR COMPLEX,NO33/1,1ST CROSS,GOKULA 1 STAGE,2ND PHASE, HMT MAIN ROAD, YESHWANTHPUR , BANGALORE, KARNATAKA , PIN-560022",3473889,BANGALORE,"BANGALORE URBAN",KARNATAKA
"SOUTH INDIAN BANK",SIBL0000126,533059002,KAKINADA,"DOOR NO.12-1-28,JAWAHAR STREET,SURYARAOPETA,KAKINADA P.O,EAST GODAVARI DIST, ANDHRA PRADESH, PIN-533001",2373656,KAKINADA,"EAST GODAVARI","ANDHRA PRADESH"
"SOUTH INDIAN BANK",SIBL0000125,577059202,SHIMOGA,"PB NO:87,1ST FLOOR ,KARNATAKA SANGHA COMPLEX,B H ROAD, SHIMOGA, KARNATAKA , PIN-577201",278179,SHIMOGA,SHIMOGA,KARNATAKA
"SOUTH INDIAN BANK",SIBL0000124,571059099,MERCARA,"P B NO:26,1ST FLOOR ,SREE KRISHNA PLAZA COLLEGE ROAD ,MERCARA , KODAGU , KARNATAKA , PIN-571201",229601,MADIKERI,MADIKERI,KARNATAKA
"SOUTH INDIAN BANK",SIBL0000123,NA,IDUKKI,"IDUKKI BRANCH, ST. GEORGE'S CHURCH BUILDING ,NAYARUPARA P.O,IDUKKI, IDUKKI , KERALA, PIN-685602",235257,IDIKKI,IDUKKI,KERALA
"SOUTH INDIAN BANK",SIBL0000122,NA,KOVILPALAYAM,"KOVILPALAYAM BRANCH, THEVAR BUILDING,COIMBATORE - POLLACHI MAIN ROAD ,KOVILPALAYAM, COIMBATORE , TAMIL NADU, PIN-642110",259242,KOVILPALAYAM,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000121,643059102,COONOOR,"P B NO:10,NEW PHARMACY BUILDING ,(1ST FLOOR) ,15/7, NILGIRI, TAMIL NADU, PIN-643102",2234500,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000120,688059051,CHERTHALA,"P B NO:26,NSS BUILDING,NEAR KSRTC BUS STAND,AS ROAD , ALAPUZHA , KERALA, PIN-688524",2818204,CHERTHALA,ALAPUZZHA,KERALA
"SOUTH INDIAN BANK",SIBL0000119,695059002,"THIRUVANANTHAPURAM MAIN","THIRUVANANTHAPURAM MAIN BRANCH,MAIN BRANCH ,SPENCER JUNCTION,THIRUVANANTHAPURAM, THIRUVANANTHAPURAM , KERALA, PIN-695039",2331747,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"SOUTH INDIAN BANK",SIBL0000118,682059010,THOPPUMPADY,"DOOR NO.2487 C,WARD NO.18,KEJEES BUILDING ,OPPOSITE ST.SEBASTIANS HIGH SCHOOL,THOPPUMPAD, ERNAKULAM, KERALA, PIN-682005",2234274,KOCHI,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000117,110059003,"NEW DELHI KAROL BAGH","NEW DELHI KAROL BAGH BRANCH,16A-17,AJMALKHAN ROAD,KAROL BAGH, DELHI, DELHI , PIN-110005",25724009,DELHI,"NEW DELHI",DELHI
"SOUTH INDIAN BANK",SIBL0000116,NA,ATHIRAMPUZHA,"ATHIRAMPUZHA BRANCH, MANAKOTTIL BUILDING (1ST FLOOR),CENTRAL JUNCTION,ATHIRAMPUZHA, KOTTAYAM , KERALA, PIN-686562",2730585,KOTTAYAM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000115,NA,THEODICAL,"THEODICAL BRANCH, 2/349,KUTTIKANDATHIL BUILDING JUNCTION, THEODICAL, PATHANAMTHITTA , KERALA, PIN-689613",2774236,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000114,695059052,ATTINGAL,"P B NO:10,OPP. MUNICIPAL BUS STAND,(NH-47) MAIN ROAD ,ATTINGAL, THIRUVANANTHAPURAM , KERALA, PIN-695101",2622377,ATTINGAL,TRIVANDRUM,KERALA
"SOUTH INDIAN BANK",SIBL0000113,NA,KANJIRAPALLY,"PB NO:17,KOLLAMKULAM BUILDINGS ,KURISINKAL,KANJIRAPALLY, KOTTAYAM , KERALA, PIN-686507",204104,KANJIRAPPALLY,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000112,600059007,"CHENNAI TRIPLICANE","CHENNAI TRIPLICANE BRANCH, 150, TRIPLICANE HIGH ROAD,TRIPLICANE, CHENNAI, TAMIL NADU, PIN-600005",28443300,CHENNAI,CHENNAI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000111,641059004,"COIMBATORE GANDHIPURAM","P B NO:2933, DOOR NO:41/1, CKN BUILDING , NEAR KARPAKAM BUILDING ,100 FEET ROAD,GANDHIPURAM , COIMBATORE , TAMIL NADU, PIN-641012",2492631,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000110,600059008,"CHENNAI NUNGAMBAKKAM","CHENNAI NUNGAMBAKKAM BRANCH, NO.1,STERLING ROAD , NIAGARA APARTMENTS ,NUNGAMBAKKAM, CHENNAI, TAMIL NADU, PIN-600034",28272722,CHENNAI,CHENNAI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000109,689059006,PULLAD,"PULLAD BRANCH, 8/160,HIGH SCHOOL JUNCTION,PULLAD, PATHANAMTHITTA , KERALA, PIN-689548",2660221,PULLAD,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000108,560059005,"BANGALORE BRIGADE ROAD","BANGALORE BRIGADE ROAD BRANCH, 74,BRIGADE ROAD, NR ST.JOSEPH'S CLG OF COMM ,BANGALORE , BANGALORE, KARNATAKA , PIN-560025",25570542,BANGALORE,"BANGALORE URBAN",KARNATAKA
"SOUTH INDIAN BANK",SIBL0000107,NA,KUMARAKOM,"KUMARAKOM BRANCH,DUBAI HOTEL BUILDING,MAIN ROAD ,KUMARAKOM , KOTTAYAM , KERALA, PIN-686563",2524454,KUMARAKOM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000106,NA,VATAKARA,"VATAKARA BRANCH, ARKAY BUILDING, NEAR HPO ,EDODI ,VATAKARA, KOZHIKODE, KERALA, PIN-673101",2524760,VADAKARA,KOZHIKODE,KERALA
"SOUTH INDIAN BANK",SIBL0000105,NA,KOTTARAKARA,"KOTTARAKARA BRANCH,X/1234/1,QS ROAD ,CITY TOWER BUILDING , KOLLAM , KERALA, PIN-691506",2452319,KOTTARAKKARA,KOLLAM,KERALA
"SOUTH INDIAN BANK",SIBL0000104,NA,CHENNAMANGALAM,"CHENNAMANGALAM BRANCH, NAIR SAMAJAM  BUILDING ,MAIN ROAD ,CHENNAMANGALAM, ERNAKULAM, KERALA, PIN-683512",2518641,CHENNAMANGALAM,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000103,NA,PATHANAD,"PATHANAD BRANCH, KRISHNA BUILDING ,(1ST FLOOR) ,PATHANAD, KOTTAYAM , KERALA, PIN-686541",2494325,KOTTAYAM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000102,NA,KARANCHIRA,"KARANCHIRA BRANCH, 1/200,KARANCHIRA, TRICHUR DIST:, THRISSUR , KERALA, PIN-680702",2877346,THRISSUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000101,NA,KARUVATTA,"KARUVATTA BRANCH, MARTHOMAS CH CENTNARY COMM HALL, GRD FLR KARUVATTA, ALAPUZHA , KERALA, PIN-690517",2492226,KARUVATTA,ALAPUZZHA,KERALA
"SOUTH INDIAN BANK",SIBL0000100,NA,MUTHALAMADA,"MUTHALAMADA BRANCH,V/411 ,KOLLENGODE - POLLACHI MAIN ROAD ,KAMBRATHCHALLA, PALAKKAD , KERALA, PIN-678507",275242,MUTHALAMADA,PALAKKAD,KERALA
"SOUTH INDIAN BANK",SIBL0000099,NA,KODUVAI,"KODUVAI BRANCH, RAJALAKSHMI COMPLEX (1ST FLOOR), 7/131,MAIN ROAD , COIMBATORE , TAMIL NADU, PIN-638660",2312240,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000098,682059007,"ERNAKULAM BANERJI ROAD","ERNAKULAM BANERJI ROAD BRANCH,ELIAS CHAMBERS,BANERJI ROAD,ERNAKULAM , ERNAKULAM, KERALA, PIN-682018",2352699,KOCHI,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000097,638059010,ATHANI,"ALAGIRI ILLAM , MAIN ROAD, ERODE, TAMIL NADU, PIN-638502",250230,ATHANI,ERODE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000096,NA,"ALAPAD BRANCH","ALAPAD BRANCH, DOOR NO. XI-77-K, KODAPULLY COMPLEX,MAIN ROAD ,ALAPAD, KERALA, PIN-680641",2272048,ALAPAD,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000095,680059402,WADAKKANCHERRY,"PO NO:7,,3/230 ,NSS UNION BUILDING,MAIN ROAD , THRISSUR , KERALA, PIN-680582",234548,WADAKANCHERRY,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000094,NA,"VELUR -THRISSUR","VELUR BRANCH, PRIYADARSHINI COMPLEX, 1ST FLOOR ,POST OFFICE CENTRE,VELUR , THRISSUR , KERALA, PIN-680601",285430,VELOOR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000093,NA,VANDITHAVALAM,"VANDITHAVALAM BRANCH, 6/132, MAIN ROAD ,VANDITHAVALAM , PALAKKAD , KERALA, PIN-678534",232237,VANDITHAVALAM,PALAKKAD,KERALA
"SOUTH INDIAN BANK",SIBL0000092,676059001,VALANCHERRY,"2194-WARD NO-1X,MAYYERI COMPLEX,KOZHIKODE ROAD, MALAPPURAM , KERALA, PIN-676552",2645430,VALANCHERRY,MALAPURAM,KERALA
"SOUTH INDIAN BANK",SIBL0000091,NA,VAIKOM,"VAIKOM BRANCH,7/329 ,WEST GATE ,VAIKOM, KOTTAYAM , KERALA, PIN-686141",221247,VAIKOM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000090,628059002,TUTICORIN,"PO NO:102,,40-41 ,PEREIRA STREET,TUTICORIN , TOOTHUKUDI , TAMIL NADU, PIN-628001",2330158,TUTICORIN,THOOTHKUDI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000089,695059003,"THIRUVANANTHAPURAM CHALAI","P.B.NO: 5136,PAZHAVANGADI ,SIVAKAMI BUILDINGS,POWER HOUSE ROAD ,TRIVANDRUM CHALAI, THIRUVANANTHAPURAM , KERALA, PIN-695023",2471003,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"SOUTH INDIAN BANK",SIBL0000088,682059014,TRIPUNITHARA,"PO NO:17,VAIKOM ROAD,ST. MARY'S FORANE CHURCH BUILDING ,EAST FORT , ERNAKULAM, KERALA, PIN-682301",2777362,TRIPPUNITHURA,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000087,680059004,"THRISSUR - M G ROAD","THRISSUR WEST BRANCH,AMBIKA ARCADE ,M.G ROAD,THRISSUR, THRISSUR , KERALA, PIN-680001",2320819,THRISSUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000086,680059005,"THRISSUR HIGH ROAD","DOOR NO:X/1749/1/2 CORDIAL COURT,HIGH ROAD , THRISSUR , KERALA, PIN-680001",2420387,THRISSUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000085,680059003,"THRISSUR BAZAR","THRISSUR BAZAR BRANCH,MUNICIPAL OFFICE ROAD , THRISSUR , THRISSUR , KERALA, PIN-680001",2424765,THRISSUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000084,680059002,"THRISSUR MAIN","THRISSUR MAIN BRANCH,XXV/2149,ROUND SOUTH ,THRISSUR, THRISSUR , KERALA, PIN-680001",2424215,THRISSUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000083,641059102,TIRUPUR,"TIRUPUR BRANCH,ARUKKANIAMMAL TOWERS (1ST FLOOR),DOOR NO 29-30 ,1ST STREET, COIMBATORE , TAMIL NADU, PIN-641604",2232722,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000082,620059002,TIRUCHIRAPALLI,"TIRUCHIRAPALLI BRANCH,19/20 ,MADURAI ROAD,THEODORE COMPLEX, TIRUCHIRAPALLI , TAMIL NADU, PIN-620008",2715507,MADURAI,MADURAI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000081,NA,THIRUVILWAMALA,"PO NO:03,SREE KRISHNA BUILDINGS,CHUNGAM ,THRUVILWAMALA , THRISSUR , KERALA, PIN-680588",282021,THIRUVILWAMALA,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000080,682059017,THIRUVAMKULAM,"THIRUVAMKULAM BRANCH, D.NO.VII/591-1 , NJALIYATH TRADE CENTRE , THIRUVANKULAM, ERNAKULAM, KERALA, PIN-682305",2787236,THIRUVANKULAM,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000079,NA,TIRUVALLA,"TIRUVALLA BRANCH,MT COMMERCIAL CENTRE,TK ROAD ,NEAR SCS JUNCTION , PATHANAMTHITTA , KERALA, PIN-689101",2602153,THIRUVALLA,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000078,670059102,THALASSERY,"P.B.NO: 12, GUNDERT ROAD,THALASSERY, KANNUR DIST , KERALA, PIN-670101",2320220,THALASSERY,KANNUR,KERALA
"SOUTH INDIAN BANK",SIBL0000077,NA,TATTAMANGALAM,"TATTAMANGALAM BRANCH,18/123,BAZAR ST. ,TATTAMANGALAM , PALAKKAD , KERALA, PIN-678102",227278,TATTAMANGALAM,PALAKKAD,KERALA
"SOUTH INDIAN BANK",SIBL0000076,613059002,THANJAVUR,"THANJAVUR BRANCH, KALYANI COMPLEX, I FLOOR ,NO. 1143,EAST MAIN STREET, THANJAVUR, TAMIL NADU, PIN-613009",230422,THANJAVUR,THANJAVUR,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000075,636059002,"SALEM MAIN","SALEM MAIN BRANCH, DOOR NO. 13-16, LIGHT HOUSE COMPLEX,OMALUR MAIN ROAD,SALEM , TAMIL NADU, PIN-636009",2353940,SALEM,SALEM,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000074,691001001,KOLLAM,"KOLLAM BRANCH, BISHOP JEROME NGR COMM CMPLX ,CHINNAKADA,KOLLAM, KOLLAM , KERALA, PIN-691001",2742027,KOLLAM,KOLLAM,KERALA
"SOUTH INDIAN BANK",SIBL0000073,NA,PULINCUNNOO,"PULINCUNNOO BRANCH,FATHIMA ROAD,PULINCUNNOO , ALAPUZHA , KERALA, PIN-688504",2702223,PULINCUNNOO,ALAPUZZHA,KERALA
"SOUTH INDIAN BANK",SIBL0000072,680059352,PUDUKAD,"D.NO.IX/145, MANGALAN BUILDING,GROUND FLOOR,PUDUKAD,PINCODE: 680301",2751384,PUDUCAD,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000071,679059202,PONNANI,"PONNANI BRANCH,FAJAR COMPLEX ,KUTTIKAD JUNCTION ,CHANDAPADI, MALAPPURAM , KERALA, PIN-679577",2666018,PONNANI,MALAPURAM,KERALA
"SOUTH INDIAN BANK",SIBL0000070,642059002,POLLACHI,"POLLACHI BRANCH, 4, MKG COMPLEX ,NEW SCHEME ROAD ,POLLACHI, COIMBATORE , TAMIL NADU, PIN-642001",224587,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000069,NA,PERUVEMBA,"9/496, KRISHNA BUILDING, NEAR PANCHAYAT OFFICE,PERUVEMBA, PINCODE: 678531",252311,PERUVEMBA,PALAKKAD,KERALA
"SOUTH INDIAN BANK",SIBL0000068,680059453,PERINGOTTUKARA,"DOOR NO.25 B & 25 C, ALIYA COMPLEX, THRISSUR - TRIPRAYAR ROAD,PERINGOTTUKARA, PINCODE: 680565",2392747,TRIPRAYAR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000067,NA,PAZHAYANNUR,"PAZHAYANNUR BRANCH,V/648- A,AKBAR BUILDINGS ,THRISSUR ROAD , THRISSUR , KERALA, PIN-680587",225024,PAZHAYANNUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000066,NA,PATTANCHERRY,"PATTANCHERRY BRANCH, 4/562, VIMALDAS MEMORIAL BUILDING,PATTANCHERRY, PALAKKAD , KERALA, PIN-678532",232227,PATTANCHERRY,PALAKKAD,KERALA
"SOUTH INDIAN BANK",SIBL0000065,NA,PARIYARAM,"PARIYARAM BRANCH, D NO.III/57-D,CHURCH RD JUNCTION ,MAIN ROAD ,PARIYARAM , THRISSUR , KERALA, PIN-680721",2746830,PARIYARAM,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000064,NA,PALLASANA,"PALLASANA BRANCH, CHIRAKODE, PALLASSANA , PALAKKAD , KERALA, PIN-678505",268316,PALLASSENA,PALAKKAD,KERALA
