BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"CORPORATION BANK",CORP0000635,500017012,"SECUNDERABAD-GUNROCK ENCLAVE","PLOT 220, GUNROCK ENCLAVE, SIKH RD. SECUNDERABAD 500009",27844303,"SECUNDERABAD CANTONMENT",HYDERABAD,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0000634,144017102,KAPURTALA,"JALANDHAR ROAD, KAPURTALA 144601",239529,JALANDHAR,JALANDHAR,PUNJAB
"CORPORATION BANK",CORP0000633,NA,"FCS ┬û BANGALORE","CORPORATION BANK, NO.21/1,JELLITTA TOWERS, MISSION ROAD,BANGALORE-560 027",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"CORPORATION BANK",CORP0000624,110017049,"NEW DELHI MAHIPALPUR","E-52 & 53, MATA CHOWK, MAHIPALPUR, NEW DELHI 110037",26789015,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000623,500017011,"SECUNDERABAD - TARNAKA SCPB","12-13 483/33 PLOT NO.3 ST.NO.1 TARNAKA, SECUNDERABAD 500017",27155275,"SECUNDERABAD CANTONMENT",HYDERABAD,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0000622,110017046,PITAMPURA,"VARDHAMAN CHARVE PLAZA,  COMM.CENTRE,PITAMPURA, DELHI 110034",27310014,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000621,609017102,"PONDICHERRY - KARAIKAL","DOOR NO.71/A, BHARATHIAR ROAD, KARAIKAL 609602",224260,KARAIKAL,KARAIKAL,PUDUCHERRY
"CORPORATION BANK",CORP0000620,560017030,"BANGALORE KORAMANGALA PBB","NO.83, 17D MAIN 6TH CROSS,6TH BLOCK KORAMANGALA,BANGALORE 95",25521680,BANGALORE,"BANGALORE URBAN",KARNATAKA
"CORPORATION BANK",CORP0000619,135017002,YAMUNANAGAR,"JAGADHRI ROAD, NR. TELEPHONE EXCHANGE, YAMUNANAGAR 135003",228155,YAMUNANAGAR,YAMUNANAGAR,HARYANA
"CORPORATION BANK",CORP0000618,530017002,"VISHAKHAPATNAM DWARKA NGR CPBB","PAVAN TOWERS,  DWARKA NGR,VISAKHAPATNAM - 530016",2710733,VISAKHAPATNAM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0000617,700017012,"HOWRAH - CPBB","VARSHA APARTMENTS, 49/1 MOULANA ABDUL KALAM AZAD ROAD, HOWRAH 711101",26667560,HOWRAH,HAORA,"WEST BENGAL"
"CORPORATION BANK",CORP0000616,390017005,"VADODARA -CPBB","YUVARAJ MAHALAYA, BHANDRALOK COMPLEX VADODARA 390020",2350963,VADODARA,VADODARA,GUJARAT
"CORPORATION BANK",CORP0000615,575017017,"┬áMANGALORE KODIALBAIL","CORPORATION BANK, BESANT WOMEN'S COLLEGE, M.G.ROAD KODIALBAIL, MANGALORE 575003",2494710,MANGALORE,"DAKSHIN KANNAD",KARNATAKA
"CORPORATION BANK",CORP0000614,691017102,KOTTARAKKARA,"THARAKANS BLDG., PULAMON PO M.C ROAD, KOTTARAKKARA 691531",2452760,KOTTARAKKARA,KOLLAM,KERALA
"CORPORATION BANK",CORP0000613,360017004,"RAJKOT PBB","PARITOSH APARTMENT, IG CIRCLE,  UNIVERSITY ROAD RAJKOT 360005",2584453,RAJKOT,RAJKOT,GUJARAT
"CORPORATION BANK",CORP0000612,244017002,MORADABAD,"EKTA DWAR, COMPLEX COMPANY BAGH, CIVIL LINES,MORADABAD 244001",2427456,MORADABAD,MORADABAD,"UTTAR PRADESH"
"CORPORATION BANK",CORP0000611,695017008,KALLAMBALAM,"SURVEY NO.3/13, NH 47,  KALLAMBALAM JUNCTION, KALLAMBALAM - 695605",2694894,KALLAMBALAM,THIRUVANANTHAPURAM,KERALA
"CORPORATION BANK",CORP0000610,147017002,PATIALA,"SCF 45 LEELA BHAWAN, PATIALA 147001",2209137,PATIALA,PATIALA,PUNJAB
"CORPORATION BANK",CORP0000609,700017011,"┬áKOLKATA MANIKTALA","CORPORATION BANK CHAMRIA HOUSE, 29/A/2 RAM  KRISHNA SAMADHI ROAD KANKURGACHI, MANIKTALA KOLKATA-700054",3597043,KOLKATA,KOLKATA,"WEST BENGAL"
"CORPORATION BANK",CORP0000608,302017003,"JAIPUR CBB","NAWAB SAHEB KI HAVELI, TRIPOLIA BAZAR, JAIPUR 302002",2577210,JAIPUR,JAIPUR,RAJASTHAN
"CORPORATION BANK",CORP0000607,226017005,"LUCKNOW ALIGANJ","B-1 2/F SADAF CENTRE, KAPOORTHALA ALIGANJ, LUCKNOW 226024",2377611,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"CORPORATION BANK",CORP0000606,110017045,"NEW DELHI - OVERSEAS","M-93, FIRST FLOOR, CANNAUGHT CIRCUS, DELHI 110001",23323958,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000605,384017001,MEHSANA,"S.NO.1990/158 P,MALGODOWN RD. NR.TEL.EXCHANGE, MEHSANA 384002",243352,MAHESANA,MAHESANA,GUJARAT
"CORPORATION BANK",CORP0000604,560017029,"BANGALORE - BASAVESWARA NAGAR","199/F SHIVNAGA, INDL.TOWN,BASAVESWARANAGAR,BANGALORE 560044",23401500,BANGALORE,"BANGALORE URBAN",KARNATAKA
"CORPORATION BANK",CORP0000603,208017003,"KANPUR - CIVIL LINES","16/80 D  VICIL LINES, BEHIND RBI, KANPUR 208001",2306709,KANPUR,"KANPUR CITY","UTTAR PRADESH"
"CORPORATION BANK",CORP0000602,400017051,"MUMBAI DOMBIVILI EAST","CORPORATION BANK,BHADASAVALE BUNGALOW,AGARKAR ROAD, DOMBIVILI (E),THANE DIST.421201",2438052,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0000601,400017050,"MUMBAI MATUNGA","CORPORATION BANK,MUNICIPAL HOUSE,NO.8 KA SUBRAMANIAN ROAD,MATUNGA, MUMBAI 400019",24083288,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0000600,110017044,"NEW DELHI SARITHA VIHAR","PLOT NO.3 LSC, POCKET H & J SARITHA VIHAR, NEW DELHI 110044",26956629,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000599,678017003,"PALAKKAD - KALPATHY PBB","2/682(1)AKSHAYA, MANALMANTHA RD, AMBIKAPURAM PALAKKAD 678011",2577018,PALAKKAD,PALAKKAD,KERALA
"CORPORATION BANK",CORP0000598,575017025,MOODBIDRI,"OPP. POLICE STATION, NXT TO HOTEL PAI PARIVAR, MAIN RD, MOODBIDRI 574227",237325,MOODABIDRI,"DAKSHIN KANNAD",KARNATAKA
"CORPORATION BANK",CORP0000597,313017002,UDAIPUR-CPBB,"SHOP NOS.16-17-18, NAGARPALIKA LINK ROAD,TOWN HALL,  UDAIPUR 313001",2419257,UDAIPUR,UDAIPUR,RAJASTHAN
"CORPORATION BANK",CORP0000596,575017016,"┬áMANGALORE KADRI","CORPORATION BANK, CITY HOSPITAL BLDG. 1ST FLOOR, KADRI, MANGALORE 575003",2217351,MANGALORE,"DAKSHIN KANNAD",KARNATAKA
"CORPORATION BANK",CORP0000595,700017009,"KOLKATA JADHAVPUR","CORPORATION BANK 46/3A GROUND FLOOR CENTRAL ROAD, JADHAVPUR KOLKATA 700032",3599775,KOLKATA,KOLKATA,"WEST BENGAL"
"CORPORATION BANK",CORP0000594,700017010,"┬áKOLKATA SALT LAKE CITY","CORPORATION BANK GR.FLOOR, CF 335 SECTOR I SALT LAKE CITY KOLKATA 700 064",28214439,KOLKATA,KOLKATA,"WEST BENGAL"
"CORPORATION BANK",CORP0000593,146017002,HOSHIARPUR,"COURT ROAD, HOSHIARPUR 146001",242629,HOSHIARPUR,HOSHIARPUR,PUNJAB
"CORPORATION BANK",CORP0000592,575017015,"KUTHETHOOR (MRPL)","MRPL PROJECT SITE, KUTHETHOOR POST MANGALORE 574 149",2279002,MANGALORE,"DAKSHIN KANNAD",KARNATAKA
"CORPORATION BANK",CORP0000591,500017010,"HYDERABAD JUBILEE HILLS CPBB","468 JUBILEE HILLS, HYDERABAD 500033",23541707,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0000590,500017009,"HYDERABAD BANJARA HILLS","8-2-248/A,ROAD NO.3,BANJARA HILLS,HYDERABAD - 500034",23352881,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0000589,600017015,"┬áCHENNAI EGMORE","CORPORATION BANK 37 CASA MAJOR ROAD, GR.FL., EGMORE CHENNAI 600008",2212464,CHENNAI,CHENNAI,"TAMIL NADU"
"CORPORATION BANK",CORP0000588,123017002,REWARI,"CIRCULAR RD., NEAR NAIWALA CHOWK, REWARI 123401",225914,REWARI,REWARI,HARYANA
"CORPORATION BANK",CORP0000587,NA,"NEW DELHI-ARMB","FLAT NO.101-108, VIKRANT TOWER,RAJENDRA PLACE, NEW DELHI 110008",25854762,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000586,110017043,"NEW DELHI - NARELA","2410 MANDI EXTENSION, BAVANA ROAD, NARELA, NEW DELHI 110040",2728036,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000585,110017042,"NEW DELHI - ALIPUR","241 NEHRU ENCLAVE, ALIPUR, NEW DELHI 110036",27206087,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000584,570017002,"MYSORE KUVEMPU NAGAR - CPBB","NO.34 KESHAVA COMPLEX, NRUPATHUNGA ROAD,  KUVEMPU NAGAR, MYSORE 570023",2562611,MYSORE,MYSORE,KARNATAKA
"CORPORATION BANK",CORP0000583,380017009,"GANDHINAGAR UDYOG BHAVAN","GIDC UDYOG BHAVAN,  SECTOR 11, BLOCK NO.16, GANDHINAGAR 382011",23221424,GANDHINAGAR,GANDHINAGAR,GUJARAT
"CORPORATION BANK",CORP0000582,560017028,"BANGALORE ┬û RAJ MAHAL VILAS","NO.12 CHIKKAMARANAHALLI,NEW BEL MAIN ROAD,RAJ MAHAL VILAS EXTN.,BANGALORE 560094",23415243,BANGALORE,"BANGALORE URBAN",KARNATAKA
"CORPORATION BANK",CORP0000581,243017002,BAREILLY,"BDA SHOPPING COMPLEX, PRIYADARSHINI NAGAR, BAREILLY 243001",2302399,BAREILLY,BAREILLY,"UTTAR PRADESH"
"CORPORATION BANK",CORP0000580,403017006,CALANGUTE,"PLAZA DE ANTONIO,  MAIN ROAD, GAURA VADDO, CALANGUTE 403516",2282380,CALANGUTE,"NORTH GOA",GOA
"CORPORATION BANK",CORP0000579,403017011,"MAINA CURTORIM","ST. RITA'S CHURCH COMPLEX, MAINA CURTORIM, SALCETE, GOA 403709",2786105,CORTALIM,"SOUTH GOA",GOA
"CORPORATION BANK",CORP0000578,600017014,"CHENNAI ASHOKNAGAR PBB","58 NO.1 AVENUE, ASHOK NAGAR, CHENNAI 600083",23718686,CHENNAI,CHENNAI,"TAMIL NADU"
"CORPORATION BANK",CORP0000577,600017013,"CHENNAI NUNGAMBAKKAM","GEE GEE EMERALD, 151 VILLAGE RD, NUNGAMBAKKAM, CHENNAI 600034",28212032,CHENNAI,CHENNAI,"TAMIL NADU"
"CORPORATION BANK",CORP0000576,713017202,DURGAPUR,"PLOT NO.686 2DY GLOOT, NACHAN ROAD, BENACHITY, DURGAPUR 713213",2584840,DURGAPUR,BARDDHAMAN,"WEST BENGAL"
"CORPORATION BANK",CORP0000575,171017002,SHIMLA,"SHOP NO.228 TO 232,KASUMPTI ZONAL CENTRE, SHIMLA 171009",2622044,SIMLA,SIMLA,"HIMACHAL PRADESH"
"CORPORATION BANK",CORP0000574,388017502,TARAPUR,"SHAHAJANAND SHOPPING CENTRE, NEAR JAKAT NAKA, TARAPUR 388180",255901,TARAPUR,ANAND,GUJARAT
"CORPORATION BANK",CORP0000573,110017041,"NEW DELHI  KIRTI NAGAR","D-85, LOK NATH MARG, KIRTI NAGAR, NEW DELHI-110015",25178223,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000572,400017049,"NERUL - NEW MUMBAI","SIESA COMPLEX, E.SECTOR V ,NERUL, NEW MUMBAI - 400 706",27708513,"NEW BOMBAY",THANE,MAHARASHTRA
"CORPORATION BANK",CORP0000571,400017048,"MUMBAI DOMBIVILI WEST","CORPORATION BANK,AUDUMBAR APARTMENTS, NSS ROAD, BISHNUNAGAR,DOMBIVILI(E) 421201 THANE DT.",2494755,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0000570,110017039,BAVANA,"H.NO.1055, DELHI ROAD, OPP.PETROL PUMP, BAVANA, DELHI 110039",27754862,BAWANA,DELHI,DELHI
"CORPORATION BANK",CORP0000569,124017002,ROHTAK,"SCF 13 & 14, HUDA COMM.COMPLEX CIVIL RD. ROHTAK 124001",256682,"ROHTAK RD INDTL.COMPLEX",DELHI,DELHI
"CORPORATION BANK",CORP0000568,110017040,MUNDKA,"PLOT NO.657, MAIN ROHTAK ROAD, MUNDKA, NEW DELHI 110041",28343345,MUNDKA,DELHI,DELHI
"CORPORATION BANK",CORP0000567,226017004,"LUCKNOW INDIRA NAGAR","ATUL MARKET, OPP LEKHRAJ MARKET, FAIZABAD RD, LUCKNOW 226016",2354725,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"CORPORATION BANK",CORP0000566,324017002,KOTA,"390 SHOPPING CENTRE, 1ST FL., GHORAWALA BABA CHAURAHA, KOTA 324007",2363556,KOTA,KOTA,RAJASTHAN
"CORPORATION BANK",CORP0000565,160017003,MOHALI,"SCF 47 PHASE 10, SECTOR 64 URBAN ESTATE SAS NAGAR,MOHALI 160062",22120344,"SAS NAGAR(MOHALI)",RUPNAGAR,PUNJAB
"CORPORATION BANK",CORP0000564,110017037,"NEW DELHI VASANT VIHAR","50 BASANT LOK, PRIYA CINEMA COMPLEX, VASANT VIHAR, NEW DELHI 110057",26124009,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000563,110017038,"VASUNDHARA ENCLAVE","PLOT NO.3 ATLANTIC PLAZA, VASUNDHARA ENCLAVE, NEW DELHI 110096",22622614,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000562,641017004,"COIMBATORE - IFB","INDL.FINANCE BR.1604 TRICHY ROAD, COIMBATORE 641018",2302489,COIMBATORE,COIMBATORE,"TAMIL NADU"
"CORPORATION BANK",CORP0000561,683017002,ANGAMALY,"ST.GEORGE COMPLEX, BANK STOP, ANGAMALY 683572",2456217,ANGAMALY,ERNAKULAM,KERALA
"CORPORATION BANK",CORP0000560,400017047,"MUMBAI - KALBADEVI CBB","COMMERCIAL BANKING BR.,GOLD MOHUR BLDG.180 PRINCESS STREET,SHAMALAS GANDHI MARG,KALBADEVI,MUMBAI -400002",22054412,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0000559,305017002,AJMER,"235/4 BAMBEWALI KOTHI, OPP POWER HOUSE, JAIPUR ROAD, AJMER 305001",2433663,AJMER,AJMER,RAJASTHAN
"CORPORATION BANK",CORP0000558,132017002,PANIPAT,"NEAR REGENCY HOTEL, EDEN FABRICS BLDG., GT RD PANIPAT 132103",2667854,PANIPAT,PANIPAT,HARYANA
"CORPORATION BANK",CORP0000557,517017002,TIRUPATI,"NO.37, GANDHI ROAD,TIRUPATI - 517 501",0,TIRUPATI,CHITTOOR,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0000556,380017007,"AHMEDABAD-SATELLITE RD","PB BRANCH, OM TOWERS,  SATELLITE MAIN RD AHMEDABAD-380015",26749519,AHMEDABAD,AHMADABAD,GUJARAT
"CORPORATION BANK",CORP0000555,380017008,"AHMEDABAD GURUKULRD","PB BRANCH, RAJA PLAZA COMPLEX, E41GURUKUL ROAD,AHMEDABAD-380052",27491424,AHMEDABAD,AHMADABAD,GUJARAT
"CORPORATION BANK",CORP0000554,403017003,"ANJUNA - GOA","OUR LADY OF HEALTH CHAPEL COMPLEX, MAZALVADDO, ANJUNA PO GOA 403509",2273352,ANJUNA,"NORTH GOA",GOA
"CORPORATION BANK",CORP0000553,403017024,"GOA - SIOLIM","ST.ANTONY'S CHURCH COMPLEX ,COMMUNITY CENTRE, SIOLIM  ,BARDEZ TQ, GOA - 403 517",2270525,SIOLIM,"NORTH GOA",GOA
"CORPORATION BANK",CORP0000552,403017013,"MAPUCA - CPBB","ST.JEROME'S CHURCH COMPLEX, MAPUCA, GOA 403507",2265899,MAPUSA,"NORTH GOA",GOA
"CORPORATION BANK",CORP0000551,403017030,VELSAO,"OUR LADY OF ASSUMPTION CHURCH, OPP.PANCHAYAT OFFICE,VELSAO 403712",2884254,VELSAO,"SOUTH GOA",GOA
"CORPORATION BANK",CORP0000550,800017002,"PATNA-BOWRING CANAL ROAD","INDIRA BHAVAN, HBOWRING CANAL ROAD, PATNA 800 001",2230041,PATNA,PATNA,BIHAR
"CORPORATION BANK",CORP0000549,110017036,"GUJRANWALA TOWN","PLOT NO.10, ROYAL PLAZA 1, GUJRANWALA TOWN, NEW DELHI 110009",27141150,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000548,132017102,KARNAL,"MEHFIL BLDG. GT RD, OPP TEHSIL, KARNAL 132001",2254288,KARNAL,KARNAL,HARYANA
"CORPORATION BANK",CORP0000547,695017004,VELLAYAMBALAM,"BHADRANJALY, K.R. ELANKATH RD,VELLAYAMBALAM,THIRUVANANTHAPURAM695010",2723629,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"CORPORATION BANK",CORP0000546,110017035,"NEW DELJHI MAYUR VIHAR","PERSONAL BANKING BR, PLOT NO.4, CHETAN PLAZA,MAYUR VIHAR, NEW DELHI 110091",22715706,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000545,110017034,"GURGAON MARUTHI KUNJ - PBB","NO.1535 TUPE B, MARUTI KUNJ, VILLAGE BHONDSI, HARYANA 122102",2267131,GURGAON,GURGAON,HARYANA
"CORPORATION BANK",CORP0000544,769017002,ROURKELA,"H.NO.751 GROUND FL., OLD STATION ROAD, ROURKELA 769001",2502714,RAURKELA,SUNDARGARH,ODISHA
"CORPORATION BANK",CORP0000543,400017046,"MUMBAI MAHAKALI CAVES","CORPORATION BANK,HOLY FAMILY HIGH SCHOOL,MAHAKALI CAVES ROAD,ANDHERI (EAST) MUMBAI 400093",28390492,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0000541,751017003,BHUBANESHWAR-NAYAPPALLI-PBB,"ORISSA STATE CIVIL SUPPLIES CORPN.LTD..  CAMPUS, C-2 NAYYAPALLI, BHUBANESHWAR  751012",2419731,BHUBANESWAR,KHURDA,ODISHA
"CORPORATION BANK",CORP0000540,751017004,"BHUBANESHWAR-JAYADEV VIHAR PBB","NABARD BLDG., ANKUR, NAYAPALLI CIVIL CENTRE, BHUBANESHWAR 751012",2360225,BHUBANESWAR,KHURDA,ODISHA
"CORPORATION BANK",CORP0000539,400017044,ULHASNAGAR,"SHOP NO.9, C-3/11 MUNICIPAL ROAD, NEAR KASHARAM STATUE, ULHASNAGAR 421003",2555599,ULHASNAGAR,THANE,MAHARASHTRA
"CORPORATION BANK",CORP0000538,110017032,"NEW DELHI VASANT KUNJ","OFFICE NO.104,  SECTOR B POCKET 8&9 CSC VASANTH KUNJ, NEW DELHI 110070",26124009,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000537,400017042,"MUMBAI - MAHIM","PERSONAL BANKING BR. ST. MICHEL'S CHURCH BLDG.NEAR MAHIM BUS DEPOT,MAHIM,MUMBAI-4000016",24474668,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0000536,400017043,"MUMBAI MAHAPALIKA MARG","CORPORATION BANK,ST. XAVIER'S COLLEGE,OPP.MAHAPALIKA MARG,MUMBAI 400001",22615838,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0000535,400017041,"MUMBAI - PBB BANDRA","PERSONAL BANKING BR. ASHRAF APARTMENTS,PLOT NO.92,ST. SEBESTIAN ROAD,BANDRA(W),MUMBAI-400050",26441980,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0000534,110017031,GHAZIABAD-RAMPRASTHA,"DEEP MEM. PUB. SCHOOL,  DEEP VIHAR,CHANDER NGR, RAMPRASTHA,GHAZIABAD201011",2627568,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"CORPORATION BANK",CORP0000533,211017003,"ALLAHABAD - GEORGE TOWN","GD MEMORIAL SCHOOL, 35/B C.Y.CHINTAMANI RD, GT, ALLAHABAD 211002",2468520,ALLAHABAD,ALLAHABAD,"UTTAR PRADESH"
"CORPORATION BANK",CORP0000532,110017029,"NEW DELHI PREET VIHAR","C-50 VIKAS MARG, NEW DELHI 110092",22050955,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000531,110017030,"NEW DELHI  SHALIMAR BAGH","GOODLEY PUBLIC SCHOOL, B/D SHALIMARBAGH, NEWDELHI 110052",27479818,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000530,110017028,"NEW DELHI VIVEK VIHAR","ARWACHIN BHARATI BHAVAN, SR. SEC.SCHOOL, VIVEK VIHAR, NEW DELHI 110095",22165195,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000529,226017003,"LUCKNOW GOMTHI NAGAR","2/40 VIVEK KHAND, GAMATHI NAGAR, LUCKNOW 226010",2393904,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"CORPORATION BANK",CORP0000528,580017004,"HUBLI - VIDYA NAGAR PBB","WARD NO.34BOPP. KIM'S MAIN GATE, VIDYANAGAR, HUBLI 580021",2229041,HUBLI-DHARWAD,DHARWAD,KARNATAKA
"CORPORATION BANK",CORP0000527,695017003,"NALANCHIRA - PBB","KP II 641/C M.C.ROAD, NALANCHIRA PO THIRUVANANTHAPURAM 695015",2530062,NALANCHIRA,THIRUVANANTHAPURAM,KERALA
"CORPORATION BANK",CORP0000526,560017027,"BANGALORE ┬û SAHAKAR NAGAR","NO.2126 D BLOCK III MAIN,SAHAKARNAGAR,BANGALORE 560092",23434601,BANGALORE,"BANGALORE URBAN",KARNATAKA
"CORPORATION BANK",CORP0000525,110017027,"NEW DELHI TILAK NAGAR","HSG.FIN.BRANCH, OLD MARKET NO.13 & 14, TILAK NAGAR, NEW DELHI 110018",25178223,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000524,500017008,"PBB - HYDERABAD","H.NO.5-9-112 1ST FLOOR,SURYA CHAMBERS,NAMPALLY HYDERABAD 500001",23231365,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0000523,560017026,"BANGALORE RPCLAYOUT","1796/B 6TH MAIN 9TH CROSS,RPC LAYOUT, VIJAYANAGAR,BANGALORE 560040",23389705,BANGALORE,"BANGALORE URBAN",KARNATAKA
"CORPORATION BANK",CORP0000522,110017026,"NEW DELHI JANAKPURI","C-5 C BLOCK, PANKHA RD., COMMUNITY CENTRE, NEW DELHI 110058",25531355,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000521,370017052,MADHAPAR,"DOOR NO.4/3/34, PULWARI BAZAR, NAVAVAS, MADHAPAR 370020",240521,MADHAPAR,KACHCHH,GUJARAT
"CORPORATION BANK",CORP0000520,388017002,ANAND,"CORPORATION BANK, 1 JHULELAL SHOPPING CENTRE, AMUL DAIRY ROAD, ANAND 388001",254655,ANAND,ANAND,GUJARAT
"CORPORATION BANK",CORP0000519,NA,"KOCHI - CAPS","XXXVII/398-B RADHAKRISHNA BLDG., CLOTH BAZAR, ERNAKULAM, KOCHI 682031",2380612,KOCHI,ERNAKULAM,KERALA
"CORPORATION BANK",CORP0000518,NA,"CAPS - COIMBATORE","1604 TRICHY ROAD, COIMBATORE 641018",2302789,COIMBATORE,COIMBATORE,"TAMIL NADU"
"CORPORATION BANK",CORP0000517,NA,"CAPS - AHMEDABAD","RANGOLEE COMPLEX, OPP V.S.HOSPITAL, ASHRAM RD,AHMEDABAD 380006",26587004,AHMEDABAD,AHMADABAD,GUJARAT
"CORPORATION BANK",CORP0000516,NA,"CAPS - PUNE","H2406 GEN.THIMMAYYA ROAD, EAST STREET, CAMP, PUNE 411011",26357908,PUNE,PUNE,MAHARASHTRA
"CORPORATION BANK",CORP0000515,NA,"CAPS - HYDERABAD","5-9-112 1ST FLOOR, OPP.PUBLIC GARDENS, NAMPALLY, HYDERABAD 500001",23236432,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0000514,NA,"CAPS-NEW DELHI","F-14 FLAT NOS.210 & 211, COMPETENT HOUSE, CONNAUGHT CIRCUS, NEW DELHI 110001",23318468,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000513,NA,CHENNAI-CAPS,"ARUL MANAI, GROUND FLOOR, 27 WHITES ROAD CHENNAI 600014",28521559,CHENNAI,CHENNAI,"TAMIL NADU"
"CORPORATION BANK",CORP0000512,NA,"KOLKATA - CAPS","KANKARIA COURT, 4TH FLOOR, NO.7 KYD STREET, KOLKATA 700016",22492168,KOLKATA,KOLKATA,"WEST BENGAL"
"CORPORATION BANK",CORP0000511,NA,"CAPS MUMBAI","ORPORATION BANK, CAPS BRANCH,409-412,DALAMALTOWERS,  FREEPRESSJOURNALROAD, NARIMANPOINT MUMBAI-400021",22833391,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0000510,NA,"CAPS - BANGALORE","ANDHRA PRABHA BLDG., 4TH FL., NO.1 QUEEN'S ROAD, BANGALORE 560001",22863420,BANGALORE,"BANGALORE URBAN",KARNATAKA
"CORPORATION BANK",CORP0000509,370017501,BALADIA,"SHREE SWAMINARAYAN TEMPLE, UPLOVAS, BALADIA 370427",282437,BALADIA,KACHCHH,GUJARAT
"CORPORATION BANK",CORP0000508,400017039,"SSI MAROL- MUMBAI","CORPORATION BANK,ANDHERI KURAL ROAD, J.B. NAGAR  ,ANDHERI(EAST),MUMBAI-400 059",28239387,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0000507,560017024,"BANGALORE ┬û ARAKERE GATE","241 ARAKERE GATE,BANNERGHATTA MAIN ROAD,BANGALORE 560076",26581727,BANGALORE,"BANGALORE URBAN",KARNATAKA
"CORPORATION BANK",CORP0000506,110017024,"NEW DELHI-LAXMINAGAR","19 SAGAR PLAZA, DISTRICT CENTRE, LAXMINAGAR, NEW DELHI 110092",22046866,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0000505,250017002,MEERUT,"CHIPPI TANK, 36 BEGUM BRIDGE ROAD, MEERUT 250001",2642682,MEERUT,MEERUT,"UTTAR PRADESH"
"CORPORATION BANK",CORP0000504,600017011,"CHENNAI PBB","PERSONAL BANKING BRANCH, ARUL MANAI, 27 WHITES ROAD, CHENNAI 600014",28546803,CHENNAI,CHENNAI,"TAMIL NADU"
"CORPORATION BANK",CORP0000503,411017005,"PUNE KARVE NAGAR","SAI GANESH COMPLEX, SHOP NO.19 TO 24, KARVE NAGAR,PUNE 411052",25411212,PUNE,PUNE,MAHARASHTRA
"CORPORATION BANK",CORP0000502,411017004,"PUNE - IFB","INDL.FINANCE BR. 14 PUNE MUMBAI RD, WAKDEWADI,PUNE 411003",25539592,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0000501,110017023,"NOIDA SSI","G28, 29 SECTOR 18, NOIDA 201301",2511225,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
