BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"STATE BANK OF HYDERABAD",SBHY0020896,500004091,"A P HIGH COURT BR","ANDHRA PRADESH HIGH COURT BULDGS,HYDERABAD 2",24413316,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020895,504004301,"RAMAKRISHNA PURAM","SINGARENI COLL CO LTD RAMKRISHNAPUR BELLAMPALLI 504301",228214,ADILABAD,ADILABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020894,503004413,"RAJARAM NAGAR ARMOOR","GUPTA COMPLEX MAHALAXMI COLONY RAJARAMNAGAR ARMOOR 503224",225319,NIZAMABAD,NIZAMABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020893,505004007,"ASHOK NAGAR","6 3 317 PEDDAPALLY CROSS RD ASHOKNAGAR KARIMNAGAR 505001",2200014,"KARIM NAGAR","KARIM NAGAR","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020892,600004012,"VALMIKINAGAR CHENNAI","VALMIKINAGAR, CHENNAI",24570889,CHENNAI,CHENNAI,"TAMIL NADU"
"STATE BANK OF HYDERABAD",SBHY0020891,600004011,"ICSA COMPLEX","INTER CHURCH SERVICE ASS,EGMORE,CHENNAI, P.O.EGMORE,600008",28222574,CHENNAI,CHENNAI,"TAMIL NADU"
"STATE BANK OF HYDERABAD",SBHY0020890,584004003,"RAICHUR APMC","APMC YARD RAJENDRAGUNJ RAICHUR",235114,RAICHUR,RAICHUR,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020889,533004301,"TILAK ROAD","283 BY 1 VL PURAM TILAK ROAD RAJAHMUNDRY 533103",2445807,"EAST GODAVARI","EAST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020888,400004022,"NEW PANVEL","OFFICE NO 1 6, 1ST FLOOR, NEEL GAGAN, PLOT 102, SECTOR 1 BY 5, NEW PANVEL EAST",27464808,"GREATER BOMBAY","GREATER BOMBAY",MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020887,505004006,RAMPUR,"8 5 302 BY 1 KOTHIRAMPUR KARIMNAGAR 505001",2276556,"KARIM NAGAR","KARIM NAGAR","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020886,506004005,"MGM HOSPITAL","MGM HOSPITAL WARANGAL",2424304,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020885,431004215,"AUSA ROAD","R 8 BY 1624 BY 1 AUSAD RD AUSA RD LATUR",226107,LATUR,LATUR,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020884,505004005,VAVILALAPALLY,"H NO 3 7 324 NEAR APSEB REST HOUSE KARIMNAGAR 505001",2228021,"KARIM NAGAR","KARIM NAGAR","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020883,517004521,TIRUPATI,"H NO  20 5 746 BY 4 KRISHNA DEVARYA MARG LEELA M CNT  TIRUPATI 517501",2280390,CHITTOR,CHITTOR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020882,505004001,"SERVICE BR","3 5 20 BY 1,II FLOOR,USMANPURA,KARIMNGR",2257016,"KARIM NAGAR","KARIM NAGAR","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020881,503004007,"VINAYAK NAGAR","D NO 1 1 8 BY 1 MYTHRI SADAN HYDERABAD RD NIZAMABAD P O VINAYAKNAGAR",234882,NIZAMABAD,NIZAMABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020880,500004990,"HI TECH CITY BR","Q1,A2,1ST FLOOR,HI TECH TOWERS,HI TECH CITY,MADHAPUR HYDERBAD",23110902,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020879,530004015,"VISHAKHAPATNAM P AND SB BRANCH","SEETAMMA DHARA NORTH EXTN.,VISAKHAPATNAM-13",2543565,VISHAKAPATNAM,VISHAKAPATNAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020878,530004014,"VISHAKHAPATNAM LAWSON S BAY COLONY","SHOP NO.7 SWATHI APTS,VISAKHAPATNAM, P.O.LAWSONS BAY COLONY,53017",2504489,VISHAKAPATNAM,VISHAKAPATNAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020877,160004002,PANCHKULA,"SCOF-85,SECTOR4,SCOF-85,PANCHKULA,134112",2578010,PANCHKULA,PANCHKULA,HARYANA
"STATE BANK OF HYDERABAD",SBHY0020876,500004088,"CHAITANYAPURI HYDERABAD","D.1-7-95 BY 1 AND 2,PL.3,CHAITANYAPURI,CHAITANYAPURI,L.B.NAGAR,500 062",24051740,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020875,560004013,MALLESHWARAM,"NO.1 FLOOR-1,CROSS-7 WEST PARK ROAD,MALLESHWARAM,BANGALORE,560003",23461372,"BANGALORE URBAN","BANGALORE URBAN",KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020874,250004002,MEERUT,"GARH ROAD,SAINI MARKET,MEERUT",2771502,MEERUT,MEERUT,"UTTAR PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020873,503004009,"ARSAPALLY NIZAMABAD","D NO 9 20 140 BY 10 PLOT NO A BY 5 AUTONAGAR ARSAPALLY NIZAMABAD 503001",225456,NIZAMABAD,NIZAMABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020872,500004089,"DR B R AMBEDKAR OPEN UNIVERSITY BR","DR.B.R.AMBEDKAR AP OPEN UNIVERSITY CAMPUS, RD NO.46,JUBLIEE HILLS,HYDERABAD",23543503,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020871,518004391,"MSR NAGAR","SRI DURGA TRACTOR WORKS COMPLEX FL 1 SUBBA R NAGAR KURNOOL 518002",233441,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020870,515004801,GUNTAKAL,"16 BY 25 OPP.KANYAKAPARAMESWARI TEMPLE,MAIN BAZAR,GUNTAKAL",228869,ANANTPUR,ANANTPUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020869,400004021,KALBADEVI,"AGARWAL SADAN,DADI SETH AGYARI LANE,KALBADEVI,MUMBAI",25777314,"GREATER BOMBAY","GREATER BOMBAY",MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020868,585004401,SHIVNAGAR,"PLOT NO 7 SY NO 69 BY A BIDAR P O SHIVANAGAR  KARNATAKA",233307,BIDAR,BIDAR,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020866,507004005,"ROTARY NAGAR","5 1 19 BY 1 WYRA ROAD ROTARY NAGAR KHAMMAM 507002",254265,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020865,400004020,THANE,"SREE SWAMI NARAYAN NAGAR, PLOT 457, SREEJI DARSHAN, POKHRAN ROAD NO 1, KHOPAT, THANE WEST",25383699,"GREATER BOMBAY","GREATER BOMBAY",MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020864,500004086,"SAROORNAGAR HYDERABAD","H.NO.14-91,P AND T COLONY SAROORNAGAR,L.B. NAGAR, P.O.P AND T PO,500060",24060839,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020863,132004000,PANIPAT,"G T ROAD, PANIPAT, HARYANA",2641401,PANIPAT,PANIPAT,HARYANA
"STATE BANK OF HYDERABAD",SBHY0020862,530004010,"SAGAR NAGAR","VUDA COMMUNITY CENTRE  SAGARNAGAR  VISAKHAPATNAM  530043",2798369,VISHAKAPATNAM,VISHAKAPATNAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020861,530004011,"VISHAKHAPATNAM SALIGRAMAPURAM","45-58-18,SLN TOWERS NARASIMHANAGAR, VISAKHAPATNAM",2798938,VISHAKAPATNAM,VISHAKAPATNAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020860,324004051,KOTA,"10 A, JHALWAR ROAD, KOTA, RAJASTHAN",2391527,KOTA,KOTA,RAJASTHAN
"STATE BANK OF HYDERABAD",SBHY0020859,560004011,VIJAYANAGAR,"TRISHUL ARCADE,2934 BY 2935-E,VIJAYANAGAR CLUB RD,BANGALORE,560040",23308946,"BANGALORE URBAN","BANGALORE URBAN",KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020858,515004905,HINDUPUR,"17 3 634 BY A PENUKONDA ROAD HINDUPUR 515201",222511,ANANTPUR,ANANTPUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020857,144004001,JALANDHAR,"ES 15, MODEL TOWN ROAD, JALANDHAR",2232812,JALANDHAR,JALANDHAR,PUNJAB
"STATE BANK OF HYDERABAD",SBHY0020856,509004005,"PVN COLONY","MUNCIPAL COMPLEX PADMAVATHINAGAR COLONY MAHBUBNAGAR 509002",273351,MEHBOOBNAGAR,MEHBOOBNAGAR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020855,474004001,GWALIOR,"MAYUR MARKET, THATIPUR, GWALIOR",2230075,GWALIOR,GWALIOR,"MADHYA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020854,524004305,BUCHIREDDYPALEM,"CHENNUR ROAD,BUCHIREDDIPALEM - 524305",273700,NELLORE,NELLORE,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020853,400004019,PRABHADEVI,"278, RACHANA SANSAD GROUND FLOOR, SHANKAR GHANEKAR MARG, PRABHADEVI, MUMBAI 400 025",24302440,"GREATER BOMBAY","GREATER BOMBAY",MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020852,560004012,"AIRPORT ROAD","1,VICTOR MANSION,KODIHALLI,AIRPORT ROAD,BANGALORE,560008",25271507,"BANGALORE URBAN","BANGALORE URBAN",KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020851,560004010,BASVANGUDI,"NO.18 BY 35,SUBBANNA CHETTY ROAD, BASAVANGUDI,BANGALORE-560004",26675245,"BANGALORE URBAN","BANGALORE URBAN",KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020850,586004705,"ASHRAM ROAD","16-3 SHREE MAHAVEER VIDYA SEWA SANGH,ASHRAM ROAD,BIJAPUR,586101",263183,BIJAPUR,BIJAPUR,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020849,560004009,"BASWESHAR NAGAR","NO.448,2ND CROSS,6TH MAIN, P.O.BASAVESHWARNAGAR, BANGALORE 560079",23237598,"BANGALORE URBAN","BANGALORE URBAN",KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020848,500004085,"UPPAL BR","UPPAL,HYDERABAD 500 039",27204404,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020847,523004274,TANGUTURU,"G T ROAD TANGUTURU 523274",242382,PRAKASAM,PRAKASAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020846,577004251,DAVANGERE,"PUNE BANGALORE ROAD, DAVANGERE 577 002",230297,DAVANAGARE,DAVANAGARE,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020845,573004275,HASSAN,"BUS STAND ROAD, HASSAN 573201",260404,HASSAN,HASSAN,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020844,411004005,"PUNE KONDWA","A-3 MAYFAIR ELEGANZA PHASE-1 S.NO.26,KONDHWA,PUNE",26835620,PUNE,PUNE,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020843,625004002,MADURAI,"NO.86,TAMIL SANGHAM ROAD,MADURAI",2341537,MADURAI,MADURAI,"TAMIL NADU"
"STATE BANK OF HYDERABAD",SBHY0020842,560004008,"P SB INDIRANAGAR","NO.303,I STAGE,A-100 FT ROAD,INDIRANAGAR,BANGALORE",25282306,"BANGALORE URBAN","BANGALORE URBAN",KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020841,110004012,NOIDA,"OCEAN COMPLEX O-6,SECTOR-18,NOIDA,NOIDA",2514025,"GAUTAM BODDA NAGAR","GAUTAM BODDA NAGAR","UTTAR PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020840,110004013,FARIDABAD,"1ST FLOOR, 27 NEELAM BATA ROAD, FARIDABAD 121 001",2431118,FARIDABAD,FARIDABAD,HARYANA
"STATE BANK OF HYDERABAD",SBHY0020839,110004011,"VIKAS MARG","NO.H-58 INDRAPARSTHA BUILDING,VIKAS MARG,DELHI",22463096,"NEW DELHI","NEW DELHI",DELHI
"STATE BANK OF HYDERABAD",SBHY0020838,110004010,"KRISHNA NAGAR","A-223 CHACHI BUILDING,MAIN ROAD,KRISHNA NAGAR,DELHI",22099260,"NEW DELHI","NEW DELHI",DELHI
"STATE BANK OF HYDERABAD",SBHY0020837,506004010,SUBEDARI,"3-99 BY 5 BY A,STATE HIGHWAY NO.4.,MOINABAD,501518",2455148,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020836,508004223,THIRUMALAGIRI,"6 83 MAIN ROAD THIRUMALAGIRI TEH THIRUMALAGIRI 508223",243052,NALGONDA,NALGONDA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020835,503004115,INDIRANAGAR,"5 3 134 BY 293 INDIRANAGAR KAMAREDDY 503111",229411,NIZAMABAD,NIZAMABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020834,533004115,ANAPARTHI,"1 231 BY 2F3 CANAL ROAD ANAPARTHY ANAPARTHI TEH ANAPARTHY 533342",227054,"EAST GODAVARI","EAST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020833,700004007,"PARKSTREET KOLKATA","113,PODDAR POINT,PARK STREET,CALCUTTA,700016",22298694,KOLKATA,KOLKATA,"WEST BENGAL"
"STATE BANK OF HYDERABAD",SBHY0020832,110004349,"OAD RO DELHI","882,1ST FLOOR EAST PARK ROAD KAROL BAGH 110005",23625676,"NEW DELHI","NEW DELHI",DELHI
"STATE BANK OF HYDERABAD",SBHY0020831,507004306,DAMMAPET,"H NO 3 14 BY 2 OPP MANDAL REVENUE OFFICE DAMMAPET",252280,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020830,431004013,"WALUJ MIDC","PLOT NO X 25 OPP BAJAJ VIHAR MIDC AREA WALUJ",2554761,AURANGABAD,AURANGABAD,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020829,110004009,GURGAON,"SCF-95,SECTOR NO.14 MARKET COMPLEX,GURGAON",2304261,GURGAON,GURGAON,HARYANA
"STATE BANK OF HYDERABAD",SBHY0020828,500004084,"COMMERCIAL BRANCH","11 16 20, SURYA TOWERS S P ROAD, SECUNDERABAD",27841161,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020827,282004001,AGRA,"JEEVAN PRAKASH, 1ST FLOOR SANJAY PLACE, AGRA",2856599,AGRA,AGRA,"UTTAR PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020826,422004004,NASIK,"NASIK, MAHARASTRA",2311928,NASHIK,NASHIK,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020825,423004357,SHIRDI,"HOTEL SAI CHHAYA GR FL PIMPALWADI LANE SHIRDI SHIRDI 423109",255385,AHMEDNAGAR,AHMEDNAGAR,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020824,580004075,HUBLI,"COEN ROAD, HUBLI 580020",2265163,DHARWAD,DHARWAD,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020823,141004002,"SSI BRANCH LUDHIANA","B 15 BY 179, MILLER GANJ, G T ROAD, NIRANKARI KUCHA NO 4, LUDHIANA 3",2545664,LUDHIANA,LUDHIANA,PUNJAB
"STATE BANK OF HYDERABAD",SBHY0020822,500004083,"WEST MALKAJGIRI BR","WEST MALKAJGIRI.SECUNDERABAD",27056607,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020821,533004276,RAVULAPALEM,"8-229 BY 3,NEAR RTC BUS STAND RAVULAPALEM,RAVULAPALEM",257160,"EAST GODAVARI","EAST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020820,515004105,PUTTAPARTHI,"VASAVI NIVAS 3 601 MAIN ROAD PUTTAPARTHY PUTTAPARTHI P O PUTTAPARTHY",287626,ANANTPUR,ANANTPUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020819,508004104,"PRAKASAM BAZAAR","5 7 1 N PRAKASHAM BAZAAR SHOPPING CPLX  PAKASHAM BAZAAR NALGONDA",244838,NALGONDA,NALGONDA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020818,395004002,"SURAT BR","LUXOR PALACE,NEAR GANDHI SMRUTHI BHAVAN,TIMILIAWAD NANPURA,SURAT",2313770,SURAT,SURAT,GUJARAT
"STATE BANK OF HYDERABAD",SBHY0020817,360004002,RAJKOT,"MANGAL KIRAN, GROUND FLOOR, KALAWAD MAIN ROAD, RAMDHAM PLOT, RAJKOT 360005",2587093,RAJKOT,RAJKOT,GUJARAT
"STATE BANK OF HYDERABAD",SBHY0020816,587004105,BAGALKOT,"DHANALAXMI BUILDING CTS NO 300 A VENKATPETH MAIN BAZAR BAGALKOT",223133,BAGALKOT,BAGALKOT,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020815,522004413,PIDUGURALLA,"12 181 JANPAD ROAD JANPAD ROAD PIDUGURALLA",253195,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020814,208004002,KANPUR,"25 BY 18,CANAL ROAD,CANAL ROAD KANPUR,KANPUR",2312970,"KANPUR NAGAR","KANPUR NAGAR","UTTAR PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020812,500004082,"OLD BOWENPALLY","PLOT 72 MALLIKARJUNA NAGAR COLONY,RD 2,OLD BOWENPALLY,KUKATPALLY",27754165,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020811,700004005,"HOWRA BRANCH KOLKATA","NO.72,PANCHANANTALA ROAD,PANCHANANTALA HOWRAH,HOWRAH,711101",26377332,KOLKATA,KOLKATA,"WEST BENGAL"
"STATE BANK OF HYDERABAD",SBHY0020810,522004652,NARSARAOPET,"12 15 43 SATHENAPALLY ROAD NARASARAOPET NARSARAOPET",223388,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020809,532004251,PALASA,"1 5 751 K T ROAD K T ROAD PALASA PALASA",241354,SRIKAKULAM,SRIKAKULAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020808,605004002,PONDICHERRY,"NO 108 KAMARAJ SALAI PONDICHERRY P O VENKATANAGAR",2244455,PONDICHERRY,PONDICHERRY,PUDUCHERRY
"STATE BANK OF HYDERABAD",SBHY0020807,416004101,KOLHAPUR,"1429 BY G, LAXMIPURI, KOLHAPUR MAHARASHTRA PIN 416 002",2641562,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020806,700004006,"P AND S B BRANCH KOLKATA","173, SARAT BOSE ROAD, KOLKATA 700 028",24640388,KOLKATA,KOLKATA,"WEST BENGAL"
"STATE BANK OF HYDERABAD",SBHY0020805,583004352,HOSPET,"NEHRU COLONY HOSPET 583203",231101,BELLARY,BELLARY,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020804,560004001,"SERVICE BRANCH","DR NO 11-90 1ST FLOOR,J C ROAD,BANGALORE",22130354,"BANGALORE URBAN","BANGALORE URBAN",KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020803,575004002,MANGALORE,"K S RAO ROAD, MANGALORE 575001",2427300,"DAKSHINA KANNADA","DAKSHINA KANNADA",KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020802,500004081,"SHAMSHABAD SSI BRANCH","D NO 11-37 BY 6 BY 1 AND 2,MADHURA NAGAR,OPP BUS STAND,SHAMSHABAD",222884,"RANGA REDDY","RANGA REDDY","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020801,505004601,LAXMINAGAR,"H NO 33 59 SWATHANTRA CHOWK LAXMI NAGAR JANGAON  GODAVARI KHANI",245422,"KARIM NAGAR","KARIM NAGAR","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020800,425004901,JALGAON,"DOOR NO 6 BALIRAMPETH,JALGAON,JALGAON,TEH.JALGAON",2222798,JALGAON,JALGAON,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020799,504004331,MANDAMARRI,"SINGARENI COOLIERIES CO LTD,DISPENSARY RD,K K Z HSPT,MANDAMARRI",256684,ADILABAD,ADILABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020798,571004241,NANJANGUD,"R P ROAD, NANJANGUD 571301",227374,MYSORE,MYSORE,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020797,517004300,"RLY STN RD  TIRUPATI","DOOR NO 1 YALAMURI BUILDING RAILWAY STATION RD TIRUPATHI",2227778,CHITTOR,CHITTOR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020796,507004367,TALLADA,"H NO 7 295 THALLADA TALLADA TEH MADHIRA 507167",258832,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020795,517004201,CHITTOOR,"D NO 10-3-82,SESHAPIRAN STREET,CHITTOOR,517001",235836,CHITTOR,CHITTOR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020794,400004017,VASHI,"VASHI BRANCH,U BLDG,APMC MARKET II,SECTOR 19,VASSHI,MUMBAI",27655463,"GREATER BOMBAY","GREATER BOMBAY",MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020793,431004011,"CIDCO TOWN","TOWN CENTRE CIDCO,AURANGABAD",2485937,AURANGABAD,AURANGABAD,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020792,522004251,PONNUR,"SAMRAT SHOPPING COMPLEX,OPP VEGETABLE MKT,PONNUR,522124",242390,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020791,521004301,NUZIVEEDU,"DWARAKA COMPLEX,HANUMAN JUNCTION RD,NUZIVID,NUZVID,521201",232757,KRISHNA,KRISHNA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020790,500004080,ALKAPURI,"VD PRASAD RAO SCHOOL BLDG ALKAPURI, HYDERABAD 500035",24032743,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020789,582004114,GAJENDRAGAD,"H.NO.411-4,DURGA CIRCLE,GAJENDRAGAD,582114 DIST GADAG KARNATAKA",262206,GADAK,GADAK,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0020788,530004012,"VISHAKHAPATNAM S I B BRANCH","ADITYA COMPLEX RAJENDRANAGAR,SEETHAMMAPET,VISHAKHAPATNAMN 530016",2704924,VISHAKAPATNAM,VISHAKAPATNAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020787,534004235,AKIVEEDU,"1-1 BY 15 VENKATA SUBBA RAJU CPX,P R ROAD,AKIVIDU,534235",252748,"WEST GODAVARI","WEST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020786,431004009,ROZABAUGH,"MOULANA AZAD COLLEGE CAMPUS,AURANGABAD,TEH.AURANGABAD,431001",2381060,AURANGABAD,AURANGABAD,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020785,160004001,CHANDIGARH,"SCO 62-63,CHANDIGARH,TEH.CHANDIGARH  U T,SECTOR 3",2664706,CHANDIGARH,CHANDIGARH,CHANDIGARH
"STATE BANK OF HYDERABAD",SBHY0020784,532004095,SRIKAKULAM,"MAIN RD,SRIKAKULAM",222594,SRIKAKULAM,SRIKAKULAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020783,689004501,TIRUVELLA,"CVP DIAMOND PLAZA,MUTHOOR JENCTION ROAD,THIRUVALLA,689101",2605994,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"STATE BANK OF HYDERABAD",SBHY0020782,689004101,CHENGANNUR,"PULLAM VIALIL BLDG IST FLOOR,M G ROAD,CHENGANNUR,CHENGANNUR,689506",2453046,ALAPUZZHA,ALAPUZZHA,KERALA
"STATE BANK OF HYDERABAD",SBHY0020781,413004521,BARSI,"OLD CHATE LANE,NEAR SHANI MANDIR,BARSI,413401",223453,SHOLAPUR,SHOLAPUR,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0020780,507004004,"ZILLA PARISHAD","ZILLA PARISHAD,WYRA RD,KHAMMAM,507002",223214,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020779,520004009,"VTPS IBRAHIMPATNAM","OPP VTPS ACCTS OFF,IBRAHIMPATNAM, KRISHNA DT.521456",2882343,KRISHNA,KRISHNA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020778,641004003,KOVAIPUDUR,"T-22,KOVAIPUDUR,KUNIAMUTHUR, COIMBATORE 641042",2607455,COIMBOTORE,COIMBOTORE,"TAMIL NADU"
"STATE BANK OF HYDERABAD",SBHY0020777,506004003,"SIB BRANCH WARANGAL","16 10 1390, SHIVANAGAR, WARANGAL 506002",2422420,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020776,505004004,MANKAMMATHOTA,"POONAM COMPLEX MANKAMMATHOTA KARIMNAGAR 505002",2269961,"KARIM NAGAR","KARIM NAGAR","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020775,500004079,"P AND SB MEHDIPATNAM BR","1ST FLOOR, PRABHAT COMPLEX, MEERAZ CAF CIRCLE. MEHDIPATNAM, HYDERABAD",23513343,"HYDERABAD URBAN","HYDERABAD URBAN","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020774,523004756,KANDUKUR,"O V MAIN ROAD OPP RURAL POLICE STN KANDUKUR 523105",223321,PRAKASAM,PRAKASAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020773,523004123,"KURNOOL RD","KURNOOL ROAD ONGOLE 523002",232099,PRAKASAM,PRAKASAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020772,521004251,VUYYUR,"H.NO.1-336,MAIN ROAD,VUYYURU,TEH.VUYYURU,521165",233295,KRISHNA,KRISHNA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0020771,500004078,"APHB KUKATPALLY","BL NO 1 A P H B COLONY COMMERCIAL COMPLEX KUKATPALLY 500872",23057390,"RANGA REDDY","RANGA REDDY","ANDHRA PRADESH"
