BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"FEDERAL BANK",FDRL0001540,425049001,JALGAON,"DAULAT PLAZA, NEAR TOWER CHOWK MG ROAD, JALGAON - 425001, MAHARASHTRA",0,JALGAON,JALGAON,MAHARASHTRA
"FEDERAL BANK",FDRL0001539,400049018,MUMBAI/MULUND,"MARATHON CHAMBERS, SH NO 8, PK RD & RRT RD JN PANCH RASTHA, MULUND,  WEST MUMBAI",0,MUMBAI,"MUMBAI SUBURBAN",MAHARASHTRA
"FEDERAL BANK",FDRL0001538,400049017,MUMBAI/GOREGAON,"GROUND FLOOR, ONYX BUILDING, S V ROAD GOREGAON WEST, MUMBAI",0,MUMBAI,"MUMBAI SUBURBAN",MAHARASHTRA
"FEDERAL BANK",FDRL0001537,679049152,PERINTALMANNA,"FATHIMA TOWERS, PATTAMBI ROAD PERINTALMANNA , MALAPPURAM  DIST.",0,PERINTALMANNA,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001536,600049012,CHENNAI/TAMBARAM,"NEW NO.58 (OLD NO.26), KAKKAN STREET, WEST THAMBARAM, CHENNAI - 600045",0,CHENNAI,CHENNAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001535,560049012,"BANGALORE / INDIRANAGAR","315/1, 100 FEET ROAD, INDIRA NAGAR BANGALORE",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001534,160049003,PANCHAKULA,"SCO 63, SECTOR -11 PANCHKULA",0,CHANDIGARH,PANCHKULA,HARYANA
"FEDERAL BANK",FDRL0001533,143049002,AMRITSAR,"39,COURT ROAD, AMRITSAR",0,AMRITSAR,AMRITSAR,PUNJAB
"FEDERAL BANK",FDRL0001532,679049252,CHERPULASSERY,"FATHIMA COMPLEX, PATTAMBI ROAD,",0,PALAKKAD,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0001531,685049807,KUMILY,"MASS BUILDINGS, THEKKADI JUNCTION KUMILY, IDUKKI",0,KUMILY,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001530,590049004,"BELGAUM / TILAKWADI","NO:14, SUNFLOWER APART, NEAR 3RD RLY GATE KHANAPUR ROAD, TILAKWADI,",0,BELGAUM,BELGAUM,KARNATAKA
"FEDERAL BANK",FDRL0001529,560049011,DEVANAHALLI,"135/9, CHECK POST JUNCTION, DB CROSS DEVANAHALLI, BANGALORE RURAL DT, KARANATAKA",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001528,110049017,"GURGAON DLF","B-247, UPPER GRND FLOOR, SUPERMART COMM COMP1 DLF,QUTUB ENCLAVE, PHASE-IV GURGAON",0,GURGAON,GURGAON,HARYANA
"FEDERAL BANK",FDRL0001527,636049003,"SALEM / ALAGAPURAM","ST.JOHNS MATRICULATION HS SCHOOL CAMPUS CONVENT ROAD, ALAGAPURAM",0,SALEM,SALEM,"TAMIL NADU"
"FEDERAL BANK",FDRL0001525,NA,"CHERUTHURUTHY EXT. COUNTER","JYOTHI ENGG. COLLEGE, CHERUTHURUTHY",0,CHERUTHURUTHY,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001524,678049003,KANJIKODE,"XV/1019, K.M.S. COMPLEX CHEDAYANKALAI,  KANJIKODE (WEST)  PALAKKAD",0,PALGHAT,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0001523,NA,"NEW DELHI CON CIRCUS EXTN","NDLA EXT COUNTER NDLA EXT COUNTER",0,"NEW DELHI","NEW DELHI",DELHI
"FEDERAL BANK",FDRL0001522,NA,"NEDUMBASSERY EXTN COUNTER","CIAL NEDUMBASSEY",0,NEDUMBASSERY,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001521,600049028,"CHENNAI / GREAMS ROAD","COCHIN HOUSE, NO.1, ANDERSON ROAD",0,CHENNAI,CHENNAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001520,NA,"LUDHIANA EXTN COUNTER","LUDHIANA CHHRISTIAN MEDICAL COLLEGE LUDHIANA",0,LUDHIANA,LUDHIANA,PUNJAB
"FEDERAL BANK",FDRL0001519,689049153,THEKKEMALA,"416A, KAITHAVANAMALA COMPLEX, THEKKEMALA JUNCTION, KOZHENCHERRY, PATHANAMTHITTA DIST.",0,THEKKEMALA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001518,NA,"KOTHAMANGALAM EXT COUNTER","KOTHAMANGALAM KOTHAMANGALAM",0,KOTHAMANGALAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001517,680049015,MOONUPEEDIAKA,"M A MCOMPLEX,  NH 17 KAIPAMANGALAM  P O",0,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001516,831049002,"JAMSHEDPUR / SAKCHI","KERALA SAMAJAM SCHOOL JAMSHADPUR",0,JAMSHEDPUR,JAMSHEDPUR,JHARKHAND
"FEDERAL BANK",FDRL0001515,689049155,VARIAPURAM,"KOLLANPADY ELANTHOOR EAST P O",0,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001514,700049015,"KOLKATA / PARK CIRCUS","DON BOSCO SCHOOL CAMPUS PARK CIRCUS",0,KOLKATA,KOLKATA,"WEST BENGAL"
"FEDERAL BANK",FDRL0001513,751049003,"BHUBANESHWAR/KALPANA SQUARE","BHUBANESWAR/KALPANA SQUARE, 62, BUDHA NAGAR, KALPANA SQUARE ,CUTTAK ROAD.",0,BHUBANESWAR,BHUBANESWAR,ODISHA
"FEDERAL BANK",FDRL0001512,682049039,THAIKKATTUKARA,"N H - 47 NEAR FIT SHOW ROOM THAIKKATTUKARA  P.O, ALUVA",0,ALUVA,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001511,673049402,KONDOTTY,"KODITHODI TOWER,146/8, WARD NO.3, BYE PASS JN.,KONDOTTY",0,KONDOTTY,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001510,411049006,"PUNE/SINHAGAD ROAD","S NO.39/38,SUNDAR PARK,MANIK BAG,SINHAGAD RD. VADGAON(BK), PUNE-411051",0,PUNE,PUNE,MAHARASHTRA
"FEDERAL BANK",FDRL0001509,590049002,"BELGAUM CITY","VENKATESH ANUGRAH COMPLEX, H. NO.1414, BASWAN GALLI, BELGAUM",0,BELGAUM,BELGAUM,KARNATAKA
"FEDERAL BANK",FDRL0001508,NA,NIPANI,"TIFFCO PLAZA, GALA NO.1, NIPANI",0,NIPANI,NIPANI,KARNATAKA
"FEDERAL BANK",FDRL0001507,591049402,"ATHANI (BELGAUM)","NEAR HPO,NEAR GANESH MANDIR, A/P ATHANI,ATHANI TALUK,BELGAUM DIST.",0,"ATHANI, KARNATAKA",BELGAUM,KARNATAKA
"FEDERAL BANK",FDRL0001506,411049005,PUNE/WARJE-MALWADI,"ARYAPRATHAM APARTMENTSNEAR  WARJE CHOWK  N D A ROADWARJE/MALWADI, PUNE",0,PUNE,PUNE,MAHARASHTRA
"FEDERAL BANK",FDRL0001505,400049015,"MUMBAI / DADAR WEST","FINAL PLOT NO.350,NEMINATH APARTMENT, OPP.BHAINDAKAR MKT.,DADAR(WEST),MUMBAI-400028",0,MUMBAI,MUMBAI,MAHARASHTRA
"FEDERAL BANK",FDRL0001503,416049151,"SANGLI CITY","SIDDHIVINAYAK FORUM,OPP. ZILLA PARISHAD SANGLI  ---  416 416",0,SANGLI,SANGLI,MAHARASHTRA
"FEDERAL BANK",FDRL0001502,411049004,PUNE/DHANKAVADI,"RAVIKIRAN HEIGHTS, SR NO. 20/2, PUNE - SATARA ROAD, BALAJI NAGAR, DHANKAVADI,",0,PUNE,PUNE,MAHARASHTRA
"FEDERAL BANK",FDRL0001501,415049101,ISLAMPUR,"HOLKAR COMPLEX S.T.STAND ROAD ISLAMPUR MAHARASHTRA",0,PUNE,SANGLI,MAHARASHTRA
"FEDERAL BANK",FDRL0001500,411049003,PUNE/KOTHRUD,"NIRMAL PLAZA, GROUND FLOOR OPP. VANAZ INDUSTRIES,PAUD ROAD, KOTHRUD",0,PUNE,PUNE,MAHARASHTRA
"FEDERAL BANK",FDRL0001499,NA,"UGAR KHURD","ATHANI TALUK BELGAUM DIST.",0,"UGAR KHURD",BELGAUM,KARNATAKA
"FEDERAL BANK",FDRL0001498,415049352,KARAD,"KARAD TALUK, SATARA DIST.",0,KARAD,SATARA,MAHARASHTRA
"FEDERAL BANK",FDRL0001497,NA,AINAPUR,"ATHANI TALUK BELGAUM DIST.",0,AINAPUR,BELGAUM,KARNATAKA
"FEDERAL BANK",FDRL0001496,416049004,"KOHLAPUR/ R.R TAKALA","Upper Ground Floor Grand Signet Building, Rajaram Road, Kolhapur 416 008",0,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"FEDERAL BANK",FDRL0001495,590049003,GANESHPUR,"PLOT NO. 19, NEAR MILITARY HOSPITAL, GANESHPUR MAIN ROAD,",0,BELGAUM,BELGAUM,KARNATAKA
"FEDERAL BANK",FDRL0001494,416049152,"SANGLI/ S.T COLONY","S T COLONY,SANGLI, KESAR BHAVAN,100 FT ROAD, NR. GANESH MANDIR, VISHRAMBAG, SANGLI-416415",0,SANGLI,SANGLI,MAHARASHTRA
"FEDERAL BANK",FDRL0001493,416049153,MIRAJ,"SHANIWARPETH,NEAR MAIDAN DATTA MANDIR SANGLI DIST,MAHARASHTRA",0,MIRAJ,SANGLI,MAHARASHTRA
"FEDERAL BANK",FDRL0001492,416049003,"KOHLAPUR/AZAD CHOWK","KARVEER TALUK KOLHAPUR DIST, MAHARASHTRA",0,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"FEDERAL BANK",FDRL0001491,416049154,JAYSINGPUR,"SHIROL TALUK,NEAR ST STAND KOLHAPUR DIST, MAHARASHTRA",0,JAYASINGPUR,KOLHAPUR,MAHARASHTRA
"FEDERAL BANK",FDRL0001490,416049005,TOAP,"HATKANANGLE TALUK KOLHAPUR DIST, MAHARASHTRA",0,TOAP,KOLHAPUR,MAHARASHTRA
"FEDERAL BANK",FDRL0001485,416049502,SHIROL,"SHIROL TALUK KOHLAPUR,MAHARASHTRA",0,SHIROL,KOLHAPUR,MAHARASHTRA
"FEDERAL BANK",FDRL0001484,416049503,KOTHALI,"NANDRE BUILDING, KUPADE GALLI, MAIN ROAD KOTHALI , KOLHAPUR DIST, MAHARASHTRA",0,KOTHALI,KOLHAPUR,MAHARASHTRA
"FEDERAL BANK",FDRL0001483,NA,GANESHWADI,"SHIROL TALUK KOLHAPUR DIST, MAHARASHTRA",0,GANESHWADI,KOLHAPUR,MAHARASHTRA
"FEDERAL BANK",FDRL0001482,NA,NARSOBAWADI,"SHIROL TALUK KOLHAPUR DISTRICT,MAHARASHTRA",0,NARSOBAWADI,KOLHAPUR,MAHARASHTRA
"FEDERAL BANK",FDRL0001481,416049201,ICHALKARINJI,"DHANYA LANE HATKANAGALE TALUK, MAHARASHTRA",0,ICHALKARANJI,KOLHAPUR,MAHARASHTRA
"FEDERAL BANK",FDRL0001480,591049002,KAGWAD,"ATHANI TALUK BELGAUM DIST KARNATAKA",0,KAGWAD,BELGAUM,KARNATAKA
"FEDERAL BANK",FDRL0001479,416049102,KURUNDWAD,"SHIROL TALUK KOHLAPUR( DIST) MAHARASHTRA",0,KURUNDWAD,KOLHAPUR,MAHARASHTRA
"FEDERAL BANK",FDRL0001478,110049016,"NEW DELHI / MAYUR VIHAR","UTTARA GURUVAYURAPPAN TEMPLE COMPLEX EAST GATE, KRISHA MARG, POCKET3, MAUR VIHAR1",0,"NEW DELHI","NEW DELHI",DELHI
"FEDERAL BANK",FDRL0001477,689049303,PACHA/CHEKKIDIKKAD,"CHEKKIDIKKADU P O CHEKKIDIKKADU P O CHEKKIDIKKADU P O",0,PACHA/CHEKKIDIKKAD,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001476,690049103,"KAYAMKULAM/COLLEGE JUNCTION","MSM COLLEGE KAYAMKULAM",2442031,KAYAMKULAM,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001475,400049014,PANVEL,"GROUND FLOOR  ""SULOCHANA"" PLOT NO.1  SECTOR 19 NEW PANVEL  NAVI MUMBAI",27453610,PANVEL,RAIGAD,MAHARASHTRA
"FEDERAL BANK",FDRL0001474,110049015,"NEW DELHI / ROHINI","IST FLOOR  SGL PLAZA  PLOT NO.10 COMMUNITY CENTRE  SECTOR IX DELHI",27556500,"NEW DELHI","NEW DELHI",DELHI
"FEDERAL BANK",FDRL0001473,500049005,HYDERABAD/PUNJAGUTTA,"6-3-456/C1 & C2  GROUND FLOOR MGR ESTATES PUNJAGUTTA  HYDERABAD",23357575,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"FEDERAL BANK",FDRL0001472,560049010,"BANGALORE/RT NAGAR","NO.20  IST MAIN ROAD 108 'B' BUS ST GANGA NG RT NAGAR PO BANGALORE",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001471,560049009,"BANGALORE / BANASWADI","NO.7  WARD NO.88 BANASWADI MAIN ROAD BANGALORE",25420700,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001470,392049001,BHARUCH,"UPPER GROUND FLOOR B-WING M/S CAPITAL BUSINESS CENTRE BHARUCH",243213,BHARUCH,BHARUCH,GUJARAT
"FEDERAL BANK",FDRL0001469,682049035,"KAKKANAD/SEAPORT-AIRPORT ROAD","K & T TOWERS NEAR POST OFFICE KAKKANAD",2421940,KAKKANAD,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001468,676049252,VALANCHERY,"PTP TOWER OPP.PANCHAYATH OFFICE VALANCHERY",0,VALANCHERY,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001467,680049007,"THRISSUR / KOORKENCHERY","SUNCITY COMMERCIAL COMPLEX KOORKENCHERY THRISSUR",2427810,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001466,682049026,"WILLINGDON ISLAND","5TH CROSS ROAD, DHARRAGH SMAIL HOUSE, WILLINGDON ISLAND, KOCHI 682 003",0,KOCHI,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001465,673049009,RAMANATTUKARA,"V/488A  FIRST FLOOR REGENT PLAZA KOZHIKODE DISTRICT",2442620,RAMANATTUKARA,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001464,682049034,"INFOPARK / KAKKANAD","GROUND FLOOR VISMAYA INFOPARK  KUSUMAGIRI P O  KAKKANAD",2415050,KAKKANAD,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001463,680049010,EDAMUTTAM,"STAR PLAZA COMPLEX NH 17 EDAMUTTAM CENTRE EDAMUTTAM",2835286,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001462,625049102,THENI,"139 & 140 MADURAI ROAD TAMILNADU",255666,THENI,THENI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001461,670049004,"KANNUR/SOUTH BAZAR","P B NO 488 FIRST FLOOR SOUTH BAZAR  KANNUR",2711986,KANNUR,KANNUR,KERALA
"FEDERAL BANK",FDRL0001460,520049002,"VIJAYAWADA / PATAMATA","NTR CIRCLE PATAMATA VIJAYAWADA",2477547,VIJAYAWADA,VIJAYAWADA,"ANDHRA PRADESH"
"FEDERAL BANK",FDRL0001459,691049003,"KOLLAM / POLAYATHODE","KURUMPELIL AVENUE POLAYATHODE KOLLAM - DIST.",2767701,KOLLAM,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001458,670049801,IRITTY,"KCP/13/1831 SAKTHICOMPLEX MAINROAD IRITTY KANNURDIST.",2492700,IRITTY,KANNUR,KERALA
"FEDERAL BANK",FDRL0001457,600049011,CHENNAI/PURASAWALKAM,"DOOR NO.47 GANGADEESWARAR KOIL ST PURASAWALKAM CHENNAI",26651129,CHENNAI,CHENNAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001456,431049002,AURANGABAD,"GROUND FLOOR ALAKANANDA AURANGABAD",2356434,AURANGABAD,AURANGABAD,MAHARASHTRA
"FEDERAL BANK",FDRL0001455,416049002,KOLHAPUR,"C.S. NO.1425 C WARD FORD CORNER LAXMIPURI SAMANT TOWER KOLHAPUR",2642692,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"FEDERAL BANK",FDRL0001454,560049007,"BANGALORE / MARATHAHALLI","86/80  1ST FLOOR MAIN ROAD  MARATHAHALLI BANGALORE",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001453,110049014,"NEW DELHI / PITAMPURA","GROUND FLOOR B-156  LOK VIHAR ROAD NO.44  PITAMPURA",27354333,"NEW DELHI","NEW DELHI",DELHI
"FEDERAL BANK",FDRL0001452,600049010,"CHENNAI / CMS BRANCH","61  ANNA SALAI CHENNAI  TAMILNADU STATE",28510645,CHENNAI,CHENNAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001451,110049013,"NEW DELHI/ NIRMAN VIHAR","E - 372 GROUND FLOOR NIRMAN VIHAR  NEW DELHI",22440956,"NEW DELHI","NEW DELHI",DELHI
"FEDERAL BANK",FDRL0001450,248049002,DEHRADUN,"447  RAJPUR ROAD OPPOSITE HOTEL GREAT VALUE",0,DEHRADUN,DEHRADUN,UTTARAKHAND
"FEDERAL BANK",FDRL0001449,678049804,VADAKKENCHERY,"THE FEDERAL BANK LTD SHA TOWERS  VADAKKENCHERY",254243,VADAKKENCHERY,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0001448,682049032,THIRUVANKULAM,"BLDG. NO.VII/602 A PULIMOOTTIL BUILDING ERNAKULAM DIST",2786886,THIRUVANKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001447,834049002,RANCHI,"GROUND FLOOR HERO HOUSE , MAIN ROAD",2211483,RANCHI,RANCHI,JHARKHAND
"FEDERAL BANK",FDRL0001445,492049002,RAIPUR,"GF  LALGANGA SHOPPING MALL GE ROAD",2236276,RAIPUR,RAIPUR,CHANDIGARH
"FEDERAL BANK",FDRL0001444,600049009,"CHENNAI / VADAPALANI","NO. 64 , J N SALAI, OPP.HOTEL VIJAY PARK 100 FEET ROAD, ARUMBAKKAM",0,CHENNAI,CHENNAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001443,689049402,"MALLAPPALLY WEST","THE FEDERAL BANK LTD GROUND FLOOR MALLAPPALLY",2683232,"MALLAPPALLY WEST",PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001442,670049202,MANANTHAVADY,"THE FEDERAL BANK LTD ONATTUTHOTTATHIL BLDG MANANTHAVADY",246444,MANANTHAVADY,WAYANAD,KERALA
"FEDERAL BANK",FDRL0001441,600049008,"CHENNAI / ADYAR","NO 10, 4TH MAIN ROAD, GANDHI NAGAR, (NEAR FORTIS MALAR HOSPITAL),ADYAR, CHENNAI",24404058,CHENNAI,CHENNAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001440,695049202,NEYYATINKARA,"THE FEDERAL BANK LTD SWADESABHIMANI COMPLEX NEYYATTINKARA",0,NEYYATINKARA,NEYYATINKARA,KERALA
"FEDERAL BANK",FDRL0001439,695049014,POTHENCODE,"REBEKKA SHOPPING COMPLEX THIRUVANANTHAPURAM",2717269,POTHENCODE,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001438,734049002,SILIGURI,"LOWER GROUND FLOOR, SATURNS BESIDES UBI SEVOKE ROAD BRANCH, SEVOKE ROAD",0,SILIGURI,DARJILING,"WEST BENGAL"
"FEDERAL BANK",FDRL0001437,560049008,"BANGALORE  KORAMANGALA","NO.820  20TH MAIN GOLDEN HOUSE 8TH BLOCK 80 FT.ROAD KORAMANGALA",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001435,NA,"ERNAKULAM/ASSET RECOVERY","FEDERAL TOWERS 8TH FLOOR MARINE DRIVE  ERNAKULAM",2385598,ERNAKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001433,680049013,MALA,"XII/1379 A POST OFFICE ROAD MALA  THRISSUR DISTRICT",2897770,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001432,680049102,CHAVAKKAD,"LIMA TOWER OPP. POLICE STATION MAIN ROAD  CHAVAKKAD",2503120,CHAVAKKAD,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001431,679049002,OTTAPPALAM,"GROUND FLOOR NARAYANA TOWERS OTTAPPALAM",2249520,OTTAPPALAM,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0001430,686049253,VAZHAKULAM,"CHAKKUMPEEDIKA ARCADE VAZHAKULAM (P.O) ERNAKULAM DIST.",2262277,VAZHAKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001429,695049010,THIRUVANANTHAPURAM/COTTONHILL,"T.C. 15/356-4, EDAPPAZHANJI MAIN ROAD, COTTON HILL,VAZHUTHACAUD,",0,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001427,676049102,KOTTAKKAL,"VEE PEE TOWER KOTTAKKAL (P.O) MALAPPURAM DIST  KL",2740900,KOTTAKKAL,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001426,NA,KATTAPPANA,"HILLSON PLAZA IDUKKI KAVALA KATTAPPANA  KL",274555,KATTAPPANA,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001425,680049452,TRIPRAYAR,"GROUND FLOOR KAKKANAT COMPLEX TRIPRAYARNATTIKA P O",0,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001424,682049025,"ERNAKULAM / CMS BRANCH","FEDERAL TOWERS MARINE DRIVE ERNAKULAM",2385514,ERNAKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001423,686049805,UZHAVOOR,"THE FEDERAL BANK LTD UZHAVOOR UZHAVOOR",241746,UZHAVOOR,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001422,695049015,VENJARAMOODU,"NEAR KSEB MAJOR SECTION OFFICE PB NO. 5  M.C. ROAD  THIRUVANANTHAPURAM",2875999,VENJARAMOODU,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001421,682049022,ERNAKULAM/KALOOR,"SYDA BUILDING,  OPPOSITE TO IGNOU KALOOR KADAVANTHARA ROAD, KALOOR",2336900,KOCHI,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001418,NA,COIMBATORE/ARB,"DOOR NO 21 VARIETY HALL ROAD COIMBATORE",2302992,COIMBATORE,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0001417,689049476,PANDALAM,"P B NO. 46  OOTHIKALIL COMPLEX OPPOSITE POST OFFICE PANDALAM",251133,PANDALAM,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001416,695049008,THIRUVANANTHAPURAM/PEROORKADA,"THE FEDERAL BANK LIMITED 1STFLOOR VASANTHAMTOWERS THIRUVANANTHAPURAM",2439933,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001415,673049102,PERAMBRA,"ALANKAR ARCADE KOZHIKODE",2612777,PERAMBRA,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001414,673049452,THAMARASSERY,"MAHARANI SHOPPING COMPLEX KARADI, WYNAD ROADTHAMARASSERY",0,THAMARASSERY,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001413,673049004,"KOZHIKODE / MAVOOR ROAD","GROUND FLOOR FEDERAL TOWER 27/97G MAVOOR RD ARAYIDATHPALAM",2744177,KOZHIKODE,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001412,679049352,PATTAMBI,"PRANAVAM BUILDINGS PALAKKAD ROAD PATTAMBI",2213966,PATTAMBI,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0001410,682049019,ERNAKULAM/VYTTILA,"31/758  THAMMANAM ROAD VYTTILA JUNCTION KOCHI",2389309,ERNAKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001409,678049152,MANNARKKAD,"CHILAMBUKADAN BUILDINGS KODATHIPADY MANNARKKAD",224065,MANNARKKAD,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0001408,NA,"CHENNAI / ASSET RECOVERY","ASSET RECOVERY BRANCH 1ST FL NO.57 ROYAPETTAH HG RD ROYAPETTAH CHN",28130988,CHENNAI,CHENNAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001407,673049152,QUILANDY,"P B NO. 22 TOWN CENTRE QUILANDY",2631157,QUILANDY,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001403,400049025,"MUMBAI / ASSET RECOVERY","134  JOLLY MAKER CHAMBER NO.2 NARIMAN POINT MUMBAI",22846676,MUMBAI,MUMBAI,MAHARASHTRA
"FEDERAL BANK",FDRL0001402,686049054,PERUNNA,"NSS BUILDING, PERUNNA PO, CHANGANASSERY, KOTTAYAM DIST.",0,PERUNNA,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001401,695049052,ATTINGAL,"OPP. K S R T C  BUS STAND ATTINGAL ATTINGAL",2625760,ATTINGAL,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001400,700049012,"KOLKATA / SHAKESPERE SARANI","IST FLOOR 21A  SHAKESPERE SARANI KOLKATA",22828292,KOLKATA,KOLKATA,"WEST BENGAL"
"FEDERAL BANK",FDRL0001399,400049013,"MUMBAI / CHEMBUR","SHOP NO.1 ED-EL PLOT NO.208  CHEMBUR  MUMBAI",25298105,MUMBAI,"MUMBAI SUBURBAN",MAHARASHTRA
"FEDERAL BANK",FDRL0001398,400049012,"MUMBAI / BANDRA (WEST)","B-989 CASA ADRIANA 15 ST.JOHNBAPTISTROAD BANDRA(WEST MUMBAI",0,MUMBAI,"MUMBAI SUBURBAN",MAHARASHTRA
"FEDERAL BANK",FDRL0001397,NA,MUNDAKAYAM,"C S I  BUILDING P B NO. 17 MUNDAKAYAM",273356,MUNDAKAYAM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001396,690049002,HARIPAD,"P B NO. 40 GOVT. HOSPITAL JN. HARIPAD",2416614,HARIPAD,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001395,500049004,SECUNDERABAD,"1ST FLOOR  VASAVI TOWERS 1-1-40/1  OPP. MANJU THEATRE SECUNDRABAD",27895133,SECUNDERABAD,SECUNDERABAD,"ANDHRA PRADESH"
"FEDERAL BANK",FDRL0001394,605049002,PONDICHERRY,"315  MARAIMALAI ADIGAL SALAI NELLITHOPE PONDICHERRY",2200235,PONDICHERRY,PONDICHERRY,PUDUCHERRY
"FEDERAL BANK",FDRL0001393,400049008,"MUMBAI / VILE PARLE","`WEMBLY` GROUND FLOOR OFF NEHRU ROAD VILE PARLE EAST",26154635,MUMBAI,"MUMBAI SUBURBAN",MAHARASHTRA
"FEDERAL BANK",FDRL0001392,211049002,ALLAHABAD,"N P A ARCADE 23  M. G. ROAD ALLAHABAD",2560019,ALLAHABAD,ALLAHABAD,"UTTAR PRADESH"
"FEDERAL BANK",FDRL0001391,400049011,"MUMBAI / BORIVILI","BUILDING NO 1, SUMER NAGAR, S. V. ROAD, BORIVILI - WEST,",0,MUMBAI,"MUMBAI SUBURBAN",MAHARASHTRA
"FEDERAL BANK",FDRL0001390,110049011,"NEW DELHI/CORPORATE BANKING BR","E-13-29 , HARSHA BHAVAN, MIDDLE CIRCLE CONNAUGHT PLACE",0,"NEW DELHI","NEW DELHI",DELHI
"FEDERAL BANK",FDRL0001389,673049007,"KOZHIKODE / S M STREET","S M STREET BRANCH PARCO TOWERS P M TAJ ROAD  KOZHIKODE",2723411,KOZHIKODE,KOZHIKODE,KERALA
